['EncodeReal', 'BBNR', 0.2, 'Real', 3000, 1]	133	468	1932	467	14.605802536010742	0.22129783693843594	0.22166666666666668	0.22148209825145712	3000
['EncodeReal', 'AENN', 0.2, 'Real', 3000, 0]	217	865	1535	383	72.488126039505	0.20055452865064696	0.3616666666666667	0.2580261593341261	3000
['EncodeReal', 'AENN', 0.2, 'Real', 3000, 1]	200	843	1557	400	67.49044895172119	0.19175455417066156	0.3333333333333333	0.24345709068776628	3000
['EncodeReal', 'CVCF', 0.3, 'Real', 10000, 0]	877	1992	5008	2123	4.5149030685424805	0.3056814220982921	0.29233333333333333	0.2988584085874936	10000
['EncodeReal', 'CVCF', 0.3, 'Real', 10000, 1]	690	1679	5321	2310	0.6717145442962646	0.2912621359223301	0.23	0.2570311044887316	10000
['EncodeReal', 'dynamicCF', 0.7, 'Real', 3000, 0]					66.26200675964355	0.0	0.0	0.0	3000
['EncodeReal', 'dynamicCF', 0.7, 'Real', 3000, 1]					65.30838060379028	0.0	0.0	0.0	3000
['EncodeReal', 'C45iteratedVotingFilter', 0.3, 'Real', 5000, 0]	451	1019	2481	1049	8.375674486160278	0.30680272108843537	0.3006666666666667	0.3037037037037037	5000
['EncodeReal', 'C45iteratedVotingFilter', 0.3, 'Real', 5000, 1]	411	985	2515	1089	1.1433792114257812	0.29441260744985676	0.274	0.2838397790055249	5000
['EncodeReal', 'C45robustFilter', 0.4, 'Real', 5000, 0]	624	980	2020	1376	7.978826999664307	0.38902743142144636	0.312	0.34628190899001104	5000
['EncodeReal', 'C45robustFilter', 0.4, 'Real', 5000, 1]	645	923	2077	1355	0.8629355430603027	0.41135204081632654	0.3225	0.36154708520179374	5000
['EncodeReal', 'HARF', 0.6, 'Real', 3000, 0]	352	253	947	1448	9.045923709869385	0.5818181818181818	0.19555555555555557	0.29272349272349274	3000
['EncodeReal', 'HARF', 0.6, 'Real', 3000, 1]	444	295	905	1356	3.0516443252563477	0.6008119079837618	0.24666666666666667	0.3497439936983064	3000
['EncodeReal', 'CVCF', 0.4, 'Real', 5000, 0]	616	857	2143	1384	3.9892148971557617	0.418194161575017	0.308	0.3547365390152606	5000
['EncodeReal', 'CVCF', 0.4, 'Real', 5000, 1]	495	768	2232	1505	0.6948344707489014	0.3919239904988123	0.2475	0.3034017775053631	5000
['EncodeReal', 'C45robustFilter', 0.5, 'Real', 3000, 0]	494	500	1000	1006	5.15478777885437	0.4969818913480885	0.3293333333333333	0.39615076182838815	3000
['EncodeReal', 'C45robustFilter', 0.5, 'Real', 3000, 1]	460	473	1027	1040	0.6011173725128174	0.4930332261521972	0.30666666666666664	0.37813399095766537	3000
['EncodeReal', 'HARF', 0.5, 'Real', 10000, 0]	892	906	4094	4108	16.797186613082886	0.4961067853170189	0.1784	0.2624301265077964	10000
['EncodeReal', 'HARF', 0.5, 'Real', 10000, 1]	948	972	4028	4052	12.718101024627686	0.49375	0.1896	0.2739884393063584	10000
['EncodeReal', 'C45robustFilter', 0.5, 'Real', 5000, 0]	847	794	1706	1653	5.440124034881592	0.5161486898232784	0.3388	0.4090799323834823	5000
['EncodeReal', 'C45robustFilter', 0.5, 'Real', 5000, 1]	818	804	1696	1682	0.6871178150177002	0.5043156596794082	0.3272	0.3968947113051916	5000
['EncodeReal', 'EF', 0.5, 'Real', 3000, 0]	564	559	941	936	10.268548727035522	0.5022261798753339	0.376	0.4300419367136866	3000
['EncodeReal', 'EF', 0.5, 'Real', 3000, 1]	555	550	950	945	1.956174612045288	0.502262443438914	0.37	0.4261036468330134	3000
['EncodeReal', 'ORBoostFilter', 0.1, 'Real', 10000, 0]	406	3679	5321	594	44.99389290809631	0.09938800489596084	0.406	0.15968534906588003	10000
['EncodeReal', 'ORBoostFilter', 0.1, 'Real', 10000, 1]	390	3782	5218	610	35.50629210472107	0.0934803451581975	0.39	0.15081206496519722	10000
['EncodeReal', 'ORBoostFilter', 0.4, 'Real', 10000, 0]	3968	5937	63	32	22.658641576766968	0.4006057546693589	0.992	0.570729953254225	10000
['EncodeReal', 'ORBoostFilter', 0.4, 'Real', 10000, 1]	3974	5956	44	26	20.91710352897644	0.4002014098690836	0.9935	0.5705671213208902	10000
['EncodeReal', 'EF', 0.05, 'Real', 10000, 0]	64	1512	7988	436	21.62659740447998	0.04060913705583756	0.128	0.061657032755298644	10000
['EncodeReal', 'EF', 0.05, 'Real', 10000, 1]	74	1509	7991	426	13.448357105255127	0.04674668351231838	0.148	0.07105136821891501	10000
['EncodeReal', 'BBNR', 0.5, 'Real', 3000, 0]	362	377	1123	1138	26.340713024139404	0.489851150202977	0.24133333333333334	0.3233586422510049	3000
['EncodeReal', 'BBNR', 0.5, 'Real', 3000, 1]	414	375	1125	1086	20.935901165008545	0.5247148288973384	0.276	0.3617300131061599	3000
['EncodeReal', 'CVCF', 0.5, 'Real', 5000, 0]	747	786	1714	1753	3.995030403137207	0.487279843444227	0.2988	0.3704438383337466	5000
['EncodeReal', 'CVCF', 0.5, 'Real', 5000, 1]	802	760	1740	1698	0.602210521697998	0.5134443021766966	0.3208	0.3948793697685869	5000
['EncodeReal', 'C45robustFilter', 0.5, 'Real', 10000, 0]	1616	1573	3427	3384	4.096559762954712	0.5067419253684541	0.3232	0.39467578458908287	10000
['EncodeReal', 'C45robustFilter', 0.5, 'Real', 10000, 1]	1622	1613	3387	3378	0.5665733814239502	0.5013910355486862	0.3244	0.3939283545840923	10000
['EncodeReal', 'CNN', 0.3, 'Real', 10000, 0]	1384	3196	3804	1616	176.33840370178223	0.3021834061135371	0.4613333333333333	0.3651715039577836	10000
['EncodeReal', 'CNN', 0.3, 'Real', 10000, 1]	1374	3237	3763	1626	178.15381383895874	0.2979830839297333	0.458	0.3610563657863619	10000
['EncodeReal', 'EF', 0.1, 'Real', 3000, 0]	60	526	2174	240	7.181201219558716	0.10238907849829351	0.2	0.13544018058690743	3000
['EncodeReal', 'EF', 0.1, 'Real', 3000, 1]	45	495	2205	255	1.840116024017334	0.08333333333333333	0.15	0.10714285714285714	3000
['EncodeReal', 'EF', 0.6, 'Real', 5000, 0]	1041	699	1301	1959	12.478610515594482	0.5982758620689655	0.347	0.43924050632911393	5000
['EncodeReal', 'EF', 0.6, 'Real', 5000, 1]	1066	691	1309	1934	3.9128870964050293	0.6067159931701764	0.35533333333333333	0.4481816270758882	5000
['EncodeReal', 'dynamicCF', 0.6, 'Real', 5000, 0]					103.01102447509766	0.0	0.0	0.0	5000
['EncodeReal', 'dynamicCF', 0.6, 'Real', 5000, 1]					98.83462285995483	0.0	0.0	0.0	5000
['EncodeReal', 'PF', 0.5, 'Real', 10000, 0]					12.56113076210022	0.0	0.0	0.0	10000
['EncodeReal', 'PF', 0.5, 'Real', 10000, 1]					6.441301584243774	0.0	0.0	0.0	10000
['EncodeReal', 'CVCF', 0.6, 'Real', 3000, 0]	573	364	836	1227	3.9580695629119873	0.6115261472785486	0.31833333333333336	0.4187066130800146	3000
['EncodeReal', 'CVCF', 0.6, 'Real', 3000, 1]	528	337	863	1272	0.4731597900390625	0.6104046242774567	0.29333333333333333	0.3962476547842402	3000
['EncodeReal', 'EF', 0.5, 'Real', 10000, 0]	1799	1737	3263	3201	18.47373366355896	0.5087669683257918	0.3598	0.42150890346766634	10000
['EncodeReal', 'EF', 0.5, 'Real', 10000, 1]	1781	1716	3284	3219	12.632292985916138	0.5092936802973977	0.3562	0.4192067788631281	10000
['EncodeReal', 'HARF', 0.3, 'Real', 5000, 0]	237	562	2938	1263	7.531511545181274	0.29662077596996245	0.158	0.20617659852109615	5000
['EncodeReal', 'HARF', 0.3, 'Real', 5000, 1]	297	577	2923	1203	5.109773635864258	0.33981693363844395	0.198	0.25021061499578773	5000
['EncodeReal', 'AENN', 0.3, 'Real', 3000, 0]	328	799	1301	572	73.16556143760681	0.29103815439219166	0.36444444444444446	0.3236309817464233	3000
['EncodeReal', 'AENN', 0.3, 'Real', 3000, 1]	344	786	1314	556	70.27689671516418	0.30442477876106194	0.38222222222222224	0.33891625615763554	3000
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 3000, 0]	405	578	1222	795	8.61760950088501	0.41200406917599186	0.3375	0.37104901511681176	3000
['EncodeReal', 'C45votingFilter', 0.4, 'Real', 3000, 1]	385	601	1199	815	0.3856186866760254	0.39046653144016225	0.32083333333333336	0.35224153705397987	3000
['EncodeReal', 'PF', 0.6, 'Real', 10000, 0]					13.028314590454102	0.0	0.0	0.0	10000
['EncodeReal', 'PF', 0.6, 'Real', 10000, 1]					7.38383674621582	0.0	0.0	0.0	10000
['EncodeReal', 'C45votingFilter', 0.5, 'Real', 3000, 0]	472	493	1007	1028	3.7933239936828613	0.48911917098445595	0.31466666666666665	0.38296146044624746	3000
['EncodeReal', 'C45votingFilter', 0.5, 'Real', 3000, 1]	488	487	1013	1012	0.5263473987579346	0.5005128205128205	0.3253333333333333	0.3943434343434343	3000
['EncodeReal', 'IPF', 0.5, 'Real', 3000, 0]	554	508	992	946	7.034132719039917	0.5216572504708098	0.36933333333333335	0.43247462919594065	3000
['EncodeReal', 'IPF', 0.5, 'Real', 3000, 1]	518	514	986	982	1.5689523220062256	0.501937984496124	0.3453333333333333	0.40916271721958924	3000
['EncodeReal', 'CNN', 0.3, 'Real', 5000, 0]	714	1684	1816	786	53.394185304641724	0.29774812343619683	0.476	0.366341713699333	5000
['EncodeReal', 'CNN', 0.3, 'Real', 5000, 1]	728	1564	1936	772	57.873875856399536	0.31762652705061084	0.48533333333333334	0.38396624472573837	5000
['EncodeReal', 'BBNR', 0.05, 'Real', 3000, 0]	23	375	2475	127	23.539062023162842	0.05778894472361809	0.15333333333333332	0.08394160583941605	3000
['EncodeReal', 'BBNR', 0.05, 'Real', 3000, 1]	20	416	2434	130	20.902775049209595	0.045871559633027525	0.13333333333333333	0.06825938566552901	3000
['EncodeReal', 'IPF', 0.6, 'Real', 3000, 0]	541	381	819	1259	6.518842697143555	0.586767895878525	0.3005555555555556	0.39750183688464363	3000
['EncodeReal', 'IPF', 0.6, 'Real', 3000, 1]	549	371	829	1251	1.6138336658477783	0.5967391304347827	0.305	0.4036764705882353	3000
['EncodeReal', 'RNN', 0.3, 'Real', 3000, 0]	423	1013	1087	477	246.00124740600586	0.2945682451253482	0.47	0.3621575342465753	3000
['EncodeReal', 'RNN', 0.3, 'Real', 3000, 1]	436	1004	1096	464	242.4538128376007	0.30277777777777776	0.48444444444444446	0.3726495726495726	3000
['EncodeReal', 'ORBoostFilter', 0.5, 'Real', 5000, 0]	978	1048	1452	1522	24.259564638137817	0.4827245804540967	0.3912	0.4321696862571807	5000
['EncodeReal', 'ORBoostFilter', 0.5, 'Real', 5000, 1]	1063	1043	1457	1437	20.19141125679016	0.5047483380816714	0.4252	0.46157186278766826	5000
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 3000, 0]	544	352	848	1256	3.833500862121582	0.6071428571428571	0.3022222222222222	0.4035608308605341	3000
['EncodeReal', 'C45votingFilter', 0.6, 'Real', 3000, 1]	560	344	856	1240	0.5280811786651611	0.6194690265486725	0.3111111111111111	0.41420118343195267	3000
['EncodeReal', 'BBNR', 0.7, 'Real', 3000, 0]	523	249	651	1577	18.681517601013184	0.677461139896373	0.24904761904761905	0.36420612813370473	3000
['EncodeReal', 'BBNR', 0.7, 'Real', 3000, 1]	562	230	670	1538	13.952049255371094	0.7095959595959596	0.26761904761904765	0.38865836791147995	3000
['EncodeReal', 'BBNR', 0.1, 'Real', 5000, 0]	66	737	3763	434	35.560734033584595	0.0821917808219178	0.132	0.10130468150422102	5000
['EncodeReal', 'BBNR', 0.1, 'Real', 5000, 1]	76	725	3775	424	33.29700756072998	0.09488139825218476	0.152	0.11683320522674866	5000
['EncodeReal', 'CNN', 0.4, 'Real', 10000, 0]	1673	2559	3441	2327	236.73021531105042	0.39532136105860116	0.41825	0.4064625850340136	10000
['EncodeReal', 'CNN', 0.4, 'Real', 10000, 1]	1651	2529	3471	2349	232.664137840271	0.3949760765550239	0.41275	0.4036674816625917	10000
['EncodeReal', 'ORBoostFilter', 0.6, 'Real', 10000, 0]	2485.0	1669.0	2331.0	3515.0	24.216043710708618	0.5982185844968705	0.4141666666666667	0.4894622808745322	10000
['EncodeReal', 'ORBoostFilter', 0.6, 'Real', 10000, 1]					24.583780527114868	0.0	0.0	0.0	10000
['EncodeReal', 'BBNR', 0.5, 'Real', 5000, 0]	684	673	1827	1816	39.85877561569214	0.5040530582166544	0.2736	0.3546798029556651	5000
['EncodeReal', 'BBNR', 0.5, 'Real', 5000, 1]	631	648	1852	1869	34.00762629508972	0.49335418295543393	0.2524	0.3339507806297963	5000
['EncodeReal', 'ORBoostFilter', 0.2, 'Real', 10000, 0]	1915	7671	329	85	14.029467105865479	0.19977049864385563	0.9575	0.33057137925082	10000
['EncodeReal', 'ORBoostFilter', 0.2, 'Real', 10000, 1]	1998	7995	5	2	17.256242513656616	0.1999399579705794	0.999	0.3331943633786375	10000
['EncodeReal', 'AENN', 0.2, 'Real', 5000, 0]	351	1442	2558	649	159.14266753196716	0.19576129392080313	0.351	0.25134264232008596	5000
['EncodeReal', 'AENN', 0.2, 'Real', 5000, 1]	355	1360	2640	645	152.22106957435608	0.20699708454810495	0.355	0.26151012891344383	5000
['EncodeReal', 'CVCF', 0.05, 'Real', 3000, 0]	23	396	2454	127	7.696817874908447	0.05489260143198091	0.15333333333333332	0.08084358523725835	3000
['EncodeReal', 'CVCF', 0.05, 'Real', 3000, 1]	15	400	2450	135	0.4093780517578125	0.03614457831325301	0.1	0.05309734513274336	3000
['EncodeReal', 'IPF', 0.7, 'Real', 5000, 0]	1025	443	1057	2475	10.537477254867554	0.6982288828337875	0.29285714285714287	0.41264090177133655	5000
['EncodeReal', 'IPF', 0.7, 'Real', 5000, 1]	1018	494	1006	2482	1.8418517112731934	0.6732804232804233	0.29085714285714287	0.4062250598563447	5000
['EncodeReal', 'ORBoostFilter', 0.3, 'Real', 3000, 0]	794	1858	242	106	10.81628942489624	0.2993966817496229	0.8822222222222222	0.44707207207207206	3000
['EncodeReal', 'ORBoostFilter', 0.3, 'Real', 3000, 1]	900	2099	1	0	8.70882248878479	0.3001000333444481	1.0	0.4616568350859194	3000
['EncodeReal', 'BBNR', 0.05, 'Real', 10000, 0]	74	1296	8204	426	120.14860582351685	0.05401459854014599	0.148	0.07914438502673797	10000
['EncodeReal', 'BBNR', 0.05, 'Real', 10000, 1]	74	1307	8193	426	115.08626365661621	0.05358435916002897	0.148	0.0786815523657629	10000
['EncodeReal', 'BBNR', 0.3, 'Real', 3000, 0]	228	454	1646	672	16.664000749588013	0.3343108504398827	0.25333333333333335	0.28824273072060685	3000
['EncodeReal', 'BBNR', 0.3, 'Real', 3000, 1]	218	518	1582	682	14.440348625183105	0.296195652173913	0.24222222222222223	0.2665036674816626	3000
['EncodeReal', 'ORBoostFilter', 0.3, 'Real', 5000, 0]	1254	2866	634	246	14.279907464981079	0.30436893203883497	0.836	0.4462633451957295	5000
['EncodeReal', 'ORBoostFilter', 0.3, 'Real', 5000, 1]	1493	3472	28	7	8.412174940109253	0.30070493454179253	0.9953333333333333	0.46187161639597835	5000
['EncodeReal', 'IPF', 0.7, 'Real', 10000, 0]	2035	889	2111	4965	8.22373104095459	0.6959644322845417	0.2907142857142857	0.4101168883514712	10000
['EncodeReal', 'IPF', 0.7, 'Real', 10000, 1]	2104	866	2134	4896	1.930450677871704	0.7084175084175084	0.30057142857142854	0.42206619859578737	10000
['EncodeReal', 'BBNR', 0.3, 'Real', 10000, 0]	700	1661	5339	2300	118.0408787727356	0.29648454044896233	0.23333333333333334	0.2611453087110614	10000
['EncodeReal', 'BBNR', 0.3, 'Real', 10000, 1]	739	1668	5332	2261	111.26341700553894	0.3070211882010802	0.24633333333333332	0.2733493619382282	10000
['EncodeReal', 'CNN', 0.5, 'Real', 5000, 0]	966	960	1540	1534	77.39274168014526	0.5015576323987538	0.3864	0.4365115228197017	5000
['EncodeReal', 'CNN', 0.5, 'Real', 5000, 1]	1019	995	1505	1481	75.8739960193634	0.5059582919563058	0.4076	0.4514842711564023	5000
['EncodeReal', 'PF', 0.05, 'Real', 10000, 0]					14.542526960372925	0.0	0.0	0.0	10000
['EncodeReal', 'PF', 0.05, 'Real', 10000, 1]					5.491376638412476	0.0	0.0	0.0	10000
['EncodeReal', 'ORBoostFilter', 0.7, 'Real', 10000, 0]	2994	1307	1693	4006	29.328922986984253	0.6961171820506858	0.4277142857142857	0.5298646137509955	10000
['EncodeReal', 'ORBoostFilter', 0.7, 'Real', 10000, 1]	5718	2473	527	1282	21.747848749160767	0.6980832621169576	0.8168571428571428	0.7528141662826674	10000
['EncodeReal', 'CNN', 0.1, 'Real', 10000, 0]	568	5285	3715	432	252.4620087146759	0.09704425081154963	0.568	0.1657668174522107	10000
['EncodeReal', 'CNN', 0.1, 'Real', 10000, 1]	579	5333	3667	421	251.40902519226074	0.09793640054127199	0.579	0.16753472222222224	10000
['EncodeReal', 'CVCF', 0.1, 'Real', 3000, 0]	46	408	2292	254	12.1970853805542	0.1013215859030837	0.15333333333333332	0.12201591511936338	3000
['EncodeReal', 'CVCF', 0.1, 'Real', 3000, 1]	49	429	2271	251	0.40673232078552246	0.10251046025104603	0.16333333333333333	0.12596401028277635	3000
['EncodeReal', 'ORBoostFilter', 0.4, 'Real', 5000, 0]	2000	2999	1	0	19.759541273117065	0.40008001600320064	1.0	0.5715102157451065	5000
['EncodeReal', 'ORBoostFilter', 0.4, 'Real', 5000, 1]	1794	2703	297	206	9.040242910385132	0.3989326217478319	0.897	0.5522548868708634	5000
['EncodeReal', 'dynamicCF', 0.6, 'Real', 3000, 0]					70.61802315711975	0.0	0.0	0.0	3000
['EncodeReal', 'dynamicCF', 0.6, 'Real', 3000, 1]					62.93338704109192	0.0	0.0	0.0	3000
['EncodeReal', 'ORBoostFilter', 0.3, 'Real', 10000, 0]	2977	6940	60	23	35.90990233421326	0.3001915901986488	0.9923333333333333	0.46094294340791203	10000
['EncodeReal', 'ORBoostFilter', 0.3, 'Real', 10000, 1]	1347	3136	3864	1653	32.983726024627686	0.30046843631496767	0.449	0.3600160363490578	10000
['EncodeReal', 'dynamicCF', 0.5, 'Real', 10000, 0]					329.23387384414673	0.0	0.0	0.0	10000
['EncodeReal', 'dynamicCF', 0.5, 'Real', 10000, 1]					307.0365002155304	0.0	0.0	0.0	10000
['EncodeReal', 'AENN', 0.4, 'Real', 3000, 0]	562	759	1041	638	47.46860146522522	0.4254352763058289	0.4683333333333333	0.44585481951606504	3000
['EncodeReal', 'AENN', 0.4, 'Real', 3000, 1]	514	812	988	686	41.322845697402954	0.38763197586727	0.42833333333333334	0.4069675376088678	3000
['EncodeReal', 'CVCF', 0.1, 'Real', 10000, 0]	185	1574	7426	815	12.310223817825317	0.10517339397384878	0.185	0.13410656034795215	10000
['EncodeReal', 'CVCF', 0.1, 'Real', 10000, 1]	169	1609	7391	831	0.7181010246276855	0.09505061867266591	0.169	0.1216702663786897	10000
['EncodeReal', 'hybridRepairFilter', 0.3, 'Real', 3000, 0]	295	729	1371	605	150.21870064735413	0.2880859375	0.3277777777777778	0.3066528066528067	3000
['EncodeReal', 'hybridRepairFilter', 0.3, 'Real', 3000, 1]	299	669	1431	601	116.52767610549927	0.30888429752066116	0.3322222222222222	0.32012847965738755	3000
['EncodeReal', 'EF', 0.2, 'Real', 5000, 0]	271	1002	2998	729	16.393471479415894	0.2128829536527887	0.271	0.23845138583369996	5000
['EncodeReal', 'EF', 0.2, 'Real', 5000, 1]	268	1031	2969	732	3.8237340450286865	0.2063125481139338	0.268	0.23314484558503698	5000
['EncodeReal', 'BBNR', 0.5, 'Real', 10000, 0]	1312	1349	3651	3688	113.53905487060547	0.4930477264186396	0.2624	0.3425140321106905	10000
['EncodeReal', 'BBNR', 0.5, 'Real', 10000, 1]	1302	1275	3725	3698	114.47430849075317	0.5052386495925495	0.2604	0.3436716378513924	10000
['EncodeReal', 'ORBoostFilter', 0.05, 'Real', 5000, 0]	65	1069	3681	185	20.652122020721436	0.05731922398589065	0.26	0.0939306358381503	5000
['EncodeReal', 'ORBoostFilter', 0.05, 'Real', 5000, 1]	94	1638	3112	156	10.172699689865112	0.054272517321016164	0.376	0.094853683148335	5000
['EncodeReal', 'EF', 0.3, 'Real', 10000, 0]	850	2105	4895	2150	22.415054321289062	0.2876480541455161	0.2833333333333333	0.28547439126784213	10000
['EncodeReal', 'EF', 0.3, 'Real', 10000, 1]	861	2082	4918	2139	8.912966012954712	0.29255861365953106	0.287	0.28975265017667845	10000
['EncodeReal', 'CNN', 0.05, 'Real', 5000, 0]	155	3016	1734	95	59.12934684753418	0.048880479344055504	0.62	0.09061677871967261	5000
['EncodeReal', 'CNN', 0.05, 'Real', 5000, 1]	163	3125	1625	87	49.17011594772339	0.049574209245742094	0.652	0.0921424533634822	5000
['EncodeReal', 'BBNR', 0.6, 'Real', 10000, 0]	1549	1017	2983	4451	118.3675811290741	0.6036632891660172	0.25816666666666666	0.3616623861779127	10000
['EncodeReal', 'BBNR', 0.6, 'Real', 10000, 1]	1574	1047	2953	4426	109.62271523475647	0.6005341472720336	0.2623333333333333	0.36515485442524065	10000
['EncodeReal', 'CVCF', 0.7, 'Real', 3000, 0]	583	225	675	1517	13.872238159179688	0.7215346534653465	0.2776190476190476	0.40096286107290235	3000
['EncodeReal', 'CVCF', 0.7, 'Real', 3000, 1]	598	265	635	1502	0.6677863597869873	0.6929316338354577	0.28476190476190477	0.4036449544380695	3000
['EncodeReal', 'C45robustFilter', 0.3, 'Real', 10000, 0]	874	2002	4998	2126	14.3025062084198	0.303894297635605	0.29133333333333333	0.2974812797821647	10000
['EncodeReal', 'C45robustFilter', 0.3, 'Real', 10000, 1]	843	1951	5049	2157	0.4854316711425781	0.30171796707229775	0.281	0.2909906800138074	10000
['EncodeReal', 'RNN', 0.5, 'Real', 3000, 0]	645	614	886	855	293.2956829071045	0.5123113582208102	0.43	0.46756071040231967	3000
['EncodeReal', 'RNN', 0.5, 'Real', 3000, 1]	612	582	918	888	283.40524458885193	0.5125628140703518	0.408	0.4543429844097996	3000
['EncodeReal', 'CVCF', 0.1, 'Real', 5000, 0]	81	751	3749	419	13.709007501602173	0.09735576923076923	0.162	0.1216216216216216	5000
['EncodeReal', 'CVCF', 0.1, 'Real', 5000, 1]	66	795	3705	434	0.5256757736206055	0.07665505226480836	0.132	0.09698750918442323	5000
['EncodeReal', 'ORBoostFilter', 0.5, 'Real', 3000, 0]	618	650	850	882	17.147552251815796	0.48738170347003157	0.412	0.44653179190751446	3000
['EncodeReal', 'ORBoostFilter', 0.5, 'Real', 3000, 1]	1378	1376	124	122	6.337289333343506	0.5003631082062454	0.9186666666666666	0.6478608368594263	3000
['EncodeReal', 'hybridRepairFilter', 0.7, 'Real', 3000, 0]	774	326	574	1326	98.0224347114563	0.7036363636363636	0.36857142857142855	0.48374999999999996	3000
['EncodeReal', 'hybridRepairFilter', 0.7, 'Real', 3000, 1]	783	324	576	1317	76.97860074043274	0.7073170731707317	0.37285714285714283	0.48830682881197385	3000
['EncodeReal', 'C45iteratedVotingFilter', 0.4, 'Real', 3000, 0]	420	684	1116	780	15.566055536270142	0.3804347826086957	0.35	0.36458333333333337	3000
['EncodeReal', 'C45iteratedVotingFilter', 0.4, 'Real', 3000, 1]	390	567	1233	810	1.2133510112762451	0.40752351097178685	0.325	0.36161335187760774	3000
['EncodeReal', 'AENN', 0.5, 'Real', 3000, 0]	641	642	858	859	72.85793113708496	0.49961028838659394	0.42733333333333334	0.4606539705353935	3000
['EncodeReal', 'AENN', 0.5, 'Real', 3000, 1]	675	670	830	825	60.01789855957031	0.5018587360594795	0.45	0.47451669595782076	3000
['EncodeReal', 'RNN', 0.6, 'Real', 3000, 0]	709	461	739	1091	306.1135377883911	0.6059829059829059	0.3938888888888889	0.47744107744107744	3000
['EncodeReal', 'RNN', 0.6, 'Real', 3000, 1]	741	482	718	1059	286.53506350517273	0.6058871627146362	0.4116666666666667	0.49024148197155143	3000
['EncodeReal', 'GE', 0.4, 'Real', 5000, 0]					10.709401845932007	0.0	0.0	0.0	5000
['EncodeReal', 'GE', 0.4, 'Real', 5000, 1]					1.6741349697113037	0.0	0.0	0.0	5000
['EncodeReal', 'C45iteratedVotingFilter', 0.3, 'Real', 10000, 0]	912	2032	4968	2088	13.039216995239258	0.30978260869565216	0.304	0.30686406460296095	10000
['EncodeReal', 'C45iteratedVotingFilter', 0.3, 'Real', 10000, 1]	916	2059	4941	2084	1.1840007305145264	0.30789915966386555	0.30533333333333335	0.30661087866108794	10000
['EncodeReal', 'CNN', 0.1, 'Real', 3000, 0]	180	1588	1112	120	47.342437982559204	0.10180995475113122	0.6	0.17408123791102514	3000
['EncodeReal', 'CNN', 0.1, 'Real', 3000, 1]	181	1610	1090	119	39.02257180213928	0.10106085985482971	0.6033333333333334	0.17312290769966523	3000
['EncodeReal', 'BBNR', 0.4, 'Real', 5000, 0]	498	715	2285	1502	36.78044676780701	0.4105523495465787	0.249	0.3099906629318394	5000
['EncodeReal', 'BBNR', 0.4, 'Real', 5000, 1]	460	755	2245	1540	33.8229763507843	0.3786008230452675	0.23	0.28615863141524106	5000
['EncodeReal', 'BBNR', 0.4, 'Real', 10000, 0]	978	1518	4482	3022	117.35407733917236	0.3918269230769231	0.2445	0.30110837438423643	10000
['EncodeReal', 'BBNR', 0.4, 'Real', 10000, 1]	1054	1567	4433	2946	102.54081964492798	0.4021365890881343	0.2635	0.31838090922821327	10000
['EncodeReal', 'C45votingFilter', 0.7, 'Real', 3000, 0]	638	255	645	1462	4.0953593254089355	0.7144456886898096	0.3038095238095238	0.42632809889742734	3000
['EncodeReal', 'C45votingFilter', 0.7, 'Real', 3000, 1]	584	245	655	1516	0.4145972728729248	0.7044632086851629	0.2780952380952381	0.39877091157391603	3000
['EncodeReal', 'CVCF', 0.05, 'Real', 10000, 0]	70	1408	8092	430	12.764695644378662	0.04736129905277402	0.14	0.07077856420626896	10000
['EncodeReal', 'CVCF', 0.05, 'Real', 10000, 1]	67	1305	8195	433	0.9345462322235107	0.048833819241982504	0.134	0.07158119658119659	10000
['EncodeReal', 'ORBoostFilter', 0.4, 'Real', 3000, 0]	1135	1684	116	65	12.77416181564331	0.4026250443419652	0.9458333333333333	0.5648171186862404	3000
['EncodeReal', 'ORBoostFilter', 0.4, 'Real', 3000, 1]	1090	1613	187	110	5.613279581069946	0.4032556418793933	0.9083333333333333	0.5585447091980529	3000
['EncodeReal', 'EF', 0.05, 'Real', 5000, 0]	31	769	3981	219	8.970282793045044	0.03875	0.124	0.05904761904761905	5000
['EncodeReal', 'EF', 0.05, 'Real', 5000, 1]	38	754	3996	212	3.899747610092163	0.047979797979797977	0.152	0.072936660268714	5000
['EncodeReal', 'dynamicCF', 0.05, 'Real', 10000, 0]					333.4929051399231	0.0	0.0	0.0	10000
['EncodeReal', 'dynamicCF', 0.05, 'Real', 10000, 1]					303.44536781311035	0.0	0.0	0.0	10000
['EncodeReal', 'BBNR', 0.7, 'Real', 10000, 0]	1660	772	2228	5340	148.13465285301208	0.6825657894736842	0.23714285714285716	0.3519932145886344	10000
['EncodeReal', 'BBNR', 0.7, 'Real', 10000, 1]	1777	740	2260	5223	144.37515830993652	0.7059992054032579	0.25385714285714284	0.37343700746033415	10000
['EncodeReal', 'PF', 0.1, 'Real', 5000, 0]					17.816004276275635	0.0	0.0	0.0	5000
['EncodeReal', 'PF', 0.1, 'Real', 5000, 1]					4.627448081970215	0.0	0.0	0.0	5000
['EncodeReal', 'CVCF', 0.05, 'Real', 5000, 0]	29	695	4055	221	17.769163608551025	0.04005524861878453	0.116	0.05954825462012321	5000
