['Magic', 'IH', 0.3, 'Asym', 100, 0]	S	22	27	43	8	0.2353	0.449	0.7333	0.557	
['Magic', 'IH', 0.3, 'Asym', 100, 1]	S	21	17	53	9	0.1813	0.5526	0.7	0.6176	
['Magic', 'IH', 0.3, 'Asym', 100, 2]	S	21	36	34	9	0.1807	0.3684	0.7	0.4828	
['Magic', 'IH', 0.3, 'Asym', 100, 3]	S	14	23	47	16	0.3123	0.3784	0.4667	0.4179	
['Magic', 'IH', 0.3, 'Asym', 100, 4]	S	21	18	52	9	0.2738	0.5385	0.7	0.6087	
['Magic', 'IH', 0.05, 'Asym', 100, 0]	S	1	19	76	4	0.2934	0.05	0.2	0.08	
['Magic', 'IH', 0.05, 'Asym', 100, 1]	S	4	19	76	1	0.1983	0.1739	0.8	0.2857	
['Magic', 'IH', 0.05, 'Asym', 100, 2]	S	2	18	77	3	0.2523	0.1	0.4	0.16	
['Magic', 'IH', 0.05, 'Asym', 100, 3]	S	5	21	74	0	0.1943	0.1923	1.0	0.3226	
['Magic', 'IH', 0.05, 'Asym', 100, 4]	S	2	19	76	3	0.3354	0.0952	0.4	0.1538	
['Magic', 'FKDN', 0.8, 'Asym', 500, 0]	S	27	37	63	373	0.2844	0.4219	0.0675	0.1164	
['Magic', 'FKDN', 0.8, 'Asym', 500, 1]	S	26	38	62	374	0.2778	0.4062	0.065	0.1121	
['Magic', 'FKDN', 0.8, 'Asym', 500, 2]	S	29	29	71	371	0.2723	0.5	0.0725	0.1266	
['Magic', 'FKDN', 0.8, 'Asym', 500, 3]	S	26	26	74	374	0.2745	0.5	0.065	0.115	
['Magic', 'FKDN', 0.8, 'Asym', 500, 4]	S	24	35	65	376	0.2779	0.4068	0.06	0.1046	
['Magic', 'FKDN', 0.2, 'Sym', 500, 0]	S	48	28	372	52	0.2516	0.6316	0.48	0.5455	
['Magic', 'FKDN', 0.2, 'Sym', 500, 1]	S	47	20	380	53	0.2466	0.7015	0.47	0.5629	
['Magic', 'FKDN', 0.2, 'Sym', 500, 2]	S	45	19	381	55	0.2465	0.7031	0.45	0.5488	
['Magic', 'FKDN', 0.2, 'Sym', 500, 3]	S	62	21	379	38	0.2492	0.747	0.62	0.6776	
['Magic', 'FKDN', 0.2, 'Sym', 500, 4]	S	46	11	389	54	0.2449	0.807	0.46	0.586	
['Magic', 'FKDN', 0.05, 'Sym', 500, 0]	S	17	31	444	8	0.2463	0.3542	0.68	0.4658	
['Magic', 'FKDN', 0.05, 'Sym', 500, 1]	S	15	24	451	10	0.2452	0.3846	0.6	0.4688	
['Magic', 'FKDN', 0.05, 'Sym', 500, 2]	S	13	26	449	12	0.2438	0.3333	0.52	0.4063	
['Magic', 'FKDN', 0.05, 'Sym', 500, 3]	S	16	23	452	9	0.2484	0.4103	0.64	0.5	
['Magic', 'FKDN', 0.05, 'Sym', 500, 4]	S	15	27	448	10	0.2517	0.3571	0.6	0.4478	
['Magic', 'IH', 0.1, 'Asym', 100, 0]	S	8	19	71	2	0.2171	0.2963	0.8	0.4324	
['Magic', 'IH', 0.1, 'Asym', 100, 1]	S	8	24	66	2	0.1888	0.25	0.8	0.381	
['Magic', 'IH', 0.1, 'Asym', 100, 2]	S	9	22	68	1	0.2202	0.2903	0.9	0.439	
['Magic', 'IH', 0.1, 'Asym', 100, 3]	S	6	20	70	4	0.2535	0.2308	0.6	0.3333	
['Magic', 'IH', 0.1, 'Asym', 100, 4]	S	7	18	72	3	0.2268	0.28	0.7	0.4	
['Magic', 'FKDN', 0.7, 'Asym', 500, 0]	S	26	33	117	324	0.2842	0.4407	0.0743	0.1271	
['Magic', 'FKDN', 0.7, 'Asym', 500, 1]	S	33	31	119	317	0.2738	0.5156	0.0943	0.1594	
['Magic', 'FKDN', 0.7, 'Asym', 500, 2]	S	29	45	105	321	0.2788	0.3919	0.0829	0.1368	
['Magic', 'FKDN', 0.7, 'Asym', 500, 3]	S	26	37	113	324	0.2777	0.4127	0.0743	0.1259	
['Magic', 'FKDN', 0.7, 'Asym', 500, 4]	S	31	41	109	319	0.2807	0.4306	0.0886	0.1469	
['Magic', 'FKDN', 0.6, 'Asym', 500, 0]	S	39	26	174	261	0.2675	0.6	0.13	0.2137	
['Magic', 'FKDN', 0.6, 'Asym', 500, 1]	S	30	22	178	270	0.2638	0.5769	0.1	0.1705	
['Magic', 'FKDN', 0.6, 'Asym', 500, 2]	S	29	25	175	271	0.2624	0.537	0.0967	0.1638	
['Magic', 'FKDN', 0.6, 'Asym', 500, 3]	S	39	36	164	261	0.2655	0.52	0.13	0.208	
['Magic', 'FKDN', 0.6, 'Asym', 500, 4]	S	32	38	162	268	0.2613	0.4571	0.1067	0.173	
['Magic', 'FKDN', 0.5, 'Asym', 500, 0]	S	40	26	224	210	0.2597	0.6061	0.16	0.2532	
['Magic', 'FKDN', 0.5, 'Asym', 500, 1]	S	49	25	225	201	0.2467	0.6622	0.196	0.3025	
['Magic', 'FKDN', 0.5, 'Asym', 500, 2]	S	45	26	224	205	0.2598	0.6338	0.18	0.2804	
['Magic', 'FKDN', 0.5, 'Asym', 500, 3]	S	40	31	219	210	0.2577	0.5634	0.16	0.2492	
['Magic', 'FKDN', 0.5, 'Asym', 500, 4]	S	33	22	228	217	0.2526	0.6	0.132	0.2164	
['Magic', 'PD', 0.1, 'Sym', 500, 0]	S	40	92	358	10	0.0162	0.303	0.8	0.4396	
['Magic', 'PD', 0.1, 'Sym', 500, 1]	S	40	98	352	10	0.015	0.2899	0.8	0.4255	
['Magic', 'PD', 0.1, 'Sym', 500, 2]	S	42	83	367	8	0.0152	0.336	0.84	0.48	
['Magic', 'PD', 0.1, 'Sym', 500, 3]	S	39	77	373	11	0.0151	0.3362	0.78	0.4699	
['Magic', 'PD', 0.1, 'Sym', 500, 4]	S	32	118	332	18	0.0152	0.2133	0.64	0.32	
['Magic', 'FKDN', 0.4, 'Asym', 500, 0]	S	49	21	279	151	0.2564	0.7	0.245	0.363	
['Magic', 'FKDN', 0.4, 'Asym', 500, 1]	S	52	20	280	148	0.255	0.7222	0.26	0.3824	
['Magic', 'FKDN', 0.4, 'Asym', 500, 2]	S	47	17	283	153	0.2533	0.7344	0.235	0.3561	
['Magic', 'FKDN', 0.4, 'Asym', 500, 3]	S	52	26	274	148	0.2581	0.6667	0.26	0.3741	
['Magic', 'FKDN', 0.4, 'Asym', 500, 4]	S	50	16	284	150	0.2494	0.7576	0.25	0.3759	
['Magic', 'FKDN', 0.05, 'Asym', 500, 0]	S	14	20	455	11	0.2784	0.4118	0.56	0.4746	
['Magic', 'FKDN', 0.05, 'Asym', 500, 1]	S	13	26	449	12	0.2801	0.3333	0.52	0.4063	
['Magic', 'FKDN', 0.05, 'Asym', 500, 2]	S	13	31	444	12	0.2809	0.2955	0.52	0.3768	
['Magic', 'FKDN', 0.05, 'Asym', 500, 3]	S	13	29	446	12	0.2817	0.3095	0.52	0.3881	
['Magic', 'FKDN', 0.05, 'Asym', 500, 4]	S	10	32	443	15	0.2754	0.2381	0.4	0.2985	
['Magic', 'FKDN', 0.2, 'Asym', 500, 0]	S	33	21	379	67	0.249	0.6111	0.33	0.4286	
['Magic', 'FKDN', 0.2, 'Asym', 500, 1]	S	35	26	374	65	0.2494	0.5738	0.35	0.4348	
['Magic', 'FKDN', 0.2, 'Asym', 500, 2]	S	44	24	376	56	0.2484	0.6471	0.44	0.5238	
['Magic', 'FKDN', 0.2, 'Asym', 500, 3]	S	44	25	375	56	0.2511	0.6377	0.44	0.5207	
['Magic', 'FKDN', 0.2, 'Asym', 500, 4]	S	34	20	380	66	0.2453	0.6296	0.34	0.4416	
['Magic', 'FKDN', 0.3, 'Asym', 500, 0]	S	40	24	326	110	0.2956	0.625	0.2667	0.3738	
['Magic', 'FKDN', 0.3, 'Asym', 500, 1]	S	52	22	328	98	0.298	0.7027	0.3467	0.4643	
['Magic', 'FKDN', 0.3, 'Asym', 500, 2]	S	55	27	323	95	0.2917	0.6707	0.3667	0.4741	
['Magic', 'FKDN', 0.3, 'Asym', 500, 3]	S	47	26	324	103	0.2936	0.6438	0.3133	0.4215	
['Magic', 'FKDN', 0.3, 'Asym', 500, 4]	S	52	18	332	98	0.2876	0.7429	0.3467	0.4727	
['Magic', 'PD', 0.05, 'Sym', 500, 0]	S	20	88	387	5	0.0142	0.1852	0.8	0.3008	
['Magic', 'PD', 0.05, 'Sym', 500, 1]	S	15	95	380	10	0.0133	0.1364	0.6	0.2222	
['Magic', 'PD', 0.05, 'Sym', 500, 2]	S	21	100	375	4	0.0133	0.1736	0.84	0.2877	
['Magic', 'PD', 0.05, 'Sym', 500, 3]	S	19	83	392	6	0.0132	0.1863	0.76	0.2992	
['Magic', 'PD', 0.05, 'Sym', 500, 4]	S	17	101	374	8	0.0137	0.1441	0.68	0.2378	
['Magic', 'FKDN', 0.6, 'Sym', 300, 0]	S	5	13	107	175	0.2137	0.2778	0.0278	0.0505	
['Magic', 'FKDN', 0.6, 'Sym', 300, 1]	S	11	24	96	169	0.2097	0.3143	0.0611	0.1023	
['Magic', 'FKDN', 0.6, 'Sym', 300, 2]	S	8	19	101	172	0.2111	0.2963	0.0444	0.0773	
['Magic', 'FKDN', 0.6, 'Sym', 300, 3]	S	3	19	101	177	0.2149	0.1364	0.0167	0.0297	
['Magic', 'FKDN', 0.6, 'Sym', 300, 4]	S	9	10	110	171	0.2123	0.4737	0.05	0.0905	
['Magic', 'FKDN', 0.5, 'Sym', 300, 0]	S	12	7	143	138	0.2111	0.6316	0.08	0.142	
['Magic', 'FKDN', 0.5, 'Sym', 300, 1]	S	12	12	138	138	0.2053	0.5	0.08	0.1379	
['Magic', 'FKDN', 0.5, 'Sym', 300, 2]	S	10	16	134	140	0.2072	0.3846	0.0667	0.1136	
['Magic', 'FKDN', 0.5, 'Sym', 300, 3]	S	15	15	135	135	0.2078	0.5	0.1	0.1667	
['Magic', 'FKDN', 0.5, 'Sym', 300, 4]	S	13	14	136	137	0.2061	0.4815	0.0867	0.1469	
['Magic', 'FKDN', 0.1, 'Asym', 500, 0]	S	24	30	420	26	0.2521	0.4444	0.48	0.4615	
['Magic', 'FKDN', 0.1, 'Asym', 500, 1]	S	25	23	427	25	0.2474	0.5208	0.5	0.5102	
['Magic', 'FKDN', 0.1, 'Asym', 500, 2]	S	26	23	427	24	0.2558	0.5306	0.52	0.5253	
['Magic', 'FKDN', 0.1, 'Asym', 500, 3]	S	24	22	428	26	0.2473	0.5217	0.48	0.5	
['Magic', 'FKDN', 0.1, 'Asym', 500, 4]	S	18	18	432	32	0.2438	0.5	0.36	0.4186	
['Magic', 'FKDN', 0.4, 'Sym', 300, 0]	S	22	10	170	98	0.207	0.6875	0.1833	0.2895	
['Magic', 'FKDN', 0.4, 'Sym', 300, 1]	S	10	12	168	110	0.2143	0.4545	0.0833	0.1408	
['Magic', 'FKDN', 0.4, 'Sym', 300, 2]	S	18	4	176	102	0.2053	0.8182	0.15	0.2535	
['Magic', 'FKDN', 0.4, 'Sym', 300, 3]	S	15	6	174	105	0.2031	0.7143	0.125	0.2128	
['Magic', 'FKDN', 0.4, 'Sym', 300, 4]	S	20	7	173	100	0.203	0.7407	0.1667	0.2721	
['Magic', 'FKDN', 0.7, 'Sym', 300, 0]	S	7	19	71	203	0.2046	0.2692	0.0333	0.0593	
['Magic', 'FKDN', 0.7, 'Sym', 300, 1]	S	11	22	68	199	0.2084	0.3333	0.0524	0.0905	
['Magic', 'FKDN', 0.7, 'Sym', 300, 2]	S	11	22	68	199	0.2021	0.3333	0.0524	0.0905	
['Magic', 'FKDN', 0.7, 'Sym', 300, 3]	S	4	24	66	206	0.2078	0.1429	0.019	0.0336	
['Magic', 'FKDN', 0.7, 'Sym', 300, 4]	S	8	18	72	202	0.2047	0.3077	0.0381	0.0678	
['Magic', 'FKDN', 0.3, 'Sym', 300, 0]	S	15	7	203	75	0.2135	0.6818	0.1667	0.2679	
['Magic', 'FKDN', 0.3, 'Sym', 300, 1]	S	15	6	204	75	0.2068	0.7143	0.1667	0.2703	
['Magic', 'FKDN', 0.3, 'Sym', 300, 2]	S	15	8	202	75	0.2059	0.6522	0.1667	0.2655	
['Magic', 'FKDN', 0.3, 'Sym', 300, 3]	S	18	7	203	72	0.2068	0.72	0.2	0.313	
['Magic', 'FKDN', 0.3, 'Sym', 300, 4]	S	17	8	202	73	0.211	0.68	0.1889	0.2957	
['Magic', 'FKDN', 0.2, 'Sym', 300, 0]	S	23	8	232	37	0.2018	0.7419	0.3833	0.5055	
['Magic', 'FKDN', 0.2, 'Sym', 300, 1]	S	25	16	224	35	0.202	0.6098	0.4167	0.495	
['Magic', 'FKDN', 0.2, 'Sym', 300, 2]	S	24	9	231	36	0.1971	0.7273	0.4	0.5161	
['Magic', 'FKDN', 0.2, 'Sym', 300, 3]	S	19	17	223	41	0.1995	0.5278	0.3167	0.3958	
['Magic', 'FKDN', 0.2, 'Sym', 300, 4]	S	23	2	238	37	0.2034	0.92	0.3833	0.5412	
['Magic', 'FKDN', 0.05, 'Sym', 300, 0]	S	8	13	272	7	0.2028	0.381	0.5333	0.4444	
['Magic', 'FKDN', 0.05, 'Sym', 300, 1]	S	12	14	271	3	0.2036	0.4615	0.8	0.5854	
['Magic', 'FKDN', 0.05, 'Sym', 300, 2]	S	9	17	268	6	0.2024	0.3462	0.6	0.439	
['Magic', 'FKDN', 0.05, 'Sym', 300, 3]	S	10	19	266	5	0.2003	0.3448	0.6667	0.4545	
['Magic', 'FKDN', 0.05, 'Sym', 300, 4]	S	10	9	276	5	0.1987	0.5263	0.6667	0.5882	
['Magic', 'PD', 0.8, 'Asym', 500, 0]	S	94	75	25	306	0.0154	0.5562	0.235	0.3304	
['Magic', 'PD', 0.8, 'Asym', 500, 1]	S	89	82	18	311	0.0146	0.5205	0.2225	0.3117	
['Magic', 'PD', 0.8, 'Asym', 500, 2]	S	123	58	42	277	0.0147	0.6796	0.3075	0.4234	
['Magic', 'PD', 0.8, 'Asym', 500, 3]	S	110	75	25	290	0.0147	0.5946	0.275	0.3761	
['Magic', 'PD', 0.8, 'Asym', 500, 4]	S	76	77	23	324	0.0145	0.4967	0.19	0.2749	
['Magic', 'FKDN', 0.6, 'Asym', 300, 0]	S	12	15	105	168	0.2072	0.4444	0.0667	0.1159	
['Magic', 'FKDN', 0.6, 'Asym', 300, 1]	S	9	18	102	171	0.2046	0.3333	0.05	0.087	
['Magic', 'FKDN', 0.6, 'Asym', 300, 2]	S	14	10	110	166	0.203	0.5833	0.0778	0.1373	
['Magic', 'FKDN', 0.6, 'Asym', 300, 3]	S	12	8	112	168	0.2023	0.6	0.0667	0.12	
['Magic', 'FKDN', 0.6, 'Asym', 300, 4]	S	6	6	114	174	0.2027	0.5	0.0333	0.0625	
['Magic', 'FKDN', 0.5, 'Asym', 300, 0]	S	17	6	144	133	0.2092	0.7391	0.1133	0.1965	
['Magic', 'FKDN', 0.5, 'Asym', 300, 1]	S	17	5	145	133	0.2065	0.7727	0.1133	0.1977	
['Magic', 'FKDN', 0.5, 'Asym', 300, 2]	S	10	8	142	140	0.2085	0.5556	0.0667	0.119	
['Magic', 'FKDN', 0.5, 'Asym', 300, 3]	S	12	12	138	138	0.204	0.5	0.08	0.1379	
['Magic', 'FKDN', 0.5, 'Asym', 300, 4]	S	15	8	142	135	0.209	0.6522	0.1	0.1734	
['Magic', 'FKDN', 0.1, 'Sym', 300, 0]	S	14	15	255	16	0.2076	0.4828	0.4667	0.4746	
['Magic', 'FKDN', 0.1, 'Sym', 300, 1]	S	14	16	254	16	0.2018	0.4667	0.4667	0.4667	
['Magic', 'FKDN', 0.1, 'Sym', 300, 2]	S	15	11	259	15	0.2045	0.5769	0.5	0.5357	
['Magic', 'FKDN', 0.1, 'Sym', 300, 3]	S	15	13	257	15	0.2053	0.5357	0.5	0.5172	
['Magic', 'FKDN', 0.1, 'Sym', 300, 4]	S	9	13	257	21	0.2026	0.4091	0.3	0.3462	
['Magic', 'PD', 0.7, 'Asym', 500, 0]	S	116	98	52	234	0.0145	0.5421	0.3314	0.4113	
['Magic', 'PD', 0.7, 'Asym', 500, 1]	S	116	85	65	234	0.0137	0.5771	0.3314	0.4211	
['Magic', 'PD', 0.7, 'Asym', 500, 2]	S	100	94	56	250	0.0137	0.5155	0.2857	0.3676	
['Magic', 'PD', 0.7, 'Asym', 500, 3]	S	103	93	57	247	0.0151	0.5255	0.2943	0.3773	
['Magic', 'PD', 0.7, 'Asym', 500, 4]	S	109	73	77	241	0.0137	0.5989	0.3114	0.4098	
['Magic', 'FKDN', 0.4, 'Asym', 300, 0]	S	18	9	171	102	0.2074	0.6667	0.15	0.2449	
['Magic', 'FKDN', 0.4, 'Asym', 300, 1]	S	22	7	173	98	0.211	0.7586	0.1833	0.2953	
['Magic', 'FKDN', 0.4, 'Asym', 300, 2]	S	16	4	176	104	0.2058	0.8	0.1333	0.2286	
['Magic', 'FKDN', 0.4, 'Asym', 300, 3]	S	18	7	173	102	0.2068	0.72	0.15	0.2483	
['Magic', 'FKDN', 0.4, 'Asym', 300, 4]	S	19	5	175	101	0.2092	0.7917	0.1583	0.2639	
['Magic', 'FKDN', 0.3, 'Asym', 300, 0]	S	17	9	201	73	0.2064	0.6538	0.1889	0.2931	
['Magic', 'FKDN', 0.3, 'Asym', 300, 1]	S	19	7	203	71	0.2056	0.7308	0.2111	0.3276	
['Magic', 'FKDN', 0.3, 'Asym', 300, 2]	S	22	9	201	68	0.204	0.7097	0.2444	0.3636	
['Magic', 'FKDN', 0.3, 'Asym', 300, 3]	S	26	8	202	64	0.2033	0.7647	0.2889	0.4194	
['Magic', 'FKDN', 0.3, 'Asym', 300, 4]	S	22	9	201	68	0.2126	0.7097	0.2444	0.3636	
['Magic', 'FKDN', 0.9, 'Asym', 300, 0]	S	12	16	14	258	0.2061	0.4286	0.0444	0.0805	
['Magic', 'FKDN', 0.9, 'Asym', 300, 1]	S	11	8	22	259	0.2025	0.5789	0.0407	0.0761	
['Magic', 'FKDN', 0.9, 'Asym', 300, 2]	S	12	16	14	258	0.2042	0.4286	0.0444	0.0805	
['Magic', 'FKDN', 0.9, 'Asym', 300, 3]	S	6	14	16	264	0.2079	0.3	0.0222	0.0414	
['Magic', 'FKDN', 0.9, 'Asym', 300, 4]	S	10	15	15	260	0.2031	0.4	0.037	0.0678	
['Magic', 'FKDN', 0.7, 'Asym', 300, 0]	S	13	11	79	197	0.2138	0.5417	0.0619	0.1111	
['Magic', 'FKDN', 0.7, 'Asym', 300, 1]	S	10	12	78	200	0.2077	0.4545	0.0476	0.0862	
['Magic', 'FKDN', 0.7, 'Asym', 300, 2]	S	8	15	75	202	0.2068	0.3478	0.0381	0.0687	
['Magic', 'FKDN', 0.7, 'Asym', 300, 3]	S	14	11	79	196	0.2073	0.56	0.0667	0.1191	
['Magic', 'FKDN', 0.7, 'Asym', 300, 4]	S	12	15	75	198	0.2079	0.4444	0.0571	0.1013	
['Magic', 'FKDN', 0.05, 'Asym', 300, 0]	S	7	16	269	8	0.2108	0.3043	0.4667	0.3684	
['Magic', 'FKDN', 0.05, 'Asym', 300, 1]	S	5	14	271	10	0.2069	0.2632	0.3333	0.2941	
['Magic', 'FKDN', 0.05, 'Asym', 300, 2]	S	8	13	272	7	0.2109	0.381	0.5333	0.4444	
['Magic', 'FKDN', 0.05, 'Asym', 300, 3]	S	4	19	266	11	0.203	0.1739	0.2667	0.2105	
['Magic', 'FKDN', 0.05, 'Asym', 300, 4]	S	7	14	271	8	0.2041	0.3333	0.4667	0.3889	
['Magic', 'PD', 0.6, 'Asym', 500, 0]	S	131	76	124	169	0.0148	0.6329	0.4367	0.5168	
['Magic', 'PD', 0.6, 'Asym', 500, 1]	S	168	45	155	132	0.0139	0.7887	0.56	0.655	
['Magic', 'PD', 0.6, 'Asym', 500, 2]	S	123	104	96	177	0.0139	0.5419	0.41	0.4668	
['Magic', 'PD', 0.6, 'Asym', 500, 3]	S	121	78	122	179	0.0142	0.608	0.4033	0.485	
['Magic', 'PD', 0.6, 'Asym', 500, 4]	S	154	61	139	146	0.014	0.7163	0.5133	0.5981	
['Magic', 'FKDN', 0.8, 'Sym', 100, 0]	S	8	6	14	72	0.1643	0.5714	0.1	0.1702	
['Magic', 'FKDN', 0.8, 'Sym', 100, 1]	S	3	9	11	77	0.1614	0.25	0.0375	0.0652	
['Magic', 'FKDN', 0.8, 'Sym', 100, 2]	S	2	5	15	78	0.1614	0.2857	0.025	0.046	
['Magic', 'FKDN', 0.8, 'Sym', 100, 3]	S	5	5	15	75	0.1667	0.5	0.0625	0.1111	
['Magic', 'FKDN', 0.8, 'Sym', 100, 4]	S	4	3	17	76	0.1619	0.5714	0.05	0.092	
['Magic', 'FKDN', 0.7, 'Sym', 100, 0]	S	3	6	24	67	0.1675	0.3333	0.0429	0.0759	
['Magic', 'FKDN', 0.7, 'Sym', 100, 1]	S	2	5	25	68	0.1689	0.2857	0.0286	0.0519	
['Magic', 'FKDN', 0.7, 'Sym', 100, 2]	S	1	5	25	69	0.1659	0.1667	0.0143	0.0263	
['Magic', 'FKDN', 0.7, 'Sym', 100, 3]	S	4	6	24	66	0.1661	0.4	0.0571	0.1	
['Magic', 'FKDN', 0.7, 'Sym', 100, 4]	S	4	2	28	66	0.1654	0.6667	0.0571	0.1053	
['Magic', 'FKDN', 0.6, 'Sym', 100, 0]	S	3	8	32	57	0.1641	0.2727	0.05	0.0845	
['Magic', 'FKDN', 0.6, 'Sym', 100, 1]	S	6	4	36	54	0.162	0.6	0.1	0.1714	
['Magic', 'FKDN', 0.6, 'Sym', 100, 2]	S	0	4	36	60	0.1619	0.0	0.0	0.0	
['Magic', 'FKDN', 0.6, 'Sym', 100, 3]	S	2	2	38	58	0.1619	0.5	0.0333	0.0625	
['Magic', 'FKDN', 0.6, 'Sym', 100, 4]	S	1	6	34	59	0.1615	0.1429	0.0167	0.0299	
['Magic', 'FKDN', 0.1, 'Asym', 300, 0]	S	14	14	256	16	0.1993	0.5	0.4667	0.4828	
['Magic', 'FKDN', 0.1, 'Asym', 300, 1]	S	15	9	261	15	0.1976	0.625	0.5	0.5556	
['Magic', 'FKDN', 0.1, 'Asym', 300, 2]	S	13	9	261	17	0.1967	0.5909	0.4333	0.5	
['Magic', 'FKDN', 0.1, 'Asym', 300, 3]	S	11	13	257	19	0.1948	0.4583	0.3667	0.4074	
['Magic', 'FKDN', 0.1, 'Asym', 300, 4]	S	14	16	254	16	0.2044	0.4667	0.4667	0.4667	
['Magic', 'FKDN', 0.2, 'Asym', 300, 0]	S	14	11	229	46	0.2078	0.56	0.2333	0.3294	
['Magic', 'FKDN', 0.2, 'Asym', 300, 1]	S	23	12	228	37	0.2075	0.6571	0.3833	0.4842	
['Magic', 'FKDN', 0.2, 'Asym', 300, 2]	S	18	6	234	42	0.208	0.75	0.3	0.4286	
['Magic', 'FKDN', 0.2, 'Asym', 300, 3]	S	16	8	232	44	0.2129	0.6667	0.2667	0.381	
['Magic', 'FKDN', 0.2, 'Asym', 300, 4]	S	16	11	229	44	0.2069	0.5926	0.2667	0.3678	
['Magic', 'PD', 0.5, 'Asym', 500, 0]	S	121	68	182	129	0.0148	0.6402	0.484	0.5513	
['Magic', 'PD', 0.5, 'Asym', 500, 1]	S	129	67	183	121	0.014	0.6582	0.516	0.5785	
['Magic', 'PD', 0.5, 'Asym', 500, 2]	S	154	64	186	96	0.0143	0.7064	0.616	0.6581	
['Magic', 'PD', 0.5, 'Asym', 500, 3]	S	120	83	167	130	0.0142	0.5911	0.48	0.5298	
['Magic', 'PD', 0.5, 'Asym', 500, 4]	S	136	68	182	114	0.0141	0.6667	0.544	0.5991	
['Magic', 'FKDN', 0.2, 'Sym', 100, 0]	S	8	1	79	12	0.1647	0.8889	0.4	0.5517	
['Magic', 'FKDN', 0.2, 'Sym', 100, 1]	S	4	3	77	16	0.1603	0.5714	0.2	0.2963	
['Magic', 'FKDN', 0.2, 'Sym', 100, 2]	S	2	5	75	18	0.1646	0.2857	0.1	0.1481	
['Magic', 'FKDN', 0.2, 'Sym', 100, 3]	S	4	4	76	16	0.1609	0.5	0.2	0.2857	
['Magic', 'FKDN', 0.2, 'Sym', 100, 4]	S	6	4	76	14	0.1608	0.6	0.3	0.4	
['Magic', 'FKDN', 0.5, 'Sym', 100, 0]	S	5	4	46	45	0.168	0.5556	0.1	0.1695	
['Magic', 'FKDN', 0.5, 'Sym', 100, 1]	S	6	3	47	44	0.1627	0.6667	0.12	0.2034	
['Magic', 'FKDN', 0.5, 'Sym', 100, 2]	S	4	3	47	46	0.1642	0.5714	0.08	0.1404	
['Magic', 'FKDN', 0.5, 'Sym', 100, 3]	S	8	7	43	42	0.1632	0.5333	0.16	0.2462	
['Magic', 'FKDN', 0.5, 'Sym', 100, 4]	S	6	4	46	44	0.163	0.6	0.12	0.2	
['Magic', 'PD', 0.4, 'Asym', 500, 0]	S	98	89	211	102	0.0146	0.5241	0.49	0.5065	
['Magic', 'PD', 0.4, 'Asym', 500, 1]	S	113	95	205	87	0.0139	0.5433	0.565	0.5539	
['Magic', 'PD', 0.4, 'Asym', 500, 2]	S	126	77	223	74	0.0139	0.6207	0.63	0.6253	
['Magic', 'PD', 0.4, 'Asym', 500, 3]	S	123	94	206	77	0.0138	0.5668	0.615	0.5899	
['Magic', 'PD', 0.4, 'Asym', 500, 4]	S	112	89	211	88	0.0141	0.5572	0.56	0.5586	
['Magic', 'FKDN', 0.4, 'Sym', 100, 0]	S	3	5	55	37	0.164	0.375	0.075	0.125	
['Magic', 'FKDN', 0.4, 'Sym', 100, 1]	S	2	5	55	38	0.162	0.2857	0.05	0.0851	
['Magic', 'FKDN', 0.4, 'Sym', 100, 2]	S	4	5	55	36	0.1611	0.4444	0.1	0.1633	
['Magic', 'FKDN', 0.4, 'Sym', 100, 3]	S	2	1	59	38	0.1611	0.6667	0.05	0.093	
['Magic', 'FKDN', 0.4, 'Sym', 100, 4]	S	3	5	55	37	0.161	0.375	0.075	0.125	
['Magic', 'FKDN', 0.05, 'Sym', 100, 0]	S	1	2	93	4	0.1657	0.3333	0.2	0.25	
['Magic', 'FKDN', 0.05, 'Sym', 100, 1]	S	3	7	88	2	0.1645	0.3	0.6	0.4	
['Magic', 'FKDN', 0.05, 'Sym', 100, 2]	S	3	5	90	2	0.1643	0.375	0.6	0.4615	
['Magic', 'FKDN', 0.05, 'Sym', 100, 3]	S	3	6	89	2	0.1689	0.3333	0.6	0.4286	
['Magic', 'FKDN', 0.05, 'Sym', 100, 4]	S	3	8	87	2	0.1651	0.2727	0.6	0.375	
['Magic', 'FKDN', 0.3, 'Sym', 100, 0]	S	7	4	66	23	0.1615	0.6364	0.2333	0.3415	
['Magic', 'FKDN', 0.3, 'Sym', 100, 1]	S	8	3	67	22	0.1603	0.7273	0.2667	0.3902	
['Magic', 'FKDN', 0.3, 'Sym', 100, 2]	S	2	5	65	28	0.161	0.2857	0.0667	0.1081	
['Magic', 'FKDN', 0.3, 'Sym', 100, 3]	S	8	5	65	22	0.1595	0.6154	0.2667	0.3721	
['Magic', 'FKDN', 0.3, 'Sym', 100, 4]	S	4	4	66	26	0.1634	0.5	0.1333	0.2105	
['Magic', 'FKDN', 0.6, 'Asym', 100, 0]	S	1	2	38	59	0.1713	0.3333	0.0167	0.0317	
['Magic', 'FKDN', 0.6, 'Asym', 100, 1]	S	3	4	36	57	0.1663	0.4286	0.05	0.0896	
['Magic', 'FKDN', 0.6, 'Asym', 100, 2]	S	3	3	37	57	0.1724	0.5	0.05	0.0909	
['Magic', 'FKDN', 0.6, 'Asym', 100, 3]	S	7	5	35	53	0.1683	0.5833	0.1167	0.1944	
['Magic', 'FKDN', 0.6, 'Asym', 100, 4]	S	8	2	38	52	0.1665	0.8	0.1333	0.2286	
