['Chess', 'IH', 0.7, 'Sym', 3000, 3]	S	2099	896	4	1	0.9615	0.7008	0.9995	0.8239	
['Chess', 'IH', 0.7, 'Sym', 3000, 4]	S	2097	898	2	3	1.0151	0.7002	0.9986	0.8232	
['Chess', 'RFD', 0.8, 'Sym', 3000, 0]	S	2370	587	13	30	0.5358	0.8015	0.9875	0.8848	
['Chess', 'RFD', 0.8, 'Sym', 3000, 1]	S	2363	586	14	37	0.5295	0.8013	0.9846	0.8835	
['Chess', 'RFD', 0.8, 'Sym', 3000, 2]	S	2370	587	13	30	0.533	0.8015	0.9875	0.8848	
['Chess', 'RFD', 0.8, 'Sym', 3000, 3]	S	2369	590	10	31	0.5163	0.8006	0.9871	0.8841	
['Chess', 'RFD', 0.8, 'Sym', 3000, 4]	S	2368	585	15	32	0.5164	0.8019	0.9867	0.8847	
['Chess', 'IH', 0.3, 'Sym', 3000, 0]	S	898	1997	103	2	2.0191	0.3102	0.9978	0.4733	
['Chess', 'IH', 0.3, 'Sym', 3000, 1]	S	900	2026	74	0	2.1077	0.3076	1.0	0.4705	
['Chess', 'IH', 0.3, 'Sym', 3000, 2]	S	899	1990	110	1	1.9011	0.3112	0.9989	0.4745	
['Chess', 'IH', 0.3, 'Sym', 3000, 3]	S	898	2001	99	2	2.138	0.3098	0.9978	0.4728	
['Chess', 'IH', 0.3, 'Sym', 3000, 4]	S	900	1977	123	0	1.9588	0.3128	1.0	0.4766	
['Chess', 'RFD', 0.9, 'Sym', 3000, 0]	S	2662	298	2	38	0.4256	0.8993	0.9859	0.9406	
['Chess', 'RFD', 0.9, 'Sym', 3000, 1]	S	2672	299	1	28	0.4123	0.8994	0.9896	0.9423	
['Chess', 'RFD', 0.9, 'Sym', 3000, 2]	S	2648	298	2	52	0.4098	0.8988	0.9807	0.938	
['Chess', 'RFD', 0.9, 'Sym', 3000, 3]	S	2654	297	3	46	0.4097	0.8994	0.983	0.9393	
['Chess', 'RFD', 0.9, 'Sym', 3000, 4]	S	2640	296	4	60	0.4099	0.8992	0.9778	0.9368	
['Chess', 'IH', 0.8, 'Sym', 3000, 0]	S	2399	599	1	1	1.0021	0.8002	0.9996	0.8888	
['Chess', 'IH', 0.8, 'Sym', 3000, 1]	S	2399	599	1	1	1.0461	0.8002	0.9996	0.8888	
['Chess', 'IH', 0.8, 'Sym', 3000, 2]	S	2399	599	1	1	1.0027	0.8002	0.9996	0.8888	
['Chess', 'IH', 0.8, 'Sym', 3000, 3]	S	2399	598	2	1	1.0524	0.8005	0.9996	0.889	
['Chess', 'IH', 0.8, 'Sym', 3000, 4]	S	2399	600	0	1	1.0298	0.7999	0.9996	0.8887	
['Chess', 'RFD', 0.5, 'Asym', 3000, 0]	S	1474	1318	182	26	0.4307	0.5279	0.9827	0.6869	
['Chess', 'RFD', 0.5, 'Asym', 3000, 1]	S	1481	1348	152	19	0.4237	0.5235	0.9873	0.6842	
['Chess', 'RFD', 0.5, 'Asym', 3000, 2]	S	1477	1330	170	23	0.4321	0.5262	0.9847	0.6859	
['Chess', 'RFD', 0.5, 'Asym', 3000, 3]	S	1480	1310	190	20	0.4216	0.5305	0.9867	0.69	
['Chess', 'RFD', 0.5, 'Asym', 3000, 4]	S	1485	1338	162	15	0.4077	0.526	0.99	0.687	
['Chess', 'IH', 0.5, 'Asym', 3000, 0]	S	1495	1447	53	5	1.3689	0.5082	0.9967	0.6731	
['Chess', 'IH', 0.5, 'Asym', 3000, 1]	S	1497	1455	45	3	1.1938	0.5071	0.998	0.6725	
['Chess', 'IH', 0.5, 'Asym', 3000, 2]	S	1498	1440	60	2	1.1655	0.5099	0.9987	0.6751	
['Chess', 'IH', 0.5, 'Asym', 3000, 3]	S	1499	1451	49	1	1.2788	0.5081	0.9993	0.6737	
['Chess', 'IH', 0.5, 'Asym', 3000, 4]	S	1496	1463	37	4	1.2131	0.5056	0.9973	0.671	
['Chess', 'IH', 0.9, 'Sym', 3000, 0]	S	2699	300	0	1	0.9031	0.9	0.9996	0.9472	
['Chess', 'IH', 0.9, 'Sym', 3000, 1]	S	2700	300	0	0	0.9387	0.9	1.0	0.9474	
['Chess', 'IH', 0.9, 'Sym', 3000, 2]	S	2699	300	0	1	0.9636	0.9	0.9996	0.9472	
['Chess', 'IH', 0.9, 'Sym', 3000, 3]	S	2698	300	0	2	0.9475	0.8999	0.9993	0.947	
['Chess', 'IH', 0.9, 'Sym', 3000, 4]	S	2697	300	0	3	0.9619	0.8999	0.9989	0.9468	
['Chess', 'RFD', 0.05, 'Asym', 5000, 0]	S	247	2915	1835	3	0.5729	0.0781	0.988	0.1448	
['Chess', 'RFD', 0.05, 'Asym', 5000, 1]	S	243	2956	1794	7	0.5613	0.076	0.972	0.1409	
['Chess', 'RFD', 0.05, 'Asym', 5000, 2]	S	243	2968	1782	7	0.558	0.0757	0.972	0.1404	
['Chess', 'RFD', 0.05, 'Asym', 5000, 3]	S	247	2959	1791	3	0.5602	0.077	0.988	0.1429	
['Chess', 'RFD', 0.05, 'Asym', 5000, 4]	S	247	2890	1860	3	0.571	0.0787	0.988	0.1459	
['Chess', 'RFD', 0.1, 'Asym', 5000, 0]	S	488	2892	1608	12	0.5646	0.1444	0.976	0.2515	
['Chess', 'RFD', 0.1, 'Asym', 5000, 1]	S	491	2905	1595	9	0.5693	0.1446	0.982	0.2521	
['Chess', 'RFD', 0.1, 'Asym', 5000, 2]	S	493	2905	1595	7	0.5723	0.1451	0.986	0.253	
['Chess', 'RFD', 0.1, 'Asym', 5000, 3]	S	491	2919	1581	9	0.5608	0.144	0.982	0.2512	
['Chess', 'RFD', 0.1, 'Asym', 5000, 4]	S	494	2969	1531	6	0.5686	0.1427	0.988	0.2493	
['Chess', 'IH', 0.05, 'Asym', 5000, 0]	S	247	4040	710	3	4.6869	0.0576	0.988	0.1089	
['Chess', 'IH', 0.05, 'Asym', 5000, 1]	S	249	4007	743	1	4.4506	0.0585	0.996	0.1105	
['Chess', 'IH', 0.05, 'Asym', 5000, 2]	S	249	4008	742	1	4.2453	0.0585	0.996	0.1105	
['Chess', 'IH', 0.05, 'Asym', 5000, 3]	S	249	3937	813	1	4.2155	0.0595	0.996	0.1123	
['Chess', 'IH', 0.05, 'Asym', 5000, 4]	S	248	4020	730	2	4.6658	0.0581	0.992	0.1098	
['Chess', 'RFD', 0.4, 'Asym', 3000, 0]	S	1178	1550	250	22	0.441	0.4318	0.9817	0.5998	
['Chess', 'RFD', 0.4, 'Asym', 3000, 1]	S	1181	1542	258	19	0.4355	0.4337	0.9842	0.6021	
['Chess', 'RFD', 0.4, 'Asym', 3000, 2]	S	1192	1570	230	8	0.4288	0.4316	0.9933	0.6017	
['Chess', 'RFD', 0.4, 'Asym', 3000, 3]	S	1189	1580	220	11	0.4287	0.4294	0.9908	0.5991	
['Chess', 'RFD', 0.4, 'Asym', 3000, 4]	S	1182	1569	231	18	0.4317	0.4297	0.985	0.5983	
['Chess', 'IH', 0.4, 'Asym', 3000, 0]	S	1199	1730	70	1	1.2992	0.4094	0.9992	0.5808	
['Chess', 'IH', 0.4, 'Asym', 3000, 1]	S	1193	1701	99	7	1.3151	0.4122	0.9942	0.5828	
['Chess', 'IH', 0.4, 'Asym', 3000, 2]	S	1192	1708	92	8	1.2712	0.411	0.9933	0.5815	
['Chess', 'IH', 0.4, 'Asym', 3000, 3]	S	1197	1735	65	3	1.2288	0.4083	0.9975	0.5794	
['Chess', 'IH', 0.4, 'Asym', 3000, 4]	S	1200	1704	96	0	1.3202	0.4132	1.0	0.5848	
['Chess', 'RFD', 0.2, 'Asym', 5000, 0]	S	981	2853	1147	19	0.7812	0.2559	0.981	0.4059	
['Chess', 'RFD', 0.2, 'Asym', 5000, 1]	S	985	2856	1144	15	0.7788	0.2564	0.985	0.4069	
['Chess', 'RFD', 0.2, 'Asym', 5000, 2]	S	975	2839	1161	25	0.7741	0.2556	0.975	0.4051	
['Chess', 'RFD', 0.2, 'Asym', 5000, 3]	S	986	2838	1162	14	0.7614	0.2578	0.986	0.4088	
['Chess', 'RFD', 0.2, 'Asym', 5000, 4]	S	983	2844	1156	17	0.7688	0.2569	0.983	0.4073	
['Chess', 'IH', 0.1, 'Asym', 5000, 0]	S	498	3891	609	2	4.0826	0.1135	0.996	0.2037	
['Chess', 'IH', 0.1, 'Asym', 5000, 1]	S	498	3877	623	2	4.0787	0.1138	0.996	0.2043	
['Chess', 'IH', 0.1, 'Asym', 5000, 2]	S	498	3874	626	2	4.3952	0.1139	0.996	0.2044	
['Chess', 'IH', 0.1, 'Asym', 5000, 3]	S	495	3920	580	5	4.2768	0.1121	0.99	0.2014	
['Chess', 'IH', 0.1, 'Asym', 5000, 4]	S	497	3870	630	3	4.4376	0.1138	0.994	0.2042	
['Chess', 'RFD', 0.3, 'Asym', 5000, 0]	S	1481	2668	832	19	0.8055	0.357	0.9873	0.5243	
['Chess', 'RFD', 0.3, 'Asym', 5000, 1]	S	1483	2701	799	17	0.8002	0.3544	0.9887	0.5218	
['Chess', 'RFD', 0.3, 'Asym', 5000, 2]	S	1474	2651	849	26	0.7889	0.3573	0.9827	0.5241	
['Chess', 'RFD', 0.3, 'Asym', 5000, 3]	S	1485	2690	810	15	0.7939	0.3557	0.99	0.5233	
['Chess', 'RFD', 0.3, 'Asym', 5000, 4]	S	1479	2685	815	21	0.7948	0.3552	0.986	0.5222	
['Chess', 'IH', 0.2, 'Asym', 5000, 0]	S	998	3542	458	2	3.6145	0.2198	0.998	0.3603	
['Chess', 'IH', 0.2, 'Asym', 5000, 1]	S	997	3593	407	3	3.6121	0.2172	0.997	0.3567	
['Chess', 'IH', 0.2, 'Asym', 5000, 2]	S	995	3570	430	5	3.5457	0.218	0.995	0.3576	
['Chess', 'IH', 0.2, 'Asym', 5000, 3]	S	996	3560	440	4	3.6363	0.2186	0.996	0.3585	
['Chess', 'IH', 0.2, 'Asym', 5000, 4]	S	999	3599	401	1	3.8966	0.2173	0.999	0.3569	
['Chess', 'RFD', 0.3, 'Asym', 3000, 0]	S	887	1724	376	13	0.5206	0.3397	0.9856	0.5053	
['Chess', 'RFD', 0.3, 'Asym', 3000, 1]	S	884	1778	322	16	0.5192	0.3321	0.9822	0.4964	
['Chess', 'RFD', 0.3, 'Asym', 3000, 2]	S	881	1704	396	19	0.5118	0.3408	0.9789	0.5056	
['Chess', 'RFD', 0.3, 'Asym', 3000, 3]	S	889	1661	439	11	0.5075	0.3486	0.9878	0.5154	
['Chess', 'RFD', 0.3, 'Asym', 3000, 4]	S	883	1742	358	17	0.5078	0.3364	0.9811	0.501	
['Chess', 'IH', 0.3, 'Asym', 3000, 0]	S	895	1941	159	5	2.0895	0.3156	0.9944	0.4791	
['Chess', 'IH', 0.3, 'Asym', 3000, 1]	S	897	1936	164	3	2.3054	0.3166	0.9967	0.4806	
['Chess', 'IH', 0.3, 'Asym', 3000, 2]	S	898	1953	147	2	1.8651	0.315	0.9978	0.4788	
['Chess', 'IH', 0.3, 'Asym', 3000, 3]	S	894	1996	104	6	2.1054	0.3093	0.9933	0.4718	
['Chess', 'IH', 0.3, 'Asym', 3000, 4]	S	898	1908	192	2	1.9278	0.32	0.9978	0.4846	
['Chess', 'RFD', 0.4, 'Asym', 5000, 0]	S	1966	2454	546	34	0.66	0.4448	0.983	0.6125	
['Chess', 'RFD', 0.4, 'Asym', 5000, 1]	S	1966	2444	556	34	0.6701	0.4458	0.983	0.6134	
['Chess', 'RFD', 0.4, 'Asym', 5000, 2]	S	1970	2461	539	30	0.6647	0.4446	0.985	0.6127	
['Chess', 'RFD', 0.4, 'Asym', 5000, 3]	S	1969	2453	547	31	0.6687	0.4453	0.9845	0.6132	
['Chess', 'RFD', 0.4, 'Asym', 5000, 4]	S	1967	2468	532	33	0.6576	0.4435	0.9835	0.6113	
['Chess', 'IH', 0.3, 'Asym', 5000, 0]	S	1495	3248	252	5	2.4655	0.3152	0.9967	0.4789	
['Chess', 'IH', 0.3, 'Asym', 5000, 1]	S	1497	3275	225	3	2.4185	0.3137	0.998	0.4774	
['Chess', 'IH', 0.3, 'Asym', 5000, 2]	S	1497	3305	195	3	2.461	0.3117	0.998	0.4751	
['Chess', 'IH', 0.3, 'Asym', 5000, 3]	S	1498	3233	267	2	2.4875	0.3166	0.9987	0.4808	
['Chess', 'IH', 0.3, 'Asym', 5000, 4]	S	1498	3274	226	2	2.4568	0.3139	0.9987	0.4777	
['Chess', 'PD', 0.3, 'Sym', 5000, 0]	S	1405	2696	804	95	0.0157	0.3426	0.9367	0.5017	
['Chess', 'PD', 0.3, 'Sym', 5000, 1]	S	1425	2938	562	75	0.0151	0.3266	0.95	0.4861	
['Chess', 'PD', 0.3, 'Sym', 5000, 2]	S	1364	2512	988	136	0.0152	0.3519	0.9093	0.5074	
['Chess', 'PD', 0.3, 'Sym', 5000, 3]	S	1389	2587	913	111	0.015	0.3493	0.926	0.5073	
['Chess', 'PD', 0.3, 'Sym', 5000, 4]	S	1421	2792	708	79	0.0154	0.3373	0.9473	0.4975	
['Chess', 'RFD', 0.2, 'Asym', 3000, 0]	S	588	1838	562	12	0.4229	0.2424	0.98	0.3886	
['Chess', 'RFD', 0.2, 'Asym', 3000, 1]	S	589	1846	554	11	0.4175	0.2419	0.9817	0.3881	
['Chess', 'RFD', 0.2, 'Asym', 3000, 2]	S	592	1853	547	8	0.4276	0.2421	0.9867	0.3888	
['Chess', 'RFD', 0.2, 'Asym', 3000, 3]	S	589	1843	557	11	0.4098	0.2422	0.9817	0.3885	
['Chess', 'RFD', 0.2, 'Asym', 3000, 4]	S	591	1792	608	9	0.4166	0.248	0.985	0.3962	
['Chess', 'RFD', 0.5, 'Asym', 5000, 0]	S	2459	2163	337	41	0.6654	0.532	0.9836	0.6905	
['Chess', 'RFD', 0.5, 'Asym', 5000, 1]	S	2472	2171	329	28	0.656	0.5324	0.9888	0.6921	
['Chess', 'RFD', 0.5, 'Asym', 5000, 2]	S	2471	2185	315	29	0.6491	0.5307	0.9884	0.6906	
['Chess', 'RFD', 0.5, 'Asym', 5000, 3]	S	2449	2142	358	51	0.6428	0.5334	0.9796	0.6907	
['Chess', 'RFD', 0.5, 'Asym', 5000, 4]	S	2471	2165	335	29	0.6434	0.533	0.9884	0.6925	
['Chess', 'IH', 0.4, 'Asym', 5000, 0]	S	1998	2849	151	2	2.1456	0.4122	0.999	0.5836	
['Chess', 'IH', 0.4, 'Asym', 5000, 1]	S	1999	2879	121	1	2.2236	0.4098	0.9995	0.5813	
['Chess', 'IH', 0.4, 'Asym', 5000, 2]	S	1997	2868	132	3	2.2743	0.4105	0.9985	0.5818	
['Chess', 'IH', 0.4, 'Asym', 5000, 3]	S	1999	2866	134	1	2.1481	0.4109	0.9995	0.5824	
['Chess', 'IH', 0.4, 'Asym', 5000, 4]	S	1998	2848	152	2	2.2007	0.4123	0.999	0.5837	
['Chess', 'RFD', 0.6, 'Asym', 5000, 0]	S	2950	1805	195	50	0.7986	0.6204	0.9833	0.7608	
['Chess', 'RFD', 0.6, 'Asym', 5000, 1]	S	2940	1780	220	60	0.7804	0.6229	0.98	0.7617	
['Chess', 'RFD', 0.6, 'Asym', 5000, 2]	S	2952	1829	171	48	0.7799	0.6174	0.984	0.7588	
['Chess', 'RFD', 0.6, 'Asym', 5000, 3]	S	2949	1830	170	51	0.7762	0.6171	0.983	0.7582	
['Chess', 'RFD', 0.6, 'Asym', 5000, 4]	S	2972	1821	179	28	0.7824	0.6201	0.9907	0.7627	
['Chess', 'IH', 0.5, 'Asym', 5000, 0]	S	2497	2430	70	3	2.1656	0.5068	0.9988	0.6724	
['Chess', 'IH', 0.5, 'Asym', 5000, 1]	S	2496	2458	42	4	2.0776	0.5038	0.9984	0.6697	
['Chess', 'IH', 0.5, 'Asym', 5000, 2]	S	2500	2467	33	0	2.0074	0.5033	1.0	0.6696	
['Chess', 'IH', 0.5, 'Asym', 5000, 3]	S	2500	2438	62	0	2.1209	0.5063	1.0	0.6722	
['Chess', 'IH', 0.5, 'Asym', 5000, 4]	S	2498	2438	62	2	2.0234	0.5061	0.9992	0.6719	
['Chess', 'IH', 0.2, 'Asym', 3000, 0]	S	597	2112	288	3	1.4961	0.2204	0.995	0.3608	
['Chess', 'IH', 0.2, 'Asym', 3000, 1]	S	597	2157	243	3	1.3617	0.2168	0.995	0.356	
['Chess', 'IH', 0.2, 'Asym', 3000, 2]	S	598	2204	196	2	1.5145	0.2134	0.9967	0.3516	
['Chess', 'IH', 0.2, 'Asym', 3000, 3]	S	595	2168	232	5	1.4366	0.2153	0.9917	0.3539	
['Chess', 'IH', 0.2, 'Asym', 3000, 4]	S	599	2137	263	1	1.7082	0.2189	0.9983	0.3591	
['Chess', 'RFD', 0.1, 'Asym', 3000, 0]	S	294	1927	773	6	0.5122	0.1324	0.98	0.2332	
['Chess', 'RFD', 0.1, 'Asym', 3000, 1]	S	295	1922	778	5	0.5016	0.1331	0.9833	0.2344	
['Chess', 'RFD', 0.1, 'Asym', 3000, 2]	S	296	1952	748	4	0.5103	0.1317	0.9867	0.2323	
['Chess', 'RFD', 0.1, 'Asym', 3000, 3]	S	288	1958	742	12	0.5016	0.1282	0.96	0.2262	
['Chess', 'RFD', 0.1, 'Asym', 3000, 4]	S	298	1921	779	2	0.5116	0.1343	0.9933	0.2366	
['Chess', 'FKDN', 0.7, 'Sym', 5000, 0]	S	3425	1398	102	75	1.484	0.7101	0.9786	0.823	
['Chess', 'FKDN', 0.7, 'Sym', 5000, 1]	S	3375	1364	136	125	1.4986	0.7122	0.9643	0.8193	
['Chess', 'FKDN', 0.7, 'Sym', 5000, 2]	S	3375	1371	129	125	1.4831	0.7111	0.9643	0.8186	
['Chess', 'FKDN', 0.7, 'Sym', 5000, 3]	S	3381	1345	155	119	1.4798	0.7154	0.966	0.822	
['Chess', 'FKDN', 0.7, 'Sym', 5000, 4]	S	3415	1357	143	85	1.5232	0.7156	0.9757	0.8257	
['Chess', 'RFD', 0.7, 'Asym', 5000, 0]	S	3458	1419	81	42	0.8233	0.709	0.988	0.8256	
['Chess', 'RFD', 0.7, 'Asym', 5000, 1]	S	3441	1407	93	59	0.8196	0.7098	0.9831	0.8244	
['Chess', 'RFD', 0.7, 'Asym', 5000, 2]	S	3439	1406	94	61	0.8147	0.7098	0.9826	0.8242	
['Chess', 'RFD', 0.7, 'Asym', 5000, 3]	S	3466	1437	63	34	0.8187	0.7069	0.9903	0.8249	
['Chess', 'RFD', 0.7, 'Asym', 5000, 4]	S	3435	1403	97	65	0.8077	0.71	0.9814	0.8239	
['Chess', 'IH', 0.6, 'Asym', 5000, 0]	S	2998	1979	21	2	2.6351	0.6024	0.9993	0.7517	
['Chess', 'IH', 0.6, 'Asym', 5000, 1]	S	2999	1972	28	1	2.8952	0.6033	0.9997	0.7525	
['Chess', 'IH', 0.6, 'Asym', 5000, 2]	S	3000	1951	49	0	2.7008	0.6059	1.0	0.7546	
['Chess', 'IH', 0.6, 'Asym', 5000, 3]	S	2999	1966	34	1	2.7346	0.604	0.9997	0.753	
['Chess', 'IH', 0.6, 'Asym', 5000, 4]	S	2999	1984	16	1	2.7568	0.6018	0.9997	0.7513	
['Chess', 'IH', 0.7, 'Asym', 5000, 0]	S	3500	1496	4	0	1.9121	0.7006	1.0	0.8239	
['Chess', 'IH', 0.7, 'Asym', 5000, 1]	S	3500	1497	3	0	1.8213	0.7004	1.0	0.8238	
['Chess', 'IH', 0.7, 'Asym', 5000, 2]	S	3497	1490	10	3	1.8576	0.7012	0.9991	0.8241	
['Chess', 'IH', 0.7, 'Asym', 5000, 3]	S	3498	1490	10	2	1.7919	0.7013	0.9994	0.8242	
['Chess', 'IH', 0.7, 'Asym', 5000, 4]	S	3499	1492	8	1	1.8154	0.7011	0.9997	0.8242	
['Chess', 'RFD', 0.05, 'Sym', 5000, 0]	S	243	2895	1855	7	0.7709	0.0774	0.972	0.1434	
['Chess', 'RFD', 0.05, 'Sym', 5000, 1]	S	241	2905	1845	9	0.7749	0.0766	0.964	0.1419	
['Chess', 'RFD', 0.05, 'Sym', 5000, 2]	S	246	2971	1779	4	0.7714	0.0765	0.984	0.1419	
['Chess', 'RFD', 0.05, 'Sym', 5000, 3]	S	248	2973	1777	2	0.7671	0.077	0.992	0.1429	
['Chess', 'RFD', 0.05, 'Sym', 5000, 4]	S	242	2973	1777	8	0.7793	0.0753	0.968	0.1397	
['Chess', 'RFD', 0.1, 'Sym', 5000, 0]	S	489	2870	1630	11	0.5692	0.1456	0.978	0.2534	
['Chess', 'RFD', 0.1, 'Sym', 5000, 1]	S	496	2931	1569	4	0.5715	0.1447	0.992	0.2526	
['Chess', 'RFD', 0.1, 'Sym', 5000, 2]	S	491	2936	1564	9	0.5737	0.1433	0.982	0.2501	
['Chess', 'RFD', 0.1, 'Sym', 5000, 3]	S	487	2918	1582	13	0.5555	0.143	0.974	0.2494	
['Chess', 'RFD', 0.1, 'Sym', 5000, 4]	S	487	2935	1565	13	0.567	0.1423	0.974	0.2483	
['Chess', 'IH', 0.05, 'Sym', 5000, 0]	S	249	3977	773	1	4.2957	0.0589	0.996	0.1113	
['Chess', 'IH', 0.05, 'Sym', 5000, 1]	S	250	4192	558	0	4.8932	0.0563	1.0	0.1066	
['Chess', 'IH', 0.05, 'Sym', 5000, 2]	S	250	4108	642	0	4.7639	0.0574	1.0	0.1085	
['Chess', 'IH', 0.05, 'Sym', 5000, 3]	S	249	3965	785	1	4.5127	0.0591	0.996	0.1116	
['Chess', 'IH', 0.05, 'Sym', 5000, 4]	S	250	3937	813	0	4.5917	0.0597	1.0	0.1127	
['Chess', 'IH', 0.1, 'Sym', 5000, 0]	S	497	3913	587	3	3.1312	0.1127	0.994	0.2024	
['Chess', 'IH', 0.1, 'Sym', 5000, 1]	S	498	3905	595	2	2.8598	0.1131	0.996	0.2031	
['Chess', 'IH', 0.1, 'Sym', 5000, 2]	S	496	3941	559	4	3.0175	0.1118	0.992	0.2009	
['Chess', 'IH', 0.1, 'Sym', 5000, 3]	S	500	3942	558	0	2.9921	0.1126	1.0	0.2023	
['Chess', 'IH', 0.1, 'Sym', 5000, 4]	S	498	3878	622	2	3.2335	0.1138	0.996	0.2043	
['Chess', 'RFD', 0.2, 'Sym', 5000, 0]	S	984	2863	1137	16	0.6495	0.2558	0.984	0.406	
['Chess', 'RFD', 0.2, 'Sym', 5000, 1]	S	990	2799	1201	10	0.6456	0.2613	0.99	0.4134	
['Chess', 'RFD', 0.2, 'Sym', 5000, 2]	S	972	2833	1167	28	0.635	0.2555	0.972	0.4046	
['Chess', 'RFD', 0.2, 'Sym', 5000, 3]	S	987	2866	1134	13	0.6442	0.2562	0.987	0.4068	
['Chess', 'RFD', 0.2, 'Sym', 5000, 4]	S	985	2890	1110	15	0.647	0.2542	0.985	0.4041	
['Chess', 'RFD', 0.05, 'Asym', 3000, 0]	S	149	1937	913	1	0.5148	0.0714	0.9933	0.1333	
['Chess', 'RFD', 0.05, 'Asym', 3000, 1]	S	146	1991	859	4	0.5204	0.0683	0.9733	0.1277	
['Chess', 'RFD', 0.05, 'Asym', 3000, 2]	S	148	2021	829	2	0.5111	0.0682	0.9867	0.1276	
['Chess', 'RFD', 0.05, 'Asym', 3000, 3]	S	148	2020	830	2	0.511	0.0683	0.9867	0.1277	
['Chess', 'RFD', 0.05, 'Asym', 3000, 4]	S	147	1975	875	3	0.515	0.0693	0.98	0.1294	
['Chess', 'FKDN', 0.6, 'Sym', 5000, 0]	S	2874	1699	301	126	1.9134	0.6285	0.958	0.759	
['Chess', 'FKDN', 0.6, 'Sym', 5000, 1]	S	2915	1676	324	85	1.9208	0.6349	0.9717	0.768	
['Chess', 'FKDN', 0.6, 'Sym', 5000, 2]	S	2918	1741	259	82	1.9121	0.6263	0.9727	0.762	
['Chess', 'FKDN', 0.6, 'Sym', 5000, 3]	S	2903	1707	293	97	1.9251	0.6297	0.9677	0.7629	
['Chess', 'FKDN', 0.6, 'Sym', 5000, 4]	S	2899	1717	283	101	1.9137	0.628	0.9663	0.7613	
['Chess', 'RFD', 0.3, 'Sym', 5000, 0]	S	1476	2777	723	24	0.5689	0.347	0.984	0.5131	
['Chess', 'RFD', 0.3, 'Sym', 5000, 1]	S	1468	2694	806	32	0.5665	0.3527	0.9787	0.5185	
['Chess', 'RFD', 0.3, 'Sym', 5000, 2]	S	1467	2694	806	33	0.5694	0.3526	0.978	0.5183	
['Chess', 'RFD', 0.3, 'Sym', 5000, 3]	S	1471	2640	860	29	0.5696	0.3578	0.9807	0.5243	
['Chess', 'RFD', 0.3, 'Sym', 5000, 4]	S	1479	2663	837	21	0.5777	0.3571	0.986	0.5243	
['Chess', 'IH', 0.2, 'Sym', 5000, 0]	S	993	3641	359	7	2.5784	0.2143	0.993	0.3525	
['Chess', 'IH', 0.2, 'Sym', 5000, 1]	S	996	3593	407	4	2.5237	0.217	0.996	0.3564	
['Chess', 'IH', 0.2, 'Sym', 5000, 2]	S	997	3587	413	3	2.713	0.2175	0.997	0.3571	
['Chess', 'IH', 0.2, 'Sym', 5000, 3]	S	998	3584	416	2	2.6639	0.2178	0.998	0.3576	
['Chess', 'IH', 0.2, 'Sym', 5000, 4]	S	998	3644	356	2	2.5854	0.215	0.998	0.3538	
['Chess', 'IH', 0.3, 'Sym', 5000, 0]	S	1495	3299	201	5	2.5079	0.3118	0.9967	0.4751	
['Chess', 'IH', 0.3, 'Sym', 5000, 1]	S	1497	3292	208	3	2.2788	0.3126	0.998	0.4761	
['Chess', 'IH', 0.3, 'Sym', 5000, 2]	S	1500	3300	200	0	2.256	0.3125	1.0	0.4762	
['Chess', 'IH', 0.3, 'Sym', 5000, 3]	S	1494	3308	192	6	2.4353	0.3111	0.996	0.4741	
['Chess', 'IH', 0.3, 'Sym', 5000, 4]	S	1499	3329	171	1	2.3027	0.3105	0.9993	0.4738	
['Chess', 'RFD', 0.4, 'Sym', 5000, 0]	S	1963	2532	468	37	0.7556	0.4367	0.9815	0.6045	
['Chess', 'RFD', 0.4, 'Sym', 5000, 1]	S	1962	2465	535	38	0.751	0.4432	0.981	0.6105	
['Chess', 'RFD', 0.4, 'Sym', 5000, 2]	S	1961	2491	509	39	0.7435	0.4405	0.9805	0.6079	
['Chess', 'RFD', 0.4, 'Sym', 5000, 3]	S	1960	2485	515	40	0.7443	0.4409	0.98	0.6082	
['Chess', 'RFD', 0.4, 'Sym', 5000, 4]	S	1975	2504	496	25	0.7463	0.4409	0.9875	0.6097	
['Chess', 'FKDN', 0.5, 'Sym', 5000, 0]	S	2425	2038	462	75	1.8939	0.5434	0.97	0.6965	
['Chess', 'FKDN', 0.5, 'Sym', 5000, 1]	S	2416	2047	453	84	1.8873	0.5413	0.9664	0.694	
['Chess', 'FKDN', 0.5, 'Sym', 5000, 2]	S	2411	1972	528	89	1.8468	0.5501	0.9644	0.7006	
['Chess', 'FKDN', 0.5, 'Sym', 5000, 3]	S	2434	1998	502	66	1.8921	0.5492	0.9736	0.7023	
['Chess', 'FKDN', 0.5, 'Sym', 5000, 4]	S	2402	1976	524	98	1.8995	0.5487	0.9608	0.6985	
['Chess', 'RFD', 0.5, 'Sym', 5000, 0]	S	2461	2199	301	39	0.6559	0.5281	0.9844	0.6874	
['Chess', 'RFD', 0.5, 'Sym', 5000, 1]	S	2453	2150	350	47	0.6321	0.5329	0.9812	0.6907	
['Chess', 'RFD', 0.5, 'Sym', 5000, 2]	S	2461	2202	298	39	0.6274	0.5278	0.9844	0.6871	
['Chess', 'RFD', 0.5, 'Sym', 5000, 3]	S	2463	2190	310	37	0.6147	0.5293	0.9852	0.6887	
['Chess', 'RFD', 0.5, 'Sym', 5000, 4]	S	2455	2189	311	45	0.6292	0.5286	0.982	0.6873	
