['Chess', 'CleanLab', 0.4, 'Asym', 1000, 4]	S	258	253	347	142	0.7862	0.5049	0.645	0.5664	
['Chess', 'CleanLab', 0.5, 'Asym', 1000, 0]	S	321	221	279	179	0.4837	0.5923	0.642	0.6161	
['Chess', 'CleanLab', 0.5, 'Asym', 1000, 1]	S	309	223	277	191	0.4288	0.5808	0.618	0.5988	
['Chess', 'CleanLab', 0.5, 'Asym', 1000, 2]	S	331	205	295	169	0.4417	0.6175	0.662	0.639	
['Chess', 'CleanLab', 0.5, 'Asym', 1000, 3]	S	326	232	268	174	0.4307	0.5842	0.652	0.6163	
['Chess', 'CleanLab', 0.5, 'Asym', 1000, 4]	S	311	220	280	189	0.4247	0.5857	0.622	0.6033	
['Chess', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	390	136	164	310	0.7066	0.7414	0.5571	0.6362	
['Chess', 'CleanLab', 0.7, 'Asym', 1000, 1]	S	389	142	158	311	0.5999	0.7326	0.5557	0.632	
['Chess', 'CleanLab', 0.7, 'Asym', 1000, 2]	S	395	148	152	305	0.663	0.7274	0.5643	0.6356	
['Chess', 'CleanLab', 0.7, 'Asym', 1000, 3]	S	401	132	168	299	0.6226	0.7523	0.5729	0.6504	
['Chess', 'CleanLab', 0.7, 'Asym', 1000, 4]	S	383	144	156	317	0.6615	0.7268	0.5471	0.6243	
['Chess', 'CleanLab', 0.6, 'Asym', 1000, 0]	S	360	171	229	240	0.723	0.678	0.6	0.6366	
['Chess', 'CleanLab', 0.6, 'Asym', 1000, 1]	S	341	190	210	259	0.7074	0.6422	0.5683	0.603	
['Chess', 'CleanLab', 0.6, 'Asym', 1000, 2]	S	365	174	226	235	0.6755	0.6772	0.6083	0.6409	
['Chess', 'CleanLab', 0.6, 'Asym', 1000, 3]	S	365	183	217	235	0.6678	0.6661	0.6083	0.6359	
['Chess', 'CleanLab', 0.6, 'Asym', 1000, 4]	S	353	185	215	247	0.669	0.6561	0.5883	0.6204	
['Chess', 'CleanLab', 0.8, 'Asym', 1000, 0]	S	444	85	115	356	0.6056	0.8393	0.555	0.6682	
['Chess', 'CleanLab', 0.8, 'Asym', 1000, 1]	S	446	99	101	354	0.6603	0.8183	0.5575	0.6632	
['Chess', 'CleanLab', 0.8, 'Asym', 1000, 2]	S	441	97	103	359	0.6358	0.8197	0.5512	0.6592	
['Chess', 'CleanLab', 0.8, 'Asym', 1000, 3]	S	442	91	109	358	0.6397	0.8293	0.5525	0.6632	
['Chess', 'CleanLab', 0.8, 'Asym', 1000, 4]	S	438	98	102	362	0.6316	0.8172	0.5475	0.6557	
['Chess', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	476	52	48	424	0.5903	0.9015	0.5289	0.6667	
['Chess', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	470	62	38	430	0.6106	0.8835	0.5222	0.6564	
['Chess', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	493	56	44	407	0.656	0.898	0.5478	0.6805	
['Chess', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	488	63	37	412	0.6338	0.8857	0.5422	0.6726	
['Chess', 'CleanLab', 0.9, 'Asym', 1000, 4]	S	492	38	62	408	0.7006	0.9283	0.5467	0.6881	
['Chess', 'CleanLab', 0.05, 'Sym', 1000, 0]	S	40	473	477	10	0.8958	0.078	0.8	0.1421	
['Chess', 'CleanLab', 0.05, 'Sym', 1000, 1]	S	42	484	466	8	0.9763	0.0798	0.84	0.1458	
['Chess', 'CleanLab', 0.05, 'Sym', 1000, 2]	S	38	460	490	12	0.9703	0.0763	0.76	0.1387	
['Chess', 'CleanLab', 0.05, 'Sym', 1000, 3]	S	37	456	494	13	0.9373	0.0751	0.74	0.1363	
['Chess', 'CleanLab', 0.05, 'Sym', 1000, 4]	S	38	463	487	12	0.9035	0.0758	0.76	0.1379	
['Chess', 'CleanLab', 0.1, 'Sym', 1000, 0]	S	72	470	430	28	0.8682	0.1328	0.72	0.2243	
['Chess', 'CleanLab', 0.1, 'Sym', 1000, 1]	S	73	420	480	27	0.8648	0.1481	0.73	0.2462	
['Chess', 'CleanLab', 0.1, 'Sym', 1000, 2]	S	78	429	471	22	0.9617	0.1538	0.78	0.257	
['Chess', 'CleanLab', 0.1, 'Sym', 1000, 3]	S	70	459	441	30	0.8831	0.1323	0.7	0.2226	
['Chess', 'CleanLab', 0.1, 'Sym', 1000, 4]	S	76	445	455	24	0.8941	0.1459	0.76	0.2448	
['Chess', 'CleanLab', 0.2, 'Sym', 1000, 0]	S	135	383	417	65	0.8477	0.2606	0.675	0.376	
['Chess', 'CleanLab', 0.2, 'Sym', 1000, 1]	S	143	396	404	57	0.8767	0.2653	0.715	0.387	
['Chess', 'CleanLab', 0.2, 'Sym', 1000, 2]	S	145	377	423	55	0.7621	0.2778	0.725	0.4017	
['Chess', 'CleanLab', 0.2, 'Sym', 1000, 3]	S	143	387	413	57	0.855	0.2698	0.715	0.3918	
['Chess', 'CleanLab', 0.2, 'Sym', 1000, 4]	S	141	363	437	59	0.8365	0.2798	0.705	0.4006	
['Chess', 'CleanLab', 0.3, 'Sym', 1000, 0]	S	204	325	375	96	0.7898	0.3856	0.68	0.4922	
['Chess', 'CleanLab', 0.3, 'Sym', 1000, 1]	S	211	330	370	89	0.7635	0.39	0.7033	0.5018	
['Chess', 'CleanLab', 0.3, 'Sym', 1000, 2]	S	203	301	399	97	0.891	0.4028	0.6767	0.505	
['Chess', 'CleanLab', 0.3, 'Sym', 1000, 3]	S	216	304	396	84	0.8187	0.4154	0.72	0.5268	
['Chess', 'CleanLab', 0.3, 'Sym', 1000, 4]	S	212	331	369	88	0.8183	0.3904	0.7067	0.503	
['Chess', 'CleanLab', 0.4, 'Sym', 1000, 0]	S	249	288	312	151	0.7953	0.4637	0.6225	0.5315	
['Chess', 'CleanLab', 0.4, 'Sym', 1000, 1]	S	262	269	331	138	0.7815	0.4934	0.655	0.5628	
['Chess', 'CleanLab', 0.4, 'Sym', 1000, 2]	S	231	261	339	169	0.7633	0.4695	0.5775	0.5179	
['Chess', 'CleanLab', 0.4, 'Sym', 1000, 3]	S	258	285	315	142	0.7229	0.4751	0.645	0.5472	
['Chess', 'CleanLab', 0.4, 'Sym', 1000, 4]	S	260	269	331	140	0.7444	0.4915	0.65	0.5597	
['Chess', 'CleanLab', 0.5, 'Sym', 1000, 0]	S	311	231	269	189	0.6932	0.5738	0.622	0.5969	
['Chess', 'CleanLab', 0.5, 'Sym', 1000, 1]	S	316	216	284	184	0.6477	0.594	0.632	0.6124	
['Chess', 'CleanLab', 0.5, 'Sym', 1000, 2]	S	329	230	270	171	0.6573	0.5886	0.658	0.6213	
['Chess', 'CleanLab', 0.5, 'Sym', 1000, 3]	S	314	223	277	186	0.7515	0.5847	0.628	0.6056	
['Chess', 'CleanLab', 0.5, 'Sym', 1000, 4]	S	316	220	280	184	0.7242	0.5896	0.632	0.61	
['Chess', 'CleanLab', 0.6, 'Sym', 1000, 0]	S	363	191	209	237	0.6459	0.6552	0.605	0.6291	
['Chess', 'CleanLab', 0.6, 'Sym', 1000, 1]	S	360	180	220	240	0.6502	0.6667	0.6	0.6316	
['Chess', 'CleanLab', 0.6, 'Sym', 1000, 2]	S	357	179	221	243	0.6432	0.666	0.595	0.6285	
['Chess', 'CleanLab', 0.6, 'Sym', 1000, 3]	S	359	182	218	241	0.6383	0.6636	0.5983	0.6293	
['Chess', 'CleanLab', 0.6, 'Sym', 1000, 4]	S	374	193	207	226	0.7272	0.6596	0.6233	0.641	
['Chess', 'CleanLab', 0.7, 'Sym', 1000, 0]	S	411	121	179	289	0.6642	0.7726	0.5871	0.6672	
['Chess', 'CleanLab', 0.7, 'Sym', 1000, 1]	S	404	124	176	296	0.6481	0.7652	0.5771	0.658	
['Chess', 'CleanLab', 0.7, 'Sym', 1000, 2]	S	414	142	158	286	0.7569	0.7446	0.5914	0.6592	
['Chess', 'CleanLab', 0.7, 'Sym', 1000, 3]	S	406	147	153	294	0.6382	0.7342	0.58	0.648	
['Chess', 'CleanLab', 0.7, 'Sym', 1000, 4]	S	389	137	163	311	0.6355	0.7395	0.5557	0.6346	
['Chess', 'CleanLab', 0.9, 'Sym', 1000, 0]	S	472	61	39	428	0.6068	0.8856	0.5244	0.6588	
['Chess', 'CleanLab', 0.9, 'Sym', 1000, 1]	S	483	56	44	417	0.6475	0.8961	0.5367	0.6713	
['Chess', 'CleanLab', 0.9, 'Sym', 1000, 2]	S	472	55	45	428	0.6378	0.8956	0.5244	0.6615	
['Chess', 'CleanLab', 0.9, 'Sym', 1000, 3]	S	504	58	42	396	0.6123	0.8968	0.56	0.6895	
['Chess', 'CleanLab', 0.9, 'Sym', 1000, 4]	S	469	51	49	431	0.5595	0.9019	0.5211	0.6606	
['Chess', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	445	99	101	355	0.5783	0.818	0.5562	0.6622	
['Chess', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	456	112	88	344	0.6103	0.8028	0.57	0.6667	
['Chess', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	441	107	93	359	0.665	0.8047	0.5512	0.6543	
['Chess', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	436	120	80	364	0.6467	0.7842	0.545	0.6431	
['Chess', 'CleanLab', 0.8, 'Sym', 1000, 4]	S	429	104	96	371	0.5787	0.8049	0.5362	0.6437	
['Chess', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	423	91	109	377	0.6709	0.823	0.5288	0.6438	
['Chess', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	454	86	114	346	0.579	0.8407	0.5675	0.6776	
['Chess', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	422	94	106	378	0.6419	0.8178	0.5275	0.6413	
['Chess', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	422	126	74	378	0.6297	0.7701	0.5275	0.6261	
['Chess', 'CleanLab', 0.8, 'Sym', 1000, 4]	S	448	94	106	352	0.6094	0.8266	0.56	0.6677	
['Chess', 'CleanLab', 0.7, 'Sym', 1000, 0]	S	410	136	164	290	0.6196	0.7509	0.5857	0.6581	
['Chess', 'CleanLab', 0.7, 'Sym', 1000, 1]	S	386	135	165	314	0.6358	0.7409	0.5514	0.6323	
['Chess', 'CleanLab', 0.7, 'Sym', 1000, 2]	S	402	134	166	298	0.6237	0.75	0.5743	0.6505	
['Chess', 'CleanLab', 0.7, 'Sym', 1000, 3]	S	394	140	160	306	0.6643	0.7378	0.5629	0.6386	
['Chess', 'CleanLab', 0.7, 'Sym', 1000, 4]	S	382	139	161	318	0.6065	0.7332	0.5457	0.6257	
['Chess', 'CleanLab', 0.5, 'Sym', 1000, 0]	S	292	220	280	208	0.7353	0.5703	0.584	0.5771	
['Chess', 'CleanLab', 0.5, 'Sym', 1000, 1]	S	312	207	293	188	0.7144	0.6012	0.624	0.6124	
['Chess', 'CleanLab', 0.5, 'Sym', 1000, 2]	S	324	207	293	176	0.6665	0.6102	0.648	0.6285	
['Chess', 'CleanLab', 0.5, 'Sym', 1000, 3]	S	312	228	272	188	0.7645	0.5778	0.624	0.6	
['Chess', 'CleanLab', 0.5, 'Sym', 1000, 4]	S	326	215	285	174	0.7902	0.6026	0.652	0.6263	
['Chess', 'CleanLab', 0.6, 'Sym', 1000, 0]	S	353	195	205	247	0.6321	0.6442	0.5883	0.615	
['Chess', 'CleanLab', 0.6, 'Sym', 1000, 1]	S	363	190	210	237	0.6935	0.6564	0.605	0.6297	
['Chess', 'CleanLab', 0.6, 'Sym', 1000, 2]	S	345	184	216	255	0.662	0.6522	0.575	0.6112	
['Chess', 'CleanLab', 0.6, 'Sym', 1000, 3]	S	367	181	219	233	0.6938	0.6697	0.6117	0.6394	
['Chess', 'CleanLab', 0.6, 'Sym', 1000, 4]	S	369	171	229	231	0.6256	0.6833	0.615	0.6474	
['Chess', 'CleanLab', 0.4, 'Sym', 1000, 0]	S	262	267	333	138	0.7504	0.4953	0.655	0.564	
['Chess', 'CleanLab', 0.4, 'Sym', 1000, 1]	S	257	282	318	143	0.8173	0.4768	0.6425	0.5474	
['Chess', 'CleanLab', 0.4, 'Sym', 1000, 2]	S	253	265	335	147	0.7913	0.4884	0.6325	0.5512	
['Chess', 'CleanLab', 0.4, 'Sym', 1000, 3]	S	274	272	328	126	0.7539	0.5018	0.685	0.5793	
['Chess', 'CleanLab', 0.4, 'Sym', 1000, 4]	S	258	276	324	142	0.755	0.4831	0.645	0.5525	
['Chess', 'CleanLab', 0.3, 'Sym', 1000, 0]	S	206	335	365	94	0.7685	0.3808	0.6867	0.4899	
['Chess', 'CleanLab', 0.3, 'Sym', 1000, 1]	S	207	315	385	93	0.7689	0.3966	0.69	0.5036	
['Chess', 'CleanLab', 0.3, 'Sym', 1000, 2]	S	223	337	363	77	0.855	0.3982	0.7433	0.5186	
['Chess', 'CleanLab', 0.3, 'Sym', 1000, 3]	S	206	325	375	94	0.7413	0.3879	0.6867	0.4958	
['Chess', 'CleanLab', 0.3, 'Sym', 1000, 4]	S	207	334	366	93	0.7436	0.3826	0.69	0.4923	
['Chess', 'CleanLab', 0.2, 'Sym', 1000, 0]	S	135	391	409	65	0.8566	0.2567	0.675	0.3719	
['Chess', 'CleanLab', 0.2, 'Sym', 1000, 1]	S	145	380	420	55	0.8265	0.2762	0.725	0.4	
['Chess', 'CleanLab', 0.2, 'Sym', 1000, 2]	S	139	390	410	61	0.794	0.2628	0.695	0.3813	
['Chess', 'CleanLab', 0.2, 'Sym', 1000, 3]	S	133	390	410	67	0.8587	0.2543	0.665	0.3679	
['Chess', 'CleanLab', 0.2, 'Sym', 1000, 4]	S	146	371	429	54	0.8399	0.2824	0.73	0.4073	
['Chess', 'CleanLab', 0.1, 'Sym', 1000, 0]	S	75	449	451	25	0.895	0.1431	0.75	0.2404	
['Chess', 'CleanLab', 0.1, 'Sym', 1000, 1]	S	71	457	443	29	0.9421	0.1345	0.71	0.2261	
['Chess', 'CleanLab', 0.1, 'Sym', 1000, 2]	S	71	443	457	29	0.9011	0.1381	0.71	0.2313	
['Chess', 'CleanLab', 0.1, 'Sym', 1000, 3]	S	74	444	456	26	0.8771	0.1429	0.74	0.2395	
['Chess', 'CleanLab', 0.1, 'Sym', 1000, 4]	S	80	421	479	20	0.9063	0.1597	0.8	0.2662	
['Chess', 'CleanLab', 0.05, 'Sym', 1000, 0]	S	35	477	473	15	0.9003	0.0684	0.7	0.1246	
['Chess', 'CleanLab', 0.05, 'Sym', 1000, 1]	S	42	485	465	8	0.8522	0.0797	0.84	0.1456	
['Chess', 'CleanLab', 0.05, 'Sym', 1000, 2]	S	35	477	473	15	0.9042	0.0684	0.7	0.1246	
['Chess', 'CleanLab', 0.05, 'Sym', 1000, 3]	S	41	449	501	9	0.9686	0.0837	0.82	0.1519	
['Chess', 'CleanLab', 0.05, 'Sym', 1000, 4]	S	34	454	496	16	0.891	0.0697	0.68	0.1264	
['Chess', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	491	46	54	409	0.6552	0.9143	0.5456	0.6834	
['Chess', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	524	45	55	376	0.6928	0.9209	0.5822	0.7134	
['Chess', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	508	52	48	392	0.6259	0.9071	0.5644	0.6959	
['Chess', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	509	40	60	391	0.583	0.9271	0.5656	0.7026	
['Chess', 'CleanLab', 0.9, 'Asym', 1000, 4]	S	470	47	53	430	0.646	0.9091	0.5222	0.6634	
['Chess', 'CleanLab', 0.8, 'Asym', 1000, 0]	S	451	88	112	349	0.637	0.8367	0.5638	0.6736	
['Chess', 'CleanLab', 0.8, 'Asym', 1000, 1]	S	434	101	99	366	0.6552	0.8112	0.5425	0.6502	
['Chess', 'CleanLab', 0.8, 'Asym', 1000, 2]	S	439	95	105	361	0.6235	0.8221	0.5488	0.6582	
['Chess', 'CleanLab', 0.8, 'Asym', 1000, 3]	S	433	95	105	367	0.6513	0.8201	0.5412	0.6521	
['Chess', 'CleanLab', 0.8, 'Asym', 1000, 4]	S	447	110	90	353	0.5982	0.8025	0.5588	0.6588	
['Chess', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	399	147	153	301	0.6166	0.7308	0.57	0.6404	
['Chess', 'CleanLab', 0.7, 'Asym', 1000, 1]	S	390	140	160	310	0.6116	0.7358	0.5571	0.6341	
['Chess', 'CleanLab', 0.7, 'Asym', 1000, 2]	S	387	138	162	313	0.6708	0.7371	0.5529	0.6318	
['Chess', 'CleanLab', 0.7, 'Asym', 1000, 3]	S	404	137	163	296	0.7544	0.7468	0.5771	0.6511	
['Chess', 'CleanLab', 0.7, 'Asym', 1000, 4]	S	387	136	164	313	0.6063	0.74	0.5529	0.6329	
['Chess', 'CleanLab', 0.6, 'Asym', 1000, 0]	S	353	186	214	247	0.6268	0.6549	0.5883	0.6198	
['Chess', 'CleanLab', 0.6, 'Asym', 1000, 1]	S	347	181	219	253	0.686	0.6572	0.5783	0.6152	
['Chess', 'CleanLab', 0.6, 'Asym', 1000, 2]	S	354	181	219	246	0.6056	0.6617	0.59	0.6238	
['Chess', 'CleanLab', 0.6, 'Asym', 1000, 3]	S	360	175	225	240	0.6566	0.6729	0.6	0.6344	
['Chess', 'CleanLab', 0.6, 'Asym', 1000, 4]	S	364	174	226	236	0.675	0.6766	0.6067	0.6397	
['Chess', 'CleanLab', 0.5, 'Asym', 1000, 0]	S	316	214	286	184	0.7452	0.5962	0.632	0.6136	
['Chess', 'CleanLab', 0.5, 'Asym', 1000, 1]	S	317	225	275	183	0.7342	0.5849	0.634	0.6084	
['Chess', 'CleanLab', 0.5, 'Asym', 1000, 2]	S	288	233	267	212	0.6271	0.5528	0.576	0.5642	
['Chess', 'CleanLab', 0.5, 'Asym', 1000, 3]	S	299	223	277	201	0.6937	0.5728	0.598	0.5851	
['Chess', 'CleanLab', 0.5, 'Asym', 1000, 4]	S	313	211	289	187	0.7134	0.5973	0.626	0.6113	
['Chess', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	256	270	330	144	0.8111	0.4867	0.64	0.5529	
['Chess', 'CleanLab', 0.4, 'Asym', 1000, 1]	S	244	280	320	156	0.7231	0.4656	0.61	0.5281	
['Chess', 'CleanLab', 0.4, 'Asym', 1000, 2]	S	254	274	326	146	0.7059	0.4811	0.635	0.5474	
['Chess', 'CleanLab', 0.4, 'Asym', 1000, 3]	S	257	287	313	143	0.6404	0.4724	0.6425	0.5445	
['Chess', 'CleanLab', 0.4, 'Asym', 1000, 4]	S	268	269	331	132	0.7879	0.4991	0.67	0.572	
['Chess', 'CleanLab', 0.3, 'Asym', 1000, 0]	S	206	310	390	94	0.7642	0.3992	0.6867	0.5049	
['Chess', 'CleanLab', 0.3, 'Asym', 1000, 1]	S	206	353	347	94	0.7169	0.3685	0.6867	0.4796	
['Chess', 'CleanLab', 0.3, 'Asym', 1000, 2]	S	198	350	350	102	0.7647	0.3613	0.66	0.467	
['Chess', 'CleanLab', 0.3, 'Asym', 1000, 3]	S	194	344	356	106	0.7481	0.3606	0.6467	0.463	
['Chess', 'CleanLab', 0.3, 'Asym', 1000, 4]	S	203	315	385	97	0.8305	0.3919	0.6767	0.4963	
['Chess', 'CleanLab', 0.2, 'Asym', 1000, 0]	S	144	361	439	56	0.8159	0.2851	0.72	0.4085	
['Chess', 'CleanLab', 0.2, 'Asym', 1000, 1]	S	149	369	431	51	0.851	0.2876	0.745	0.415	
['Chess', 'CleanLab', 0.2, 'Asym', 1000, 2]	S	143	392	408	57	0.8275	0.2673	0.715	0.3891	
['Chess', 'CleanLab', 0.2, 'Asym', 1000, 3]	S	146	376	424	54	0.7898	0.2797	0.73	0.4044	
['Chess', 'CleanLab', 0.2, 'Asym', 1000, 4]	S	151	368	432	49	0.8105	0.2909	0.755	0.42	
['Chess', 'CleanLab', 0.1, 'Asym', 1000, 0]	S	71	460	440	29	0.9074	0.1337	0.71	0.225	
['Chess', 'CleanLab', 0.1, 'Asym', 1000, 1]	S	71	451	449	29	0.8573	0.136	0.71	0.2283	
['Chess', 'CleanLab', 0.1, 'Asym', 1000, 2]	S	66	430	470	34	0.8894	0.1331	0.66	0.2215	
['Chess', 'CleanLab', 0.1, 'Asym', 1000, 3]	S	69	434	466	31	0.862	0.1372	0.69	0.2289	
['Chess', 'CleanLab', 0.1, 'Asym', 1000, 4]	S	67	453	447	33	0.8907	0.1288	0.67	0.2161	
['Chess', 'CleanLab', 0.7, 'Sym', 500, 0]	S	215	79	71	135	0.4561	0.7313	0.6143	0.6677	
['Chess', 'CleanLab', 0.7, 'Sym', 500, 1]	S	205	84	66	145	0.4385	0.7093	0.5857	0.6416	
['Chess', 'CleanLab', 0.7, 'Sym', 500, 2]	S	198	75	75	152	0.4361	0.7253	0.5657	0.6356	
['Chess', 'CleanLab', 0.7, 'Sym', 500, 3]	S	218	71	79	132	0.4551	0.7543	0.6229	0.6823	
['Chess', 'CleanLab', 0.7, 'Sym', 500, 4]	S	212	76	74	138	0.4393	0.7361	0.6057	0.6646	
['Chess', 'CleanLab', 0.05, 'Asym', 1000, 0]	S	42	462	488	8	1.0065	0.0833	0.84	0.1516	
['Chess', 'CleanLab', 0.05, 'Asym', 1000, 1]	S	40	468	482	10	1.1	0.0787	0.8	0.1434	
['Chess', 'CleanLab', 0.05, 'Asym', 1000, 2]	S	37	462	488	13	0.8811	0.0741	0.74	0.1348	
['Chess', 'CleanLab', 0.05, 'Asym', 1000, 3]	S	34	454	496	16	0.9042	0.0697	0.68	0.1264	
['Chess', 'CleanLab', 0.05, 'Asym', 1000, 4]	S	33	449	501	17	0.9624	0.0685	0.66	0.1241	
['Chess', 'CleanLab', 0.6, 'Sym', 500, 0]	S	175	106	94	125	0.423	0.6228	0.5833	0.6024	
['Chess', 'CleanLab', 0.6, 'Sym', 500, 1]	S	177	97	103	123	0.436	0.646	0.59	0.6167	
['Chess', 'CleanLab', 0.6, 'Sym', 500, 2]	S	187	92	108	113	0.4455	0.6703	0.6233	0.6459	
['Chess', 'CleanLab', 0.6, 'Sym', 500, 3]	S	185	98	102	115	0.4174	0.6537	0.6167	0.6346	
['Chess', 'CleanLab', 0.6, 'Sym', 500, 4]	S	190	105	95	110	0.4217	0.6441	0.6333	0.6387	
['Chess', 'CleanLab', 0.5, 'Sym', 500, 0]	S	155	125	125	95	0.4394	0.5536	0.62	0.5849	
['Chess', 'CleanLab', 0.5, 'Sym', 500, 1]	S	165	131	119	85	0.4545	0.5574	0.66	0.6044	
['Chess', 'CleanLab', 0.5, 'Sym', 500, 2]	S	159	122	128	91	0.4653	0.5658	0.636	0.5989	
['Chess', 'CleanLab', 0.5, 'Sym', 500, 3]	S	158	119	131	92	0.5251	0.5704	0.632	0.5996	
['Chess', 'CleanLab', 0.5, 'Sym', 500, 4]	S	164	123	127	86	0.5038	0.5714	0.656	0.6108	
['Chess', 'CleanLab', 0.4, 'Sym', 500, 0]	S	140	139	161	60	0.4961	0.5018	0.7	0.5846	
['Chess', 'CleanLab', 0.4, 'Sym', 500, 1]	S	123	158	142	77	0.5179	0.4377	0.615	0.5114	
['Chess', 'CleanLab', 0.4, 'Sym', 500, 2]	S	130	148	152	70	0.5236	0.4676	0.65	0.5439	
['Chess', 'CleanLab', 0.4, 'Sym', 500, 3]	S	132	148	152	68	0.4857	0.4714	0.66	0.55	
['Chess', 'CleanLab', 0.4, 'Sym', 500, 4]	S	125	145	155	75	0.518	0.463	0.625	0.5319	
['Chess', 'CleanLab', 0.2, 'Sym', 500, 0]	S	69	211	189	31	0.551	0.2464	0.69	0.3632	
['Chess', 'CleanLab', 0.2, 'Sym', 500, 1]	S	76	185	215	24	0.5512	0.2912	0.76	0.4211	
['Chess', 'CleanLab', 0.2, 'Sym', 500, 2]	S	71	198	202	29	0.53	0.2639	0.71	0.3848	
['Chess', 'CleanLab', 0.2, 'Sym', 500, 3]	S	70	210	190	30	0.5672	0.25	0.7	0.3684	
['Chess', 'CleanLab', 0.2, 'Sym', 500, 4]	S	68	199	201	32	0.5277	0.2547	0.68	0.3706	
['Chess', 'CleanLab', 0.3, 'Sym', 500, 0]	S	96	179	171	54	0.5249	0.3491	0.64	0.4518	
['Chess', 'CleanLab', 0.3, 'Sym', 500, 1]	S	106	181	169	44	0.5672	0.3693	0.7067	0.4851	
['Chess', 'CleanLab', 0.3, 'Sym', 500, 2]	S	99	195	155	51	0.5485	0.3367	0.66	0.4459	
['Chess', 'CleanLab', 0.3, 'Sym', 500, 3]	S	102	175	175	48	0.5336	0.3682	0.68	0.4778	
['Chess', 'CleanLab', 0.3, 'Sym', 500, 4]	S	106	168	182	44	0.5468	0.3869	0.7067	0.5	
['Chess', 'CleanLab', 0.1, 'Sym', 500, 0]	S	42	235	215	8	0.5979	0.1516	0.84	0.2569	
['Chess', 'CleanLab', 0.1, 'Sym', 500, 1]	S	34	219	231	16	0.5311	0.1344	0.68	0.2244	
['Chess', 'CleanLab', 0.1, 'Sym', 500, 2]	S	34	218	232	16	0.6301	0.1349	0.68	0.2252	
['Chess', 'CleanLab', 0.1, 'Sym', 500, 3]	S	33	231	219	17	0.6427	0.125	0.66	0.2102	
['Chess', 'CleanLab', 0.1, 'Sym', 500, 4]	S	38	241	209	12	0.5968	0.1362	0.76	0.231	
['Chess', 'CleanLab', 0.05, 'Sym', 500, 0]	S	18	239	236	7	0.5959	0.07	0.72	0.1277	
['Chess', 'CleanLab', 0.05, 'Sym', 500, 1]	S	19	245	230	6	0.597	0.072	0.76	0.1315	
['Chess', 'CleanLab', 0.05, 'Sym', 500, 2]	S	15	242	233	10	0.5837	0.0584	0.6	0.1064	
['Chess', 'CleanLab', 0.05, 'Sym', 500, 3]	S	20	210	265	5	0.5997	0.087	0.8	0.1569	
['Chess', 'CleanLab', 0.05, 'Sym', 500, 4]	S	14	273	202	11	0.62	0.0488	0.56	0.0897	
['Chess', 'CleanLab', 0.7, 'Asym', 500, 0]	S	209	72	78	141	0.4985	0.7438	0.5971	0.6624	
['Chess', 'CleanLab', 0.7, 'Asym', 500, 1]	S	201	90	60	149	0.4856	0.6907	0.5743	0.6271	
['Chess', 'CleanLab', 0.7, 'Asym', 500, 2]	S	202	71	79	148	0.4582	0.7399	0.5771	0.6485	
['Chess', 'CleanLab', 0.7, 'Asym', 500, 3]	S	203	81	69	147	0.501	0.7148	0.58	0.6404	
['Chess', 'CleanLab', 0.7, 'Asym', 500, 4]	S	209	82	68	141	0.4242	0.7182	0.5971	0.6521	
['Chess', 'CleanLab', 0.6, 'Asym', 500, 0]	S	185	108	92	115	0.4837	0.6314	0.6167	0.6239	
['Chess', 'CleanLab', 0.6, 'Asym', 500, 1]	S	181	106	94	119	0.4548	0.6307	0.6033	0.6167	
['Chess', 'CleanLab', 0.6, 'Asym', 500, 2]	S	197	103	97	103	0.4662	0.6567	0.6567	0.6567	
['Chess', 'CleanLab', 0.6, 'Asym', 500, 3]	S	186	93	107	114	0.4689	0.6667	0.62	0.6425	
['Chess', 'CleanLab', 0.6, 'Asym', 500, 4]	S	174	83	117	126	0.4653	0.677	0.58	0.6248	
['Chess', 'CleanLab', 0.5, 'Asym', 500, 0]	S	159	112	138	91	0.4845	0.5867	0.636	0.6104	
['Chess', 'CleanLab', 0.5, 'Asym', 500, 1]	S	162	115	135	88	0.4936	0.5848	0.648	0.6148	
['Chess', 'CleanLab', 0.5, 'Asym', 500, 2]	S	149	119	131	101	0.4545	0.556	0.596	0.5753	
['Chess', 'CleanLab', 0.5, 'Asym', 500, 3]	S	152	130	120	98	0.4637	0.539	0.608	0.5714	
['Chess', 'CleanLab', 0.5, 'Asym', 500, 4]	S	155	109	141	95	0.4968	0.5871	0.62	0.6031	
