['Pokerhand', 'ERL', 0.3, 'Asym', 3000, 7]	S	594	708	1392	306	14.1321	0.4562	0.66	0.5395	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 3000, 8]	S	527	831	1269	373	14.126	0.3881	0.5856	0.4668	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Asym', 3000, 9]	S	562	693	1407	338	14.0096	0.4478	0.6244	0.5216	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 10000, 0]	S	4036	1332	1668	2964	55.592	0.7519	0.5766	0.6527	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 10000, 1]	S	4301	1425	1575	2699	56.3149	0.7511	0.6144	0.6759	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 10000, 2]	S	4273	1451	1549	2727	56.3077	0.7465	0.6104	0.6716	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 10000, 3]	S	4192	1360	1640	2808	56.0671	0.755	0.5989	0.6679	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 10000, 4]	S	4106	1433	1567	2894	56.5501	0.7413	0.5866	0.6549	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 10000, 5]	S	4153	1378	1622	2847	56.3746	0.7509	0.5933	0.6628	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 10000, 6]	S	3955	1347	1653	3045	56.2734	0.7459	0.565	0.643	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 10000, 7]	S	4224	1368	1632	2776	56.2488	0.7554	0.6034	0.6709	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 10000, 8]	S	4236	1422	1578	2764	56.2995	0.7487	0.6051	0.6693	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 10000, 9]	S	4238	1338	1662	2762	56.3297	0.76	0.6054	0.674	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Sym', 10000, 0]	S	4943	1014	986	3057	29.5918	0.8298	0.6179	0.7083	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Sym', 10000, 1]	S	4945	958	1042	3055	29.8081	0.8377	0.6181	0.7114	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Sym', 10000, 2]	S	4867	970	1030	3133	29.8	0.8338	0.6084	0.7035	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Sym', 10000, 3]	S	4953	960	1040	3047	29.7017	0.8376	0.6191	0.712	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Sym', 10000, 4]	S	4978	967	1033	3022	29.4998	0.8373	0.6222	0.7139	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Sym', 10000, 5]	S	4845	968	1032	3155	29.7159	0.8335	0.6056	0.7015	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Sym', 10000, 6]	S	4940	897	1103	3060	29.5725	0.8463	0.6175	0.714	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Sym', 10000, 7]	S	4029	1010	990	3971	29.4416	0.7996	0.5036	0.618	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Sym', 10000, 8]	S	4965	961	1039	3035	29.5626	0.8378	0.6206	0.7131	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.8, 'Sym', 10000, 9]	S	4940	980	1020	3060	29.5612	0.8345	0.6175	0.7098	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 5000, 0]	S	1254	1158	1842	746	9.9135	0.5199	0.627	0.5684	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 5000, 1]	S	1227	1107	1893	773	9.9464	0.5257	0.6135	0.5662	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 5000, 2]	S	1177	1052	1948	823	9.9582	0.528	0.5885	0.5566	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 5000, 3]	S	1192	1109	1891	808	9.9932	0.518	0.596	0.5543	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 5000, 4]	S	1207	1055	1945	793	9.9709	0.5336	0.6035	0.5664	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 5000, 5]	S	1232	1124	1876	768	9.9985	0.5229	0.616	0.5657	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 5000, 6]	S	1201	1146	1854	799	10.0279	0.5117	0.6005	0.5526	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 5000, 7]	S	1207	1156	1844	793	10.0031	0.5108	0.6035	0.5533	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 5000, 8]	S	1237	1083	1917	763	9.9977	0.5332	0.6185	0.5727	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 5000, 9]	S	1208	1169	1831	792	9.9539	0.5082	0.604	0.552	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 3000, 0]	S	1176	414	786	624	13.746	0.7396	0.6533	0.6938	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 3000, 1]	S	1213	449	751	587	13.7252	0.7298	0.6739	0.7008	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 3000, 2]	S	1212	464	736	588	13.8308	0.7232	0.6733	0.6974	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 3000, 3]	S	1201	448	752	599	13.7006	0.7283	0.6672	0.6964	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 3000, 4]	S	1201	428	772	599	13.7742	0.7373	0.6672	0.7005	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 3000, 5]	S	1200	420	780	600	13.7269	0.7407	0.6667	0.7018	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 3000, 6]	S	1182	399	801	618	13.7599	0.7476	0.6567	0.6992	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 3000, 7]	S	1214	413	787	586	13.7156	0.7462	0.6744	0.7085	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 3000, 8]	S	909	588	612	891	13.6782	0.6072	0.505	0.5514	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 3000, 9]	S	1123	458	742	677	13.7043	0.7103	0.6239	0.6643	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 10000, 0]	S	497	3348	5652	503	29.122	0.1293	0.497	0.2052	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 10000, 1]	S	499	3619	5381	501	29.1846	0.1212	0.499	0.195	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 10000, 2]	S	524	3264	5736	476	29.5334	0.1383	0.524	0.2189	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 10000, 3]	S	511	3428	5572	489	29.2834	0.1297	0.511	0.2069	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 10000, 4]	S	502	3492	5508	498	28.932	0.1257	0.502	0.201	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 10000, 5]	S	509	3411	5589	491	28.9476	0.1298	0.509	0.2069	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 10000, 6]	S	517	3293	5707	483	29.1694	0.1357	0.517	0.215	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 10000, 7]	S	462	3250	5750	538	29.0735	0.1245	0.462	0.1961	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 10000, 8]	S	486	3463	5537	514	28.9877	0.1231	0.486	0.1964	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 10000, 9]	S	493	3265	5735	507	29.062	0.1312	0.493	0.2072	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 3000, 0]	S	1178	415	785	622	8.0134	0.7395	0.6544	0.6944	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 3000, 1]	S	1211	424	776	589	8.0568	0.7407	0.6728	0.7051	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 3000, 2]	S	1176	418	782	624	8.0918	0.7378	0.6533	0.693	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 3000, 3]	S	1197	390	810	603	8.0641	0.7543	0.665	0.7068	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 3000, 4]	S	1162	435	765	638	8.0512	0.7276	0.6456	0.6841	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 3000, 5]	S	1207	439	761	593	8.1504	0.7333	0.6706	0.7005	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 3000, 6]	S	1182	441	759	618	8.0952	0.7283	0.6567	0.6906	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 3000, 7]	S	1260	380	820	540	8.1227	0.7683	0.7	0.7326	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 3000, 8]	S	1136	470	730	664	8.1298	0.7073	0.6311	0.6671	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 3000, 9]	S	929	611	589	871	8.0968	0.6032	0.5161	0.5563	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 3000, 0]	S	764	621	1179	436	7.5718	0.5516	0.6367	0.5911	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 3000, 1]	S	766	608	1192	434	7.5599	0.5575	0.6383	0.5952	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 3000, 2]	S	768	575	1225	432	7.5884	0.5719	0.64	0.604	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 3000, 3]	S	797	567	1233	403	7.5571	0.5843	0.6642	0.6217	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 3000, 4]	S	735	613	1187	465	7.5767	0.5453	0.6125	0.5769	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 3000, 5]	S	610	912	888	590	7.4985	0.4008	0.5083	0.4482	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 3000, 6]	S	775	581	1219	425	7.6279	0.5715	0.6458	0.6064	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 3000, 7]	S	763	580	1220	437	7.5725	0.5681	0.6358	0.6001	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 3000, 8]	S	778	563	1237	422	7.6048	0.5802	0.6483	0.6124	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 3000, 9]	S	811	570	1230	389	7.6675	0.5873	0.6758	0.6284	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 5000, 0]	S	302	1791	2709	198	18.5474	0.1443	0.604	0.2329	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 5000, 1]	S	281	1580	2920	219	18.762	0.151	0.562	0.238	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 5000, 2]	S	286	1520	2980	214	18.8376	0.1584	0.572	0.248	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 5000, 3]	S	266	1532	2968	234	18.7561	0.1479	0.532	0.2315	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 5000, 4]	S	269	1551	2949	231	18.0996	0.1478	0.538	0.2319	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 5000, 5]	S	270	1472	3028	230	18.1622	0.155	0.54	0.2409	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 5000, 6]	S	279	1541	2959	221	17.9635	0.1533	0.558	0.2405	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 5000, 7]	S	274	1548	2952	226	18.0628	0.1504	0.548	0.236	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 5000, 8]	S	305	1498	3002	195	18.1347	0.1692	0.61	0.2649	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 5000, 9]	S	280	1565	2935	220	18.1699	0.1518	0.56	0.2388	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Asym', 3000, 0]	S	150	1375	1325	150	13.6694	0.0984	0.5	0.1644	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Asym', 3000, 1]	S	185	814	1886	115	13.9395	0.1852	0.6167	0.2848	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Asym', 3000, 2]	S	177	870	1830	123	13.6233	0.1691	0.59	0.2628	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Asym', 3000, 3]	S	171	874	1826	129	13.6229	0.1636	0.57	0.2543	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Asym', 3000, 4]	S	165	827	1873	135	13.5916	0.1663	0.55	0.2554	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Asym', 3000, 5]	S	181	821	1879	119	13.6026	0.1806	0.6033	0.278	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Asym', 3000, 6]	S	178	775	1925	122	13.672	0.1868	0.5933	0.2841	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Asym', 3000, 7]	S	174	843	1857	126	13.6112	0.1711	0.58	0.2642	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Asym', 3000, 8]	S	183	874	1826	117	13.5585	0.1731	0.61	0.2697	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Asym', 3000, 9]	S	194	840	1860	106	13.7413	0.1876	0.6467	0.2909	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 300, 0]	S	168	22	68	42	4.1982	0.8842	0.8	0.84	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 300, 1]	S	159	15	75	51	4.1239	0.9138	0.7571	0.8281	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 300, 2]	S	161	11	79	49	4.1084	0.936	0.7667	0.8429	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 300, 3]	S	108	46	44	102	4.1132	0.7013	0.5143	0.5934	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 300, 4]	S	178	19	71	32	4.1075	0.9036	0.8476	0.8747	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 300, 5]	S	166	25	65	44	4.1059	0.8691	0.7905	0.8279	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 300, 6]	S	171	18	72	39	4.105	0.9048	0.8143	0.8571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 300, 7]	S	174	10	80	36	4.1057	0.9457	0.8286	0.8832	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 300, 8]	S	163	19	71	47	4.1257	0.8956	0.7762	0.8316	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 300, 9]	S	177	17	73	33	4.1274	0.9124	0.8429	0.8762	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Sym', 100, 0]	S	24	26	34	16	4.371	0.48	0.6	0.5333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Sym', 100, 1]	S	33	7	53	7	4.0495	0.825	0.825	0.825	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Sym', 100, 2]	S	39	8	52	1	4.0785	0.8298	0.975	0.8966	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Sym', 100, 3]	S	36	13	47	4	4.0456	0.7347	0.9	0.809	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Sym', 100, 4]	S	33	4	56	7	4.0455	0.8919	0.825	0.8571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Sym', 100, 5]	S	31	10	50	9	4.0473	0.7561	0.775	0.7654	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Sym', 100, 6]	S	37	10	50	3	4.0419	0.7872	0.925	0.8506	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Sym', 100, 7]	S	34	9	51	6	4.0397	0.7907	0.85	0.8193	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Sym', 100, 8]	S	35	9	51	5	4.0453	0.7955	0.875	0.8333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Sym', 100, 9]	S	38	11	49	2	4.0417	0.7755	0.95	0.8539	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 300, 0]	S	21	67	203	9	7.4204	0.2386	0.7	0.3559	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 300, 1]	S	24	68	202	6	7.2527	0.2609	0.8	0.3934	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 300, 2]	S	26	56	214	4	7.2315	0.3171	0.8667	0.4643	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 300, 3]	S	24	36	234	6	7.2557	0.4	0.8	0.5333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 300, 4]	S	25	55	215	5	7.2531	0.3125	0.8333	0.4545	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.1, 'Sym', 300, 5]	S	25	51	219	5	7.2689	0.3289	0.8333	0.4717	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
