['EncodeArt', 'CleanLab', 0.4, 'Asym', 100, 0]	S	36	4	56	4	0.0458	0.9	0.9	0.9	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 100, 1]	S	36	3	57	4	0.0613	0.9231	0.9	0.9114	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 100, 2]	S	31	8	52	9	0.0534	0.7949	0.775	0.7848	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 100, 3]	S	37	3	57	3	0.0414	0.925	0.925	0.925	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 100, 4]	S	36	6	54	4	0.0552	0.8571	0.9	0.878	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 300, 0]	S	108	8	172	12	0.0525	0.931	0.9	0.9153	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 300, 1]	S	103	8	172	17	0.0498	0.9279	0.8583	0.8918	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 300, 2]	S	117	0	180	3	0.0601	1.0	0.975	0.9873	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 300, 3]	S	108	9	171	12	0.0675	0.9231	0.9	0.9114	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 300, 4]	S	111	6	174	9	0.0491	0.9487	0.925	0.9367	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 300, 0]	S	116	9	171	4	0.089	0.928	0.9667	0.9469	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 300, 1]	S	115	9	171	5	0.1023	0.9274	0.9583	0.9426	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 300, 2]	S	112	6	174	8	0.0796	0.9492	0.9333	0.9412	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 300, 3]	S	113	5	175	7	0.1059	0.9576	0.9417	0.9496	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 300, 4]	S	111	8	172	9	0.0941	0.9328	0.925	0.9289	
['EncodeArt', 'CleanLab', 0.6, 'Asym', 3000, 0]	S	29	1179	21	1771	0.1213	0.024	0.0161	0.0193	
['EncodeArt', 'CleanLab', 0.6, 'Asym', 3000, 1]	S	7	1191	9	1793	0.0947	0.0058	0.0039	0.0047	
['EncodeArt', 'CleanLab', 0.6, 'Asym', 3000, 2]	S	0	1196	4	1800	0.0838	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.6, 'Asym', 3000, 3]	S	28	1171	29	1772	0.1092	0.0234	0.0156	0.0187	
['EncodeArt', 'CleanLab', 0.6, 'Asym', 3000, 4]	S	0	1194	6	1800	0.0804	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 3000, 0]	S	870	2	2098	30	0.1812	0.9977	0.9667	0.9819	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 3000, 1]	S	864	9	2091	36	0.2055	0.9897	0.96	0.9746	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 3000, 2]	S	884	1	2099	16	0.1966	0.9989	0.9822	0.9905	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 3000, 3]	S	875	6	2094	25	0.2188	0.9932	0.9722	0.9826	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 3000, 4]	S	876	1	2099	24	0.1694	0.9989	0.9733	0.9859	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 500, 0]	S	191	20	280	9	0.0699	0.9052	0.955	0.9294	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 500, 1]	S	193	18	282	7	0.0566	0.9147	0.965	0.9392	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 500, 2]	S	199	4	296	1	0.0487	0.9803	0.995	0.9876	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 500, 3]	S	182	8	292	18	0.0496	0.9579	0.91	0.9333	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 500, 4]	S	198	0	300	2	0.0567	1.0	0.99	0.995	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 500, 0]	S	178	14	286	22	0.1444	0.9271	0.89	0.9082	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 500, 1]	S	198	5	295	2	0.0989	0.9754	0.99	0.9826	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 500, 2]	S	194	7	293	6	0.0954	0.9652	0.97	0.9676	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 500, 3]	S	184	14	286	16	0.1015	0.9293	0.92	0.9246	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 500, 4]	S	179	13	287	21	0.1045	0.9323	0.895	0.9133	
['EncodeArt', 'CleanLab', 0.5, 'Sym', 10000, 0]	S	2213	830	4170	2787	0.488	0.7272	0.4426	0.5503	
['EncodeArt', 'CleanLab', 0.5, 'Sym', 10000, 1]	S	578	3713	1287	4422	0.5329	0.1347	0.1156	0.1244	
['EncodeArt', 'CleanLab', 0.5, 'Sym', 10000, 2]	S	1157	2156	2844	3843	0.5233	0.3492	0.2314	0.2784	
['EncodeArt', 'CleanLab', 0.5, 'Sym', 10000, 3]	S	3675	1354	3646	1325	0.5245	0.7308	0.735	0.7329	
['EncodeArt', 'CleanLab', 0.5, 'Sym', 10000, 4]	S	1580	1643	3357	3420	0.4786	0.4902	0.316	0.3843	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 5000, 0]	S	2	1458	42	3498	0.2453	0.0014	0.0006	0.0008	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 5000, 1]	S	1	1457	43	3499	0.2947	0.0007	0.0003	0.0004	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 5000, 2]	S	0	1437	63	3500	0.284	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 5000, 3]	S	0	1459	41	3500	0.2699	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 5000, 4]	S	3	1466	34	3497	0.2806	0.002	0.0009	0.0012	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	383	9	591	17	0.075	0.977	0.9575	0.9672	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 1000, 1]	S	389	9	591	11	0.0652	0.9774	0.9725	0.9749	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 1000, 2]	S	390	9	591	10	0.0749	0.9774	0.975	0.9762	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 1000, 3]	S	380	20	580	20	0.0804	0.95	0.95	0.95	
['EncodeArt', 'CleanLab', 0.4, 'Asym', 1000, 4]	S	392	14	586	8	0.0629	0.9655	0.98	0.9727	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 500, 0]	S	8	137	13	342	0.0645	0.0552	0.0229	0.0323	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 500, 1]	S	7	144	6	343	0.0511	0.0464	0.02	0.0279	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 500, 2]	S	0	145	5	350	0.0559	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 500, 3]	S	5	142	8	345	0.0496	0.034	0.0143	0.0201	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 500, 4]	S	7	133	17	343	0.0759	0.05	0.02	0.0286	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 1000, 0]	S	4	292	8	696	0.1595	0.0135	0.0057	0.008	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 1000, 1]	S	8	281	19	692	0.1528	0.0277	0.0114	0.0162	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 1000, 2]	S	3	287	13	697	0.1277	0.0103	0.0043	0.0061	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 1000, 3]	S	0	296	4	700	0.1267	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 1000, 4]	S	4	287	13	696	0.1508	0.0137	0.0057	0.0081	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 3000, 0]	S	1197	0	1800	3	0.1737	1.0	0.9975	0.9987	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 3000, 1]	S	1186	9	1791	14	0.2073	0.9925	0.9883	0.9904	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 3000, 2]	S	1195	1	1799	5	0.2011	0.9992	0.9958	0.9975	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 3000, 3]	S	1184	10	1790	16	0.1922	0.9916	0.9867	0.9891	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 3000, 4]	S	1196	5	1795	4	0.1687	0.9958	0.9967	0.9963	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 5000, 0]	S	2000	0	3000	0	0.1203	1.0	1.0	1.0	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 5000, 1]	S	1997	2	2998	3	0.1319	0.999	0.9985	0.9987	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 5000, 2]	S	1957	27	2973	43	0.1516	0.9864	0.9785	0.9824	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 5000, 3]	S	1977	29	2971	23	0.1499	0.9855	0.9885	0.987	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 5000, 4]	S	1995	3	2997	5	0.1293	0.9985	0.9975	0.998	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	5	288	12	695	0.0838	0.0171	0.0071	0.0101	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 1000, 1]	S	4	289	11	696	0.0864	0.0137	0.0057	0.0081	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 1000, 2]	S	1	293	7	699	0.0705	0.0034	0.0014	0.002	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 1000, 3]	S	8	286	14	692	0.0711	0.0272	0.0114	0.0161	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 1000, 4]	S	2	291	9	698	0.0742	0.0068	0.0029	0.004	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 1000, 0]	S	47	0	950	3	0.145	1.0	0.94	0.9691	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 1000, 1]	S	42	0	950	8	0.1516	1.0	0.84	0.913	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 1000, 2]	S	49	0	950	1	0.1144	1.0	0.98	0.9899	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 1000, 3]	S	48	0	950	2	0.1368	1.0	0.96	0.9796	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 1000, 4]	S	47	0	950	3	0.1594	1.0	0.94	0.9691	
['EncodeArt', 'CleanLab', 0.3, 'Sym', 100, 0]	S	30	2	68	0	0.0529	0.9375	1.0	0.9677	
['EncodeArt', 'CleanLab', 0.3, 'Sym', 100, 1]	S	28	1	69	2	0.0637	0.9655	0.9333	0.9492	
['EncodeArt', 'CleanLab', 0.3, 'Sym', 100, 2]	S	30	2	68	0	0.0436	0.9375	1.0	0.9677	
['EncodeArt', 'CleanLab', 0.3, 'Sym', 100, 3]	S	26	5	65	4	0.0666	0.8387	0.8667	0.8525	
['EncodeArt', 'CleanLab', 0.3, 'Sym', 100, 4]	S	27	2	68	3	0.0631	0.931	0.9	0.9153	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 500, 0]	S	142	4	346	8	0.0827	0.9726	0.9467	0.9595	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 500, 1]	S	144	0	350	6	0.0555	1.0	0.96	0.9796	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 500, 2]	S	150	1	349	0	0.0644	0.9934	1.0	0.9967	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 500, 3]	S	145	2	348	5	0.0607	0.9864	0.9667	0.9764	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 500, 4]	S	146	1	349	4	0.0564	0.9932	0.9733	0.9832	
['EncodeArt', 'CleanLab', 0.6, 'Sym', 10000, 0]	S	2	4000	0	5998	0.2446	0.0005	0.0003	0.0004	
['EncodeArt', 'CleanLab', 0.6, 'Sym', 10000, 1]	S	3	3981	19	5997	0.2444	0.0008	0.0005	0.0006	
['EncodeArt', 'CleanLab', 0.6, 'Sym', 10000, 2]	S	4	3985	15	5996	0.281	0.001	0.0007	0.0008	
['EncodeArt', 'CleanLab', 0.6, 'Sym', 10000, 3]	S	0	3995	5	6000	0.2463	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.6, 'Sym', 10000, 4]	S	1	3996	4	5999	0.2457	0.0003	0.0002	0.0002	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 100, 0]	S	5	0	95	0	0.0721	1.0	1.0	1.0	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 100, 1]	S	4	0	95	1	0.0486	1.0	0.8	0.8889	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 100, 2]	S	5	1	94	0	0.0629	0.8333	1.0	0.9091	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 100, 3]	S	5	1	94	0	0.0573	0.8333	1.0	0.9091	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 100, 4]	S	4	1	94	1	0.0457	0.8	0.8	0.8	
['EncodeArt', 'CleanLab', 0.6, 'Sym', 100, 0]	S	4	34	6	56	0.0665	0.1053	0.0667	0.0816	
['EncodeArt', 'CleanLab', 0.6, 'Sym', 100, 1]	S	2	35	5	58	0.0598	0.0541	0.0333	0.0412	
['EncodeArt', 'CleanLab', 0.6, 'Sym', 100, 2]	S	1	36	4	59	0.0523	0.027	0.0167	0.0206	
['EncodeArt', 'CleanLab', 0.6, 'Sym', 100, 3]	S	2	18	22	58	0.0561	0.1	0.0333	0.05	
['EncodeArt', 'CleanLab', 0.6, 'Sym', 100, 4]	S	3	39	1	57	0.0506	0.0714	0.05	0.0588	
['EncodeArt', 'CleanLab', 0.2, 'Asym', 10000, 0]	S	1839	1	7999	161	0.2552	0.9995	0.9195	0.9578	
['EncodeArt', 'CleanLab', 0.2, 'Asym', 10000, 1]	S	1859	1	7999	141	0.3112	0.9995	0.9295	0.9632	
['EncodeArt', 'CleanLab', 0.2, 'Asym', 10000, 2]	S	1860	0	8000	140	0.3113	1.0	0.93	0.9637	
['EncodeArt', 'CleanLab', 0.2, 'Asym', 10000, 3]	S	1843	0	8000	157	0.2752	1.0	0.9215	0.9591	
['EncodeArt', 'CleanLab', 0.2, 'Asym', 10000, 4]	S	1870	0	8000	130	0.2637	1.0	0.935	0.9664	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 100, 0]	S	28	1	69	2	0.0578	0.9655	0.9333	0.9492	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 100, 1]	S	26	5	65	4	0.0552	0.8387	0.8667	0.8525	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 100, 2]	S	27	2	68	3	0.0439	0.931	0.9	0.9153	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 100, 3]	S	22	5	65	8	0.0435	0.8148	0.7333	0.7719	
['EncodeArt', 'CleanLab', 0.3, 'Asym', 100, 4]	S	30	3	67	0	0.0611	0.9091	1.0	0.9524	
['EncodeArt', 'CleanLab', 0.3, 'Sym', 1000, 0]	S	296	0	700	4	0.0773	1.0	0.9867	0.9933	
['EncodeArt', 'CleanLab', 0.3, 'Sym', 1000, 1]	S	288	0	700	12	0.0589	1.0	0.96	0.9796	
['EncodeArt', 'CleanLab', 0.3, 'Sym', 1000, 2]	S	291	4	696	9	0.0884	0.9864	0.97	0.9782	
['EncodeArt', 'CleanLab', 0.3, 'Sym', 1000, 3]	S	275	14	686	25	0.0894	0.9516	0.9167	0.9338	
['EncodeArt', 'CleanLab', 0.3, 'Sym', 1000, 4]	S	291	1	699	9	0.0724	0.9966	0.97	0.9831	
['EncodeArt', 'CleanLab', 0.6, 'Asym', 10000, 0]	S	0	3999	1	6000	0.2163	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.6, 'Asym', 10000, 1]	S	0	3999	1	6000	0.2147	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.6, 'Asym', 10000, 2]	S	2	3997	3	5998	0.2137	0.0005	0.0003	0.0004	
['EncodeArt', 'CleanLab', 0.6, 'Asym', 10000, 3]	S	3	3992	8	5997	0.2469	0.0008	0.0005	0.0006	
['EncodeArt', 'CleanLab', 0.6, 'Asym', 10000, 4]	S	2	4000	0	5998	0.2177	0.0005	0.0003	0.0004	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 500, 0]	S	21	0	475	4	0.1049	1.0	0.84	0.913	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 500, 1]	S	21	0	475	4	0.0851	1.0	0.84	0.913	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 500, 2]	S	22	0	475	3	0.102	1.0	0.88	0.9362	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 500, 3]	S	23	0	475	2	0.102	1.0	0.92	0.9583	
['EncodeArt', 'CleanLab', 0.05, 'Asym', 500, 4]	S	23	0	475	2	0.0986	1.0	0.92	0.9583	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 1000000, 0]	S	3	10752	308	25803	0.808	0.0003	0.0001	0.0002	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 1000000, 1]	S	5	10761	299	25801	0.7995	0.0005	0.0002	0.0003	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 1000000, 2]	S	8	10735	325	25798	0.8052	0.0007	0.0003	0.0004	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 1000000, 3]	S	3	10716	344	25803	0.7978	0.0003	0.0001	0.0002	
['EncodeArt', 'CleanLab', 0.7, 'Sym', 1000000, 4]	S	6	10740	320	25800	0.8022	0.0006	0.0002	0.0003	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 1000000, 0]	S	14739	6	22114	7	0.7346	0.9996	0.9995	0.9996	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 1000000, 1]	S	14728	7	22113	18	0.7665	0.9995	0.9988	0.9992	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 1000000, 2]	S	14743	3	22117	3	0.8145	0.9998	0.9998	0.9998	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 1000000, 3]	S	14745	3	22117	1	0.7495	0.9998	0.9999	0.9999	
['EncodeArt', 'CleanLab', 0.4, 'Sym', 1000000, 4]	S	14732	6	22114	14	0.7612	0.9996	0.9991	0.9993	
['EncodeArt', 'CleanLab', 0.1, 'Sym', 1000000, 0]	S	3377	1	33179	309	0.9319	0.9997	0.9162	0.9561	
['EncodeArt', 'CleanLab', 0.1, 'Sym', 1000000, 1]	S	3321	0	33180	365	0.8807	1.0	0.901	0.9479	
['EncodeArt', 'CleanLab', 0.1, 'Sym', 1000000, 2]	S	3353	2	33178	333	0.8145	0.9994	0.9097	0.9524	
['EncodeArt', 'CleanLab', 0.1, 'Sym', 1000000, 3]	S	3355	0	33180	331	0.9361	1.0	0.9102	0.953	
['EncodeArt', 'CleanLab', 0.1, 'Sym', 1000000, 4]	S	3359	0	33180	327	0.9943	1.0	0.9113	0.9536	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 1000000, 0]	S	4	10763	297	25802	0.6805	0.0004	0.0002	0.0002	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 1000000, 1]	S	4	10783	277	25802	0.6839	0.0004	0.0002	0.0002	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 1000000, 2]	S	8	10747	313	25798	0.6801	0.0007	0.0003	0.0004	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 1000000, 3]	S	6	10782	278	25800	0.6811	0.0006	0.0002	0.0003	
['EncodeArt', 'CleanLab', 0.7, 'Asym', 1000000, 4]	S	6	10789	271	25800	0.6773	0.0006	0.0002	0.0003	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 1000, 0]	S	0	87	13	900	0.101	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 1000, 1]	S	0	89	11	900	0.0902	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 1000, 2]	S	0	92	8	900	0.082	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 1000, 3]	S	1	90	10	899	0.0837	0.011	0.0011	0.002	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 1000, 4]	S	0	92	8	900	0.0838	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 1000, 5]	S	0	97	3	900	0.0833	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 1000, 6]	S	0	87	13	900	0.0959	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 3000, 0]	S	0	546	54	2400	0.1168	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 3000, 1]	S	0	567	33	2400	0.125	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 3000, 2]	S	0	570	30	2400	0.1177	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 3000, 3]	S	0	560	40	2400	0.1381	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 3000, 4]	S	0	563	37	2400	0.0957	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 3000, 5]	S	0	566	34	2400	0.0999	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 3000, 6]	S	1	561	39	2399	0.1093	0.0018	0.0004	0.0007	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 500, 0]	S	0	49	1	450	0.0659	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 500, 1]	S	0	47	3	450	0.0691	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 500, 2]	S	4	47	3	446	0.0585	0.0784	0.0089	0.016	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 500, 3]	S	0	46	4	450	0.0543	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 500, 4]	S	0	41	9	450	0.0783	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 500, 5]	S	0	48	2	450	0.0722	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 500, 6]	S	2	47	3	448	0.075	0.0408	0.0044	0.008	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 300, 0]	S	2	53	7	238	0.0679	0.0364	0.0083	0.0136	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 300, 1]	S	0	58	2	240	0.054	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 300, 2]	S	1	51	9	239	0.0382	0.0192	0.0042	0.0068	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 300, 3]	S	1	57	3	239	0.0414	0.0172	0.0042	0.0067	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 300, 4]	S	2	57	3	238	0.0647	0.0339	0.0083	0.0134	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 300, 5]	S	1	55	5	239	0.0676	0.0179	0.0042	0.0068	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 300, 6]	S	0	55	5	240	0.0669	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 300, 0]	S	1	27	3	269	0.0646	0.0357	0.0037	0.0067	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 300, 1]	S	1	28	2	269	0.0715	0.0345	0.0037	0.0067	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 300, 2]	S	0	29	1	270	0.0455	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 300, 3]	S	0	23	7	270	0.0489	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 300, 4]	S	0	30	0	270	0.0645	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 300, 5]	S	0	25	5	270	0.0596	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Asym', 300, 6]	S	1	25	5	269	0.0504	0.0385	0.0037	0.0068	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 500, 0]	S	2	40	10	448	0.0547	0.0476	0.0044	0.0081	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 500, 1]	S	0	46	4	450	0.0614	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 500, 2]	S	0	43	7	450	0.0664	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 500, 3]	S	0	45	5	450	0.0708	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 500, 4]	S	0	45	5	450	0.0716	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 500, 5]	S	0	43	7	450	0.0754	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.9, 'Sym', 500, 6]	S	0	44	6	450	0.0432	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 1000, 0]	S	0	179	21	800	0.12	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 1000, 1]	S	0	187	13	800	0.106	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 1000, 2]	S	1	180	20	799	0.1128	0.0055	0.0012	0.002	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 1000, 3]	S	0	185	15	800	0.0884	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 1000, 4]	S	0	192	8	800	0.0988	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 1000, 5]	S	0	183	17	800	0.0767	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 1000, 6]	S	0	193	7	800	0.0734	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 3000, 0]	S	0	564	36	2400	0.1419	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 3000, 1]	S	0	567	33	2400	0.1223	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 3000, 2]	S	2	559	41	2398	0.1165	0.0036	0.0008	0.0014	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 3000, 3]	S	0	558	42	2400	0.1413	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 3000, 4]	S	0	571	29	2400	0.129	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 3000, 5]	S	0	562	38	2400	0.1403	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 3000, 6]	S	0	561	39	2400	0.1187	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 100, 0]	S	0	20	0	80	0.0502	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 100, 1]	S	0	17	3	80	0.0415	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 100, 2]	S	0	20	0	80	0.0468	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 100, 3]	S	2	18	2	78	0.0645	0.1	0.025	0.04	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 100, 4]	S	0	20	0	80	0.0537	0.0	0.0	0.0	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 100, 5]	S	2	17	3	78	0.0615	0.1053	0.025	0.0404	
['EncodeArt', 'CleanLab', 0.8, 'Asym', 100, 6]	S	1	17	3	79	0.0481	0.0556	0.0125	0.0204	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 500, 0]	S	2	96	4	398	0.0866	0.0204	0.005	0.008	
['EncodeArt', 'CleanLab', 0.8, 'Sym', 500, 1]	S	0	95	5	400	0.0712	0.0	0.0	0.0	
