['EncodeReal', 'HARF', 0.8, 'Real', 300, 4]	S	13	3	57	227	0.3365	0.8125	0.0542	0.1016	
['EncodeReal', 'HARF', 0.8, 'Real', 300, 5]	S	22	3	57	218	0.1887	0.88	0.0917	0.166	
['EncodeReal', 'HARF', 0.8, 'Real', 300, 6]	S	20	3	57	220	0.1815	0.8696	0.0833	0.1521	
['EncodeReal', 'CNN', 0.9, 'Real', 500, 0]	S	365	33	17	85	9.832	0.9171	0.8111	0.8608	
['EncodeReal', 'CNN', 0.9, 'Real', 500, 1]	S	375	32	18	75	4.3332	0.9214	0.8333	0.8751	
['EncodeReal', 'CNN', 0.9, 'Real', 500, 2]	S	385	35	15	65	4.4387	0.9167	0.8556	0.8851	
['EncodeReal', 'CNN', 0.9, 'Real', 500, 3]	S	398	45	5	52	5.9364	0.8984	0.8844	0.8914	
['EncodeReal', 'CNN', 0.9, 'Real', 500, 4]	S	367	37	13	83	5.8304	0.9084	0.8156	0.8595	
['EncodeReal', 'CNN', 0.9, 'Real', 500, 5]	S	355	44	6	95	4.0627	0.8897	0.7889	0.8363	
['EncodeReal', 'CNN', 0.9, 'Real', 500, 6]	S	362	38	12	88	4.1946	0.905	0.8044	0.8518	
['EncodeReal', 'CVCF', 0.9, 'Real', 3000, 0]	S	115	15	285	2585	3.6838	0.8846	0.0426	0.0813	
['EncodeReal', 'CVCF', 0.9, 'Real', 3000, 1]	S	122	9	291	2578	0.3689	0.9313	0.0452	0.0862	
['EncodeReal', 'CVCF', 0.9, 'Real', 3000, 2]	S	112	10	290	2588	0.2834	0.918	0.0415	0.0794	
['EncodeReal', 'CVCF', 0.9, 'Real', 3000, 3]	S	128	14	286	2572	0.2678	0.9014	0.0474	0.0901	
['EncodeReal', 'CVCF', 0.9, 'Real', 3000, 4]	S	117	16	284	2583	0.2205	0.8797	0.0433	0.0826	
['EncodeReal', 'CVCF', 0.9, 'Real', 3000, 5]	S	123	13	287	2577	0.2231	0.9044	0.0456	0.0867	
['EncodeReal', 'CVCF', 0.9, 'Real', 3000, 6]	S	111	10	290	2589	0.2287	0.9174	0.0411	0.0787	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 300, 0]	S	80	11	19	190	2.9102	0.8791	0.2963	0.4432	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 300, 1]	S	93	11	19	177	0.3059	0.8942	0.3444	0.4973	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 300, 2]	S	82	7	23	188	0.3242	0.9213	0.3037	0.4568	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 300, 3]	S	68	8	22	202	0.4854	0.8947	0.2519	0.3931	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 300, 4]	S	13	2	28	257	0.3475	0.8667	0.0481	0.0912	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 300, 5]	N	0	0	30	270	0.3758	0.0	0.0	0.0	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 300, 6]	S	86	11	19	184	0.4068	0.8866	0.3185	0.4687	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 500, 0]	S	217	25	25	233	2.5795	0.8967	0.4822	0.6272	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 500, 1]	S	95	10	40	355	0.7375	0.9048	0.2111	0.3423	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 500, 2]	S	139	21	29	311	0.4706	0.8688	0.3089	0.4557	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 500, 3]	S	165	15	35	285	0.4618	0.9167	0.3667	0.5238	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 500, 4]	S	144	20	30	306	0.4702	0.878	0.32	0.4691	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 500, 5]	S	160	17	33	290	0.4829	0.904	0.3556	0.5104	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 500, 6]	S	154	15	35	296	0.4835	0.9112	0.3422	0.4976	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 300, 0]	S	26	4	56	214	4.21	0.8667	0.1083	0.1926	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 300, 1]	S	24	9	51	216	0.4748	0.7273	0.1	0.1758	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 300, 2]	S	22	6	54	218	0.3579	0.7857	0.0917	0.1642	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 300, 3]	S	18	4	56	222	0.4579	0.8182	0.075	0.1374	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 300, 4]	S	22	9	51	218	0.5722	0.7097	0.0917	0.1624	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 300, 5]	S	22	1	59	218	0.5144	0.9565	0.0917	0.1673	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 300, 6]	S	19	6	54	221	0.5076	0.76	0.0792	0.1434	
['EncodeReal', 'IPF', 0.8, 'Real', 100, 0]	S	14	3	17	66	8.6451	0.8235	0.175	0.2887	
['EncodeReal', 'IPF', 0.8, 'Real', 100, 1]	S	5	1	19	75	1.3586	0.8333	0.0625	0.1163	
['EncodeReal', 'IPF', 0.8, 'Real', 100, 2]	S	7	1	19	73	1.0464	0.875	0.0875	0.1591	
['EncodeReal', 'IPF', 0.8, 'Real', 100, 3]	S	8	3	17	72	0.8275	0.7273	0.1	0.1758	
['EncodeReal', 'IPF', 0.8, 'Real', 100, 4]	S	6	1	19	74	1.0185	0.8571	0.075	0.1379	
['EncodeReal', 'IPF', 0.8, 'Real', 100, 5]	S	12	3	17	68	1.0059	0.8	0.15	0.2526	
['EncodeReal', 'IPF', 0.8, 'Real', 100, 6]	S	9	2	18	71	0.8148	0.8182	0.1125	0.1978	
['EncodeReal', 'IPF', 0.8, 'Real', 300, 0]	S	27	8	52	213	3.9864	0.7714	0.1125	0.1964	
['EncodeReal', 'IPF', 0.8, 'Real', 300, 1]	S	28	5	55	212	0.7213	0.8485	0.1167	0.2051	
['EncodeReal', 'IPF', 0.8, 'Real', 300, 2]	S	28	4	56	212	0.5987	0.875	0.1167	0.2059	
['EncodeReal', 'IPF', 0.8, 'Real', 300, 3]	S	38	6	54	202	0.6225	0.8636	0.1583	0.2676	
['EncodeReal', 'IPF', 0.8, 'Real', 300, 4]	S	22	4	56	218	0.679	0.8462	0.0917	0.1654	
['EncodeReal', 'IPF', 0.8, 'Real', 300, 5]	S	25	9	51	215	0.6801	0.7353	0.1042	0.1825	
['EncodeReal', 'IPF', 0.8, 'Real', 300, 6]	S	21	6	54	219	0.5495	0.7778	0.0875	0.1573	
['EncodeReal', 'IPF', 0.8, 'Real', 500, 0]	S	36	8	92	364	5.4596	0.8182	0.09	0.1622	
['EncodeReal', 'IPF', 0.8, 'Real', 500, 1]	S	40	17	83	360	0.9465	0.7018	0.1	0.1751	
['EncodeReal', 'IPF', 0.8, 'Real', 500, 2]	S	33	11	89	367	1.3325	0.75	0.0825	0.1486	
['EncodeReal', 'IPF', 0.8, 'Real', 500, 3]	S	40	8	92	360	0.9139	0.8333	0.1	0.1786	
['EncodeReal', 'IPF', 0.8, 'Real', 500, 4]	S	38	8	92	362	1.0596	0.8261	0.095	0.1704	
['EncodeReal', 'IPF', 0.8, 'Real', 500, 5]	S	34	12	88	366	0.8016	0.7391	0.085	0.1525	
['EncodeReal', 'IPF', 0.8, 'Real', 500, 6]	S	37	6	94	363	0.8223	0.8605	0.0925	0.167	
['EncodeReal', 'IPF', 0.8, 'Real', 1000, 0]	S	79	14	186	721	4.059	0.8495	0.0988	0.1769	
['EncodeReal', 'IPF', 0.8, 'Real', 1000, 1]	S	73	16	184	727	0.7157	0.8202	0.0912	0.1642	
['EncodeReal', 'IPF', 0.8, 'Real', 1000, 2]	S	83	18	182	717	0.8026	0.8218	0.1038	0.1842	
['EncodeReal', 'IPF', 0.8, 'Real', 1000, 3]	S	75	16	184	725	0.7338	0.8242	0.0938	0.1684	
['EncodeReal', 'IPF', 0.8, 'Real', 1000, 4]	S	82	17	183	718	0.7191	0.8283	0.1025	0.1824	
['EncodeReal', 'IPF', 0.8, 'Real', 1000, 5]	S	71	24	176	729	0.6209	0.7474	0.0888	0.1587	
['EncodeReal', 'IPF', 0.8, 'Real', 1000, 6]	S	82	24	176	718	0.5918	0.7736	0.1025	0.181	
['EncodeReal', 'CNN', 0.9, 'Real', 3000, 0]	S	2304	235	65	396	25.5628	0.9074	0.8533	0.8796	
['EncodeReal', 'CNN', 0.9, 'Real', 3000, 1]	S	2278	241	59	422	23.3842	0.9043	0.8437	0.873	
['EncodeReal', 'CNN', 0.9, 'Real', 3000, 2]	S	2210	231	69	490	28.3064	0.9054	0.8185	0.8598	
['EncodeReal', 'CNN', 0.9, 'Real', 3000, 3]	S	2211	232	68	489	22.7927	0.905	0.8189	0.8598	
['EncodeReal', 'CNN', 0.9, 'Real', 3000, 4]	S	2199	252	48	501	28.1021	0.8972	0.8144	0.8538	
['EncodeReal', 'CNN', 0.9, 'Real', 3000, 5]	S	2250	225	75	450	22.8525	0.9091	0.8333	0.8696	
['EncodeReal', 'CNN', 0.9, 'Real', 3000, 6]	S	2192	235	65	508	22.3999	0.9032	0.8119	0.8551	
['EncodeReal', 'HARF', 0.9, 'Real', 100, 0]	S	5	1	9	85	5.3697	0.8333	0.0556	0.1042	
['EncodeReal', 'HARF', 0.9, 'Real', 100, 1]	S	2	1	9	88	0.2282	0.6667	0.0222	0.043	
['EncodeReal', 'HARF', 0.9, 'Real', 100, 2]	S	5	1	9	85	0.0736	0.8333	0.0556	0.1042	
['EncodeReal', 'HARF', 0.9, 'Real', 100, 3]	S	5	0	10	85	0.0702	1.0	0.0556	0.1053	
['EncodeReal', 'HARF', 0.8, 'Real', 3000, 0]	S	201	53	547	2199	5.2933	0.7913	0.0838	0.1515	
['EncodeReal', 'HARF', 0.8, 'Real', 3000, 1]	S	201	44	556	2199	2.5232	0.8204	0.0838	0.152	
['EncodeReal', 'HARF', 0.8, 'Real', 3000, 2]	S	210	46	554	2190	2.5649	0.8203	0.0875	0.1581	
['EncodeReal', 'HARF', 0.8, 'Real', 3000, 3]	S	177	45	555	2223	2.5509	0.7973	0.0738	0.135	
['EncodeReal', 'ORBoostFilter', 0.3, 'Real', 100, 0]	S	2	16	54	28	2.3567	0.1111	0.0667	0.0833	
['EncodeReal', 'ORBoostFilter', 0.3, 'Real', 100, 1]	S	6	23	47	24	0.1992	0.2069	0.2	0.2034	
['EncodeReal', 'ORBoostFilter', 0.3, 'Real', 100, 2]	S	3	8	62	27	0.1617	0.2727	0.1	0.1463	
['EncodeReal', 'ORBoostFilter', 0.3, 'Real', 100, 3]	S	5	14	56	25	0.1432	0.2632	0.1667	0.2041	
['EncodeReal', 'ORBoostFilter', 0.1, 'Real', 1000, 0]	S	4	82	818	96	3.7375	0.0465	0.04	0.043	
['EncodeReal', 'ORBoostFilter', 0.1, 'Real', 1000, 1]	S	6	63	837	94	1.2237	0.087	0.06	0.071	
['EncodeReal', 'ORBoostFilter', 0.1, 'Real', 1000, 2]	S	9	67	833	91	1.1842	0.1184	0.09	0.1023	
['EncodeReal', 'ORBoostFilter', 0.1, 'Real', 1000, 3]	S	10	77	823	90	1.2117	0.1149	0.1	0.107	
['EncodeReal', 'HARF', 0.9, 'Real', 500, 0]	S	25	1	49	425	2.5873	0.9615	0.0556	0.105	
['EncodeReal', 'HARF', 0.9, 'Real', 500, 1]	S	18	2	48	432	0.4554	0.9	0.04	0.0766	
['EncodeReal', 'HARF', 0.9, 'Real', 500, 2]	S	20	1	49	430	0.4185	0.9524	0.0444	0.0849	
['EncodeReal', 'HARF', 0.9, 'Real', 500, 3]	S	19	0	50	431	0.287	1.0	0.0422	0.081	
['EncodeReal', 'HARF', 0.9, 'Real', 1000, 0]	S	40	4	96	860	3.2105	0.9091	0.0444	0.0847	
['EncodeReal', 'HARF', 0.9, 'Real', 1000, 1]	S	38	2	98	862	0.5501	0.95	0.0422	0.0809	
['EncodeReal', 'HARF', 0.9, 'Real', 1000, 2]	S	37	1	99	863	0.7165	0.9737	0.0411	0.0789	
['EncodeReal', 'HARF', 0.9, 'Real', 1000, 3]	S	37	4	96	863	0.8585	0.9024	0.0411	0.0786	
['EncodeReal', 'AENN', 0.9, 'Real', 100, 0]	S	8	0	10	82	3.7711	1.0	0.0889	0.1633	
['EncodeReal', 'AENN', 0.9, 'Real', 100, 1]	S	13	1	9	77	1.0133	0.9286	0.1444	0.25	
['EncodeReal', 'AENN', 0.9, 'Real', 100, 2]	S	16	0	10	74	1.003	1.0	0.1778	0.3019	
['EncodeReal', 'AENN', 0.9, 'Real', 100, 3]	S	11	0	10	79	1.0309	1.0	0.1222	0.2178	
['EncodeReal', 'HARF', 0.9, 'Real', 3000, 0]	S	129	14	286	2571	5.928	0.9021	0.0478	0.0907	
['EncodeReal', 'HARF', 0.9, 'Real', 3000, 1]	S	112	8	292	2588	2.9158	0.9333	0.0415	0.0794	
['EncodeReal', 'HARF', 0.9, 'Real', 3000, 2]	S	119	15	285	2581	2.782	0.8881	0.0441	0.084	
['EncodeReal', 'HARF', 0.9, 'Real', 3000, 3]	S	122	13	287	2578	2.8921	0.9037	0.0452	0.0861	
['EncodeReal', 'IPF', 0.9, 'Real', 300, 0]	S	16	2	28	254	3.7931	0.8889	0.0593	0.1111	
['EncodeReal', 'IPF', 0.9, 'Real', 300, 1]	S	13	1	29	257	0.6653	0.9286	0.0481	0.0915	
['EncodeReal', 'IPF', 0.9, 'Real', 300, 2]	S	13	2	28	257	0.7111	0.8667	0.0481	0.0912	
['EncodeReal', 'IPF', 0.9, 'Real', 300, 3]	S	19	0	30	251	0.6144	1.0	0.0704	0.1315	
['EncodeReal', 'CNN', 0.8, 'Real', 500, 0]	S	300	76	24	100	5.6412	0.7979	0.75	0.7732	
['EncodeReal', 'CNN', 0.8, 'Real', 500, 1]	S	320	64	36	80	2.62	0.8333	0.8	0.8163	
['EncodeReal', 'CNN', 0.8, 'Real', 500, 2]	S	309	56	44	91	3.3508	0.8466	0.7725	0.8078	
['EncodeReal', 'CNN', 0.8, 'Real', 500, 3]	S	316	65	35	84	3.3939	0.8294	0.79	0.8092	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 1000, 0]	S	267	31	69	633	3.3638	0.896	0.2967	0.4457	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 1000, 1]	S	399	45	55	501	0.8293	0.8986	0.4433	0.5938	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 1000, 2]	S	328	37	63	572	0.8735	0.8986	0.3644	0.5186	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 1000, 3]	S	329	36	64	571	0.8734	0.9014	0.3656	0.5202	
['EncodeReal', 'CVCF', 0.8, 'Real', 100, 0]	S	9	1	19	71	5.564	0.9	0.1125	0.2	
['EncodeReal', 'CVCF', 0.8, 'Real', 100, 1]	S	10	4	16	70	0.1751	0.7143	0.125	0.2128	
['EncodeReal', 'CVCF', 0.8, 'Real', 100, 2]	S	11	2	18	69	0.1883	0.8462	0.1375	0.2366	
['EncodeReal', 'CVCF', 0.8, 'Real', 100, 3]	S	7	1	19	73	0.2129	0.875	0.0875	0.1591	
['EncodeReal', 'CVCF', 0.8, 'Real', 500, 0]	S	41	8	92	359	3.6351	0.8367	0.1025	0.1826	
['EncodeReal', 'CVCF', 0.8, 'Real', 500, 1]	S	28	8	92	372	0.1902	0.7778	0.07	0.1284	
['EncodeReal', 'CVCF', 0.8, 'Real', 500, 2]	S	33	4	96	367	0.276	0.8919	0.0825	0.151	
['EncodeReal', 'CVCF', 0.8, 'Real', 500, 3]	S	33	8	92	367	0.2381	0.8049	0.0825	0.1497	
['EncodeReal', 'CVCF', 0.8, 'Real', 3000, 0]	S	214	59	541	2186	3.7966	0.7839	0.0892	0.1601	
['EncodeReal', 'CVCF', 0.8, 'Real', 3000, 1]	S	185	44	556	2215	0.4058	0.8079	0.0771	0.1407	
['EncodeReal', 'CVCF', 0.8, 'Real', 3000, 2]	S	199	53	547	2201	0.3333	0.7897	0.0829	0.1501	
['EncodeReal', 'CVCF', 0.8, 'Real', 3000, 3]	S	205	50	550	2195	0.2724	0.8039	0.0854	0.1544	
['EncodeReal', 'AENN', 0.9, 'Real', 300, 0]	S	23	2	28	247	6.2453	0.92	0.0852	0.1559	
['EncodeReal', 'AENN', 0.9, 'Real', 300, 1]	S	26	5	25	244	3.4435	0.8387	0.0963	0.1728	
['EncodeReal', 'AENN', 0.9, 'Real', 300, 2]	S	26	4	26	244	3.5063	0.8667	0.0963	0.1733	
['EncodeReal', 'AENN', 0.9, 'Real', 300, 3]	S	33	3	27	237	3.4009	0.9167	0.1222	0.2157	
['EncodeReal', 'ORBoostFilter', 0.8, 'Real', 300, 0]	S	90	21	39	150	2.5952	0.8108	0.375	0.5128	
['EncodeReal', 'ORBoostFilter', 0.8, 'Real', 300, 1]	S	67	28	32	173	0.3267	0.7053	0.2792	0.4	
['EncodeReal', 'ORBoostFilter', 0.8, 'Real', 300, 2]	S	63	17	43	177	0.3081	0.7875	0.2625	0.3938	
['EncodeReal', 'ORBoostFilter', 0.8, 'Real', 300, 3]	S	31	4	56	209	0.3261	0.8857	0.1292	0.2255	
['EncodeReal', 'C45robustFilter', 0.9, 'Real', 1000, 0]	S	47	4	96	853	3.3253	0.9216	0.0522	0.0988	
['EncodeReal', 'C45robustFilter', 0.9, 'Real', 1000, 1]	S	43	5	95	857	0.1445	0.8958	0.0478	0.0907	
['EncodeReal', 'C45robustFilter', 0.9, 'Real', 1000, 2]	S	40	4	96	860	0.13	0.9091	0.0444	0.0847	
['EncodeReal', 'C45robustFilter', 0.9, 'Real', 1000, 3]	S	32	4	96	868	0.1589	0.8889	0.0356	0.0684	
['EncodeReal', 'C45iteratedVotingFilter', 0.9, 'Real', 3000, 0]	S	120	13	287	2580	4.0416	0.9023	0.0444	0.0847	
['EncodeReal', 'C45iteratedVotingFilter', 0.9, 'Real', 3000, 1]	S	132	12	288	2568	0.4918	0.9167	0.0489	0.0928	
['EncodeReal', 'C45iteratedVotingFilter', 0.9, 'Real', 3000, 2]	S	124	12	288	2576	0.3998	0.9118	0.0459	0.0874	
['EncodeReal', 'C45iteratedVotingFilter', 0.9, 'Real', 3000, 3]	S	117	15	285	2583	0.4736	0.8864	0.0433	0.0826	
['EncodeReal', 'IPF', 0.9, 'Real', 100, 0]	S	5	1	9	85	3.7153	0.8333	0.0556	0.1042	
['EncodeReal', 'IPF', 0.9, 'Real', 100, 1]	S	7	0	10	83	0.6131	1.0	0.0778	0.1443	
['EncodeReal', 'IPF', 0.9, 'Real', 100, 2]	S	11	1	9	79	0.8366	0.9167	0.1222	0.2157	
['EncodeReal', 'IPF', 0.9, 'Real', 100, 3]	S	6	0	10	84	0.5231	1.0	0.0667	0.125	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 100, 0]	S	3	2	18	77	3.3803	0.6	0.0375	0.0706	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 100, 1]	S	5	1	19	75	0.165	0.8333	0.0625	0.1163	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 100, 2]	S	7	1	19	73	0.1688	0.875	0.0875	0.1591	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 100, 3]	S	7	1	19	73	0.1932	0.875	0.0875	0.1591	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 500, 0]	S	28	3	97	372	3.2713	0.9032	0.07	0.1299	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 500, 1]	S	40	6	94	360	0.211	0.8696	0.1	0.1794	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 500, 2]	S	20	18	82	380	0.2729	0.5263	0.05	0.0913	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 500, 3]	S	32	8	92	368	0.2838	0.8	0.08	0.1455	
['EncodeReal', 'IPF', 0.8, 'Real', 3000, 0]	S	197	52	548	2203	4.0042	0.7912	0.0821	0.1487	
['EncodeReal', 'IPF', 0.8, 'Real', 3000, 1]	S	211	50	550	2189	0.7143	0.8084	0.0879	0.1586	
['EncodeReal', 'IPF', 0.8, 'Real', 3000, 2]	S	187	47	553	2213	0.7757	0.7991	0.0779	0.142	
['EncodeReal', 'IPF', 0.8, 'Real', 3000, 3]	S	222	53	547	2178	0.5789	0.8073	0.0925	0.166	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 100, 0]	S	7	2	18	73	5.2541	0.7778	0.0875	0.1573	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 100, 1]	S	8	2	18	72	0.5199	0.8	0.1	0.1778	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 100, 2]	S	5	5	15	75	0.4629	0.5	0.0625	0.1111	
['EncodeReal', 'C45iteratedVotingFilter', 0.8, 'Real', 100, 3]	S	7	0	20	73	0.5863	1.0	0.0875	0.1609	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 3000, 0]	S	825	96	204	1875	5.48	0.8958	0.3056	0.4557	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 3000, 1]	S	914	100	200	1786	2.6589	0.9014	0.3385	0.4922	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 3000, 2]	S	865	104	196	1835	2.6133	0.8927	0.3204	0.4715	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 3000, 3]	S	894	95	205	1806	2.6045	0.9039	0.3311	0.4847	
['EncodeReal', 'CNN', 0.9, 'Real', 1000, 0]	S	740	78	22	160	15.6402	0.9046	0.8222	0.8615	
['EncodeReal', 'CNN', 0.9, 'Real', 1000, 1]	S	759	78	22	141	12.4293	0.9068	0.8433	0.8739	
['EncodeReal', 'CNN', 0.9, 'Real', 1000, 2]	S	757	82	18	143	12.3143	0.9023	0.8411	0.8706	
['EncodeReal', 'CNN', 0.9, 'Real', 1000, 3]	S	748	85	15	152	12.2084	0.898	0.8311	0.8632	
['EncodeReal', 'CVCF', 0.8, 'Real', 300, 0]	S	27	7	53	213	3.3559	0.7941	0.1125	0.1971	
['EncodeReal', 'CVCF', 0.8, 'Real', 300, 1]	S	18	3	57	222	0.2203	0.8571	0.075	0.1379	
['EncodeReal', 'CVCF', 0.8, 'Real', 300, 2]	S	28	9	51	212	0.1857	0.7568	0.1167	0.2022	
['EncodeReal', 'CVCF', 0.8, 'Real', 300, 3]	S	19	7	53	221	0.2279	0.7308	0.0792	0.1429	
['EncodeReal', 'CVCF', 0.8, 'Real', 1000, 0]	S	57	16	184	743	3.5546	0.7808	0.0712	0.1306	
['EncodeReal', 'CVCF', 0.8, 'Real', 1000, 1]	S	68	14	186	732	0.2963	0.8293	0.085	0.1542	
['EncodeReal', 'CVCF', 0.8, 'Real', 1000, 2]	S	61	14	186	739	0.2999	0.8133	0.0762	0.1394	
['EncodeReal', 'CVCF', 0.8, 'Real', 1000, 3]	S	63	15	185	737	0.256	0.8077	0.0788	0.1435	
['EncodeReal', 'IPF', 0.9, 'Real', 1000, 0]	S	52	6	94	848	4.2227	0.8966	0.0578	0.1086	
['EncodeReal', 'IPF', 0.9, 'Real', 1000, 1]	S	32	6	94	868	0.723	0.8421	0.0356	0.0682	
['EncodeReal', 'IPF', 0.9, 'Real', 1000, 2]	S	45	4	96	855	0.712	0.9184	0.05	0.0948	
['EncodeReal', 'IPF', 0.9, 'Real', 1000, 3]	S	47	5	95	853	0.6775	0.9038	0.0522	0.0987	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 300, 0]	S	26	8	52	214	3.8691	0.7647	0.1083	0.1898	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 300, 1]	S	23	5	55	217	0.2463	0.8214	0.0958	0.1716	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 300, 2]	S	23	3	57	217	0.2164	0.8846	0.0958	0.1729	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 300, 3]	S	23	2	58	217	0.2482	0.92	0.0958	0.1736	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 1000, 0]	S	71	21	179	729	3.9192	0.7717	0.0888	0.1592	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 1000, 1]	S	80	16	184	720	0.313	0.8333	0.1	0.1786	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 1000, 2]	S	68	13	187	732	0.2967	0.8395	0.085	0.1544	
['EncodeReal', 'C45votingFilter', 0.8, 'Real', 1000, 3]	S	62	10	190	738	0.2603	0.8611	0.0775	0.1422	
['EncodeReal', 'HARF', 0.9, 'Real', 300, 0]	S	11	2	28	259	2.4726	0.8462	0.0407	0.0777	
['EncodeReal', 'HARF', 0.9, 'Real', 300, 1]	S	12	2	28	258	0.1728	0.8571	0.0444	0.0845	
['EncodeReal', 'HARF', 0.9, 'Real', 300, 2]	S	11	0	30	259	0.1744	1.0	0.0407	0.0783	
['EncodeReal', 'HARF', 0.9, 'Real', 300, 3]	S	8	0	30	262	0.1639	1.0	0.0296	0.0576	
['EncodeReal', 'ORBoostFilter', 0.8, 'Real', 1000, 0]	S	289	73	127	511	3.1642	0.7983	0.3612	0.4974	
['EncodeReal', 'ORBoostFilter', 0.8, 'Real', 1000, 1]	S	82	20	180	718	0.9657	0.8039	0.1025	0.1818	
['EncodeReal', 'ORBoostFilter', 0.8, 'Real', 1000, 2]	S	454	119	81	346	0.7921	0.7923	0.5675	0.6613	
['EncodeReal', 'ORBoostFilter', 0.8, 'Real', 1000, 3]	S	243	59	141	557	0.9406	0.8046	0.3038	0.441	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 100, 0]	S	26	3	7	64	4.8566	0.8966	0.2889	0.437	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 100, 1]	S	17	4	6	73	0.1568	0.8095	0.1889	0.3063	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 100, 2]	S	26	4	6	64	0.3843	0.8667	0.2889	0.4333	
['EncodeReal', 'ORBoostFilter', 0.9, 'Real', 100, 3]	S	18	2	8	72	0.3403	0.9	0.2	0.3273	
['EncodeReal', 'HARF', 0.8, 'Real', 500, 0]	S	32	12	88	368	2.6823	0.7273	0.08	0.1441	
['EncodeReal', 'HARF', 0.8, 'Real', 500, 1]	S	28	8	92	372	0.6314	0.7778	0.07	0.1284	
['EncodeReal', 'HARF', 0.8, 'Real', 500, 2]	S	39	10	90	361	0.4857	0.7959	0.0975	0.1737	
['EncodeReal', 'HARF', 0.8, 'Real', 500, 3]	S	25	7	93	375	0.4594	0.7812	0.0625	0.1157	
['EncodeReal', 'C45robustFilter', 0.9, 'Real', 500, 0]	S	19	3	47	431	4.419	0.8636	0.0422	0.0805	
['EncodeReal', 'C45robustFilter', 0.9, 'Real', 500, 1]	S	20	5	45	430	0.2141	0.8	0.0444	0.0842	
['EncodeReal', 'C45robustFilter', 0.9, 'Real', 500, 2]	S	15	2	48	435	0.1843	0.8824	0.0333	0.0642	
['EncodeReal', 'C45robustFilter', 0.9, 'Real', 500, 3]	S	22	2	48	428	0.1494	0.9167	0.0489	0.0928	
['EncodeReal', 'HARF', 0.8, 'Real', 1000, 0]	S	70	10	190	730	3.4774	0.875	0.0875	0.1591	
['EncodeReal', 'HARF', 0.8, 'Real', 1000, 1]	S	73	13	187	727	0.8119	0.8488	0.0912	0.1648	
['EncodeReal', 'HARF', 0.8, 'Real', 1000, 2]	S	63	9	191	737	0.7713	0.875	0.0788	0.1445	
['EncodeReal', 'HARF', 0.8, 'Real', 1000, 3]	S	64	19	181	736	0.7705	0.7711	0.08	0.145	
['EncodeReal', 'BBNR', 0.8, 'Real', 100, 0]	S	6	1	19	74	3.9782	0.8571	0.075	0.1379	
