['IFD', 'GE', 0.3, 'Asym', 100, 4]	N	0	0	70	30	0.0879	0.0	0.0	0.0	{}
['IFD', 'GE', 0.3, 'Asym', 100, 5]	N	0	0	70	30	0.0916	0.0	0.0	0.0	{}
['IFD', 'GE', 0.3, 'Asym', 100, 6]	N	0	0	70	30	0.09	0.0	0.0	0.0	{}
['IFD', 'GE', 0.3, 'Asym', 100, 7]	N	0	0	70	30	0.0889	0.0	0.0	0.0	{}
['IFD', 'GE', 0.3, 'Asym', 100, 8]	N	0	0	70	30	0.0975	0.0	0.0	0.0	{}
['IFD', 'GE', 0.3, 'Asym', 100, 9]	N	0	0	70	30	0.0792	0.0	0.0	0.0	{}
['IFD', 'ENN', 0.4, 'Asym', 5000, 0]	S	1381	543	2457	619	66.589	0.7178	0.6905	0.7039	{}
['IFD', 'ENN', 0.4, 'Asym', 5000, 1]	S	1309	564	2436	691	59.9028	0.6989	0.6545	0.676	{}
['IFD', 'ENN', 0.4, 'Asym', 5000, 2]	S	1350	540	2460	650	59.7745	0.7143	0.675	0.6941	{}
['IFD', 'ENN', 0.4, 'Asym', 5000, 3]	S	1352	572	2428	648	59.7855	0.7027	0.676	0.6891	{}
['IFD', 'ENN', 0.4, 'Asym', 5000, 4]	S	1380	561	2439	620	59.8814	0.711	0.69	0.7003	{}
['IFD', 'ENN', 0.4, 'Asym', 5000, 5]	S	1337	588	2412	663	61.1482	0.6945	0.6685	0.6813	{}
['IFD', 'ENN', 0.4, 'Asym', 5000, 6]	S	1358	600	2400	642	60.397	0.6936	0.679	0.6862	{}
['IFD', 'ENN', 0.4, 'Asym', 5000, 7]	S	1355	612	2388	645	60.4966	0.6889	0.6775	0.6831	{}
['IFD', 'ENN', 0.4, 'Asym', 5000, 8]	S	1320	531	2469	680	59.6505	0.7131	0.66	0.6855	{}
['IFD', 'ENN', 0.4, 'Asym', 5000, 9]	S	1374	559	2441	626	59.6571	0.7108	0.687	0.6987	{}
['IFD', 'GE', 0.7, 'Asym', 100, 0]	N	0	0	30	70	3.2846	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 100, 1]	N	0	0	30	70	0.2532	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 100, 2]	N	0	0	30	70	0.0768	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 100, 3]	N	0	0	30	70	0.0895	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 100, 4]	N	0	0	30	70	0.0881	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 100, 5]	N	0	0	30	70	0.088	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 100, 6]	N	0	0	30	70	0.088	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 100, 7]	N	0	0	30	70	0.0876	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 100, 8]	N	0	0	30	70	0.0884	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 100, 9]	N	0	0	30	70	0.083	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 100, 0]	N	0	0	40	60	2.5834	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 100, 1]	N	0	0	40	60	0.2341	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 100, 2]	N	0	0	40	60	0.0518	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 100, 3]	N	0	0	40	60	0.0588	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 100, 4]	N	0	0	40	60	0.0585	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 100, 5]	N	0	0	40	60	0.0612	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 100, 6]	N	0	0	40	60	0.0581	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 100, 7]	N	0	0	40	60	0.0578	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 100, 8]	N	0	0	40	60	0.0613	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 100, 9]	N	0	0	40	60	0.0509	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 3000, 0]	N	0	0	2400	600	5.1009	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 3000, 1]	N	0	0	2400	600	1.5216	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 3000, 2]	N	0	0	2400	600	1.6919	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 3000, 3]	N	0	0	2400	600	1.5148	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 3000, 4]	N	0	0	2400	600	1.5159	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 3000, 5]	N	0	0	2400	600	1.52	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 3000, 6]	N	0	0	2400	600	1.5733	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 3000, 7]	N	0	0	2400	600	1.5486	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 3000, 8]	N	0	0	2400	600	1.6107	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 3000, 9]	N	0	0	2400	600	1.5374	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 100, 0]	N	0	0	50	50	3.1885	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 100, 1]	N	0	0	50	50	0.2445	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 100, 2]	N	0	0	50	50	0.0746	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 100, 3]	N	0	0	50	50	0.0867	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 100, 4]	N	0	0	50	50	0.0855	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 100, 5]	N	0	0	50	50	0.0859	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 100, 6]	N	0	0	50	50	0.0858	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 100, 7]	N	0	0	50	50	0.0858	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 100, 8]	N	0	0	50	50	0.0857	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 100, 9]	N	0	0	50	50	0.0734	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 100, 0]	N	0	0	80	20	3.5134	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 100, 1]	N	0	0	80	20	0.0754	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 100, 2]	N	0	0	80	20	0.0798	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 100, 3]	N	0	0	80	20	0.0895	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 100, 4]	N	0	0	80	20	0.089	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 100, 5]	N	0	0	80	20	0.0882	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 100, 6]	N	0	0	80	20	0.088	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 100, 7]	N	0	0	80	20	0.0918	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 100, 8]	N	0	0	80	20	0.0933	0.0	0.0	0.0	{}
['IFD', 'GE', 0.2, 'Asym', 100, 9]	N	0	0	80	20	0.0785	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 3000, 0]	N	0	0	1200	1800	6.423	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 3000, 1]	N	0	0	1200	1800	1.5827	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 3000, 2]	N	0	0	1200	1800	1.5476	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 3000, 3]	N	0	0	1200	1800	1.5633	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 3000, 4]	N	0	0	1200	1800	1.5463	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 3000, 5]	N	0	0	1200	1800	1.6596	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 3000, 6]	N	0	0	1200	1800	1.5858	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 3000, 7]	N	0	0	1200	1800	1.5695	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 3000, 8]	N	0	0	1200	1800	1.6387	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 3000, 9]	N	0	0	1200	1800	1.5481	0.0	0.0	0.0	{}
['IFD', 'GE', 0.4, 'Asym', 100, 0]	N	0	0	60	40	3.1807	0.0	0.0	0.0	{}
['IFD', 'GE', 0.4, 'Asym', 100, 1]	N	0	0	60	40	0.2468	0.0	0.0	0.0	{}
['IFD', 'GE', 0.4, 'Asym', 100, 2]	N	0	0	60	40	0.076	0.0	0.0	0.0	{}
['IFD', 'GE', 0.4, 'Asym', 100, 3]	N	0	0	60	40	0.0893	0.0	0.0	0.0	{}
['IFD', 'GE', 0.4, 'Asym', 100, 4]	N	0	0	60	40	0.0878	0.0	0.0	0.0	{}
['IFD', 'GE', 0.4, 'Asym', 100, 5]	N	0	0	60	40	0.0875	0.0	0.0	0.0	{}
['IFD', 'GE', 0.4, 'Asym', 100, 6]	N	0	0	60	40	0.0874	0.0	0.0	0.0	{}
['IFD', 'GE', 0.4, 'Asym', 100, 7]	N	0	0	60	40	0.0874	0.0	0.0	0.0	{}
['IFD', 'GE', 0.4, 'Asym', 100, 8]	N	0	0	60	40	0.1008	0.0	0.0	0.0	{}
['IFD', 'GE', 0.4, 'Asym', 100, 9]	N	0	0	60	40	0.0788	0.0	0.0	0.0	{}
['IFD', 'GE', 0.05, 'Asym', 1000, 0]	N	0	0	950	50	3.0647	0.0	0.0	0.0	{}
['IFD', 'GE', 0.05, 'Asym', 1000, 1]	N	0	0	950	50	0.3462	0.0	0.0	0.0	{}
['IFD', 'GE', 0.05, 'Asym', 1000, 2]	N	0	0	950	50	0.3221	0.0	0.0	0.0	{}
['IFD', 'GE', 0.05, 'Asym', 1000, 3]	N	0	0	950	50	0.3239	0.0	0.0	0.0	{}
['IFD', 'GE', 0.05, 'Asym', 1000, 4]	N	0	0	950	50	0.3276	0.0	0.0	0.0	{}
['IFD', 'GE', 0.05, 'Asym', 1000, 5]	N	0	0	950	50	0.3268	0.0	0.0	0.0	{}
['IFD', 'GE', 0.05, 'Asym', 1000, 6]	N	0	0	950	50	0.3307	0.0	0.0	0.0	{}
['IFD', 'GE', 0.05, 'Asym', 1000, 7]	N	0	0	950	50	0.3465	0.0	0.0	0.0	{}
['IFD', 'GE', 0.05, 'Asym', 1000, 8]	N	0	0	950	50	0.3258	0.0	0.0	0.0	{}
['IFD', 'GE', 0.05, 'Asym', 1000, 9]	N	0	0	950	50	0.3381	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 1000, 0]	N	0	0	500	500	3.8446	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 1000, 1]	N	0	0	500	500	0.5385	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 1000, 2]	N	0	0	500	500	0.5287	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 1000, 3]	N	0	0	500	500	0.5102	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 1000, 4]	N	0	0	500	500	0.5085	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 1000, 5]	N	0	0	500	500	0.5119	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 1000, 6]	N	0	0	500	500	0.5302	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 1000, 7]	N	0	0	500	500	0.5634	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 1000, 8]	N	0	0	500	500	0.5174	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 1000, 9]	N	0	0	500	500	0.509	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 5000, 0]	N	0	0	1500	3500	6.8811	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 5000, 1]	N	0	0	1500	3500	1.7924	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 5000, 2]	N	0	0	1500	3500	1.7089	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 5000, 3]	N	0	0	1500	3500	1.7212	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 5000, 4]	N	0	0	1500	3500	1.7915	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 5000, 5]	N	0	0	1500	3500	1.7841	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 5000, 6]	N	0	0	1500	3500	1.8871	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 5000, 7]	N	0	0	1500	3500	1.7069	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 5000, 8]	N	0	0	1500	3500	1.9337	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 5000, 9]	N	0	0	1500	3500	1.7042	0.0	0.0	0.0	{}
['IFD', 'EF', 0.8, 'Asym', 1000, 0]	S	496	65	135	304	5.3864	0.8841	0.62	0.7289	{}
['IFD', 'EF', 0.8, 'Asym', 1000, 1]	S	456	57	143	344	0.713	0.8889	0.57	0.6946	{}
['IFD', 'EF', 0.8, 'Asym', 1000, 2]	S	491	74	126	309	0.5634	0.869	0.6138	0.7194	{}
['IFD', 'EF', 0.8, 'Asym', 1000, 3]	S	469	73	127	331	0.5092	0.8653	0.5863	0.699	{}
['IFD', 'EF', 0.8, 'Asym', 1000, 4]	S	499	73	127	301	0.5867	0.8724	0.6238	0.7274	{}
['IFD', 'EF', 0.8, 'Asym', 1000, 5]	S	479	71	129	321	0.4368	0.8709	0.5988	0.7096	{}
['IFD', 'EF', 0.8, 'Asym', 1000, 6]	S	524	41	159	276	0.4818	0.9274	0.655	0.7678	{}
['IFD', 'EF', 0.8, 'Asym', 1000, 7]	S	472	55	145	328	0.4312	0.8956	0.59	0.7114	{}
['IFD', 'EF', 0.8, 'Asym', 1000, 8]	S	494	77	123	306	0.448	0.8651	0.6175	0.7206	{}
['IFD', 'EF', 0.8, 'Asym', 1000, 9]	S	482	62	138	318	0.4306	0.886	0.6025	0.7173	{}
['IFD', 'GE', 0.8, 'Asym', 100, 0]	N	0	0	20	80	3.163	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 100, 1]	N	0	0	20	80	0.2444	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 100, 2]	N	0	0	20	80	0.0753	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 100, 3]	N	0	0	20	80	0.0879	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 100, 4]	N	0	0	20	80	0.0867	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 100, 5]	N	0	0	20	80	0.0862	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 100, 6]	N	0	0	20	80	0.0867	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 100, 7]	N	0	0	20	80	0.0868	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 100, 8]	N	0	0	20	80	0.0863	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 100, 9]	N	0	0	20	80	0.0738	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 500, 0]	N	0	0	250	250	2.7709	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 500, 1]	N	0	0	250	250	0.1967	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 500, 2]	N	0	0	250	250	0.182	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 500, 3]	N	0	0	250	250	0.1789	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 500, 4]	N	0	0	250	250	0.1753	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 500, 5]	N	0	0	250	250	0.172	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 500, 6]	N	0	0	250	250	0.1737	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 500, 7]	N	0	0	250	250	0.1718	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 500, 8]	N	0	0	250	250	0.1732	0.0	0.0	0.0	{}
['IFD', 'GE', 0.5, 'Asym', 500, 9]	N	0	0	250	250	0.1708	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 500, 0]	N	0	0	200	300	4.3825	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 500, 1]	N	0	0	200	300	0.2051	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 500, 2]	N	0	0	200	300	0.2049	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 500, 3]	N	0	0	200	300	0.184	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 500, 4]	N	0	0	200	300	0.1798	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 500, 5]	N	0	0	200	300	0.1799	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 500, 6]	N	0	0	200	300	0.1799	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 500, 7]	N	0	0	200	300	0.173	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 500, 8]	N	0	0	200	300	0.1842	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 500, 9]	N	0	0	200	300	0.1719	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 1000, 0]	N	0	0	100	900	4.0278	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 1000, 1]	N	0	0	100	900	0.5626	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 1000, 2]	N	0	0	100	900	0.526	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 1000, 3]	N	0	0	100	900	0.5347	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 1000, 4]	N	0	0	100	900	0.5308	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 1000, 5]	N	0	0	100	900	0.5478	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 1000, 6]	N	0	0	100	900	0.5648	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 1000, 7]	N	0	0	100	900	0.5248	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 1000, 8]	N	0	0	100	900	0.5248	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 1000, 9]	N	0	0	100	900	0.5223	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 500, 0]	N	0	0	150	350	2.8951	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 500, 1]	N	0	0	150	350	0.1909	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 500, 2]	N	0	0	150	350	0.1718	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 500, 3]	N	0	0	150	350	0.1517	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 500, 4]	N	0	0	150	350	0.1552	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 500, 5]	N	0	0	150	350	0.1519	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 500, 6]	N	0	0	150	350	0.1546	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 500, 7]	N	0	0	150	350	0.1524	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 500, 8]	N	0	0	150	350	0.1552	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 500, 9]	N	0	0	150	350	0.1518	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 500, 0]	N	0	0	50	450	2.7503	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 500, 1]	N	0	0	50	450	0.2016	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 500, 2]	N	0	0	50	450	0.1868	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 500, 3]	N	0	0	50	450	0.1852	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 500, 4]	N	0	0	50	450	0.1746	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 500, 5]	N	0	0	50	450	0.1756	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 500, 6]	N	0	0	50	450	0.1748	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 500, 7]	N	0	0	50	450	0.1721	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 500, 8]	N	0	0	50	450	0.1736	0.0	0.0	0.0	{}
['IFD', 'GE', 0.9, 'Asym', 500, 9]	N	0	0	50	450	0.1708	0.0	0.0	0.0	{}
['IFD', 'ENN', 0.9, 'Asym', 5000, 0]	S	2449	347	153	2051	47.4011	0.8759	0.5442	0.6713	{}
['IFD', 'ENN', 0.9, 'Asym', 5000, 1]	S	2422	340	160	2078	44.1121	0.8769	0.5382	0.667	{}
['IFD', 'ENN', 0.9, 'Asym', 5000, 2]	S	2389	329	171	2111	43.904	0.879	0.5309	0.662	{}
['IFD', 'ENN', 0.9, 'Asym', 5000, 3]	S	2382	342	158	2118	44.4077	0.8744	0.5293	0.6595	{}
['IFD', 'ENN', 0.9, 'Asym', 5000, 4]	S	2450	337	163	2050	44.1711	0.8791	0.5444	0.6724	{}
['IFD', 'ENN', 0.9, 'Asym', 5000, 5]	S	2435	330	170	2065	44.2408	0.8807	0.5411	0.6703	{}
['IFD', 'ENN', 0.9, 'Asym', 5000, 6]	S	2476	350	150	2024	43.886	0.8762	0.5502	0.6759	{}
['IFD', 'ENN', 0.9, 'Asym', 5000, 7]	S	2478	366	134	2022	43.9968	0.8713	0.5507	0.6748	{}
['IFD', 'ENN', 0.9, 'Asym', 5000, 8]	S	2458	334	166	2042	44.0016	0.8804	0.5462	0.6742	{}
['IFD', 'ENN', 0.9, 'Asym', 5000, 9]	S	2392	318	182	2108	43.9236	0.8827	0.5316	0.6635	{}
['IFD', 'GE', 0.7, 'Asym', 10000, 0]	N	0	0	3000	7000	9.3106	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 10000, 1]	N	0	0	3000	7000	5.6813	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 10000, 2]	N	0	0	3000	7000	6.2911	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 10000, 3]	N	0	0	3000	7000	5.9654	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 10000, 4]	N	0	0	3000	7000	5.7732	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 10000, 5]	N	0	0	3000	7000	5.7311	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 10000, 6]	N	0	0	3000	7000	5.7847	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 10000, 7]	N	0	0	3000	7000	5.7547	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 10000, 8]	N	0	0	3000	7000	5.8942	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 10000, 9]	N	0	0	3000	7000	6.2632	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 5000, 0]	N	0	0	2000	3000	4.7605	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 5000, 1]	N	0	0	2000	3000	1.7543	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 5000, 2]	N	0	0	2000	3000	1.7777	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 5000, 3]	N	0	0	2000	3000	1.7709	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 5000, 4]	N	0	0	2000	3000	1.7772	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 5000, 5]	N	0	0	2000	3000	1.8174	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 5000, 6]	N	0	0	2000	3000	1.7405	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 5000, 7]	N	0	0	2000	3000	1.7671	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 5000, 8]	N	0	0	2000	3000	1.9738	0.0	0.0	0.0	{}
['IFD', 'GE', 0.6, 'Asym', 5000, 9]	N	0	0	2000	3000	1.7134	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 10000, 0]	N	0	0	2000	8000	9.6002	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 10000, 1]	N	0	0	2000	8000	5.7471	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 10000, 2]	N	0	0	2000	8000	6.0196	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 10000, 3]	N	0	0	2000	8000	5.6326	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 10000, 4]	N	0	0	2000	8000	5.7607	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 10000, 5]	N	0	0	2000	8000	6.5203	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 10000, 6]	N	0	0	2000	8000	5.8329	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 10000, 7]	N	0	0	2000	8000	5.8082	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 10000, 8]	N	0	0	2000	8000	5.8721	0.0	0.0	0.0	{}
['IFD', 'GE', 0.8, 'Asym', 10000, 9]	N	0	0	2000	8000	5.9409	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 300, 0]	N	0	0	90	210	3.5576	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 300, 1]	N	0	0	90	210	0.1915	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 300, 2]	N	0	0	90	210	0.1994	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 300, 3]	N	0	0	90	210	0.2111	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 300, 4]	N	0	0	90	210	0.1796	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 300, 5]	N	0	0	90	210	0.1729	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 300, 6]	N	0	0	90	210	0.1774	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 300, 7]	N	0	0	90	210	0.1714	0.0	0.0	0.0	{}
['IFD', 'GE', 0.7, 'Asym', 300, 8]	N	0	0	90	210	0.1713	0.0	0.0	0.0	{}
