['ClinVarReal', 'C45robustFilter', 0.9, 'Real', 500, 4]	S	37	10	40	413	0.6507	0.7872	0.0822	0.1489	
['ClinVarReal', 'IPF', 0.8, 'Real', 1000, 0]	S	176	93	107	624	14.6627	0.6543	0.22	0.3293	
['ClinVarReal', 'IPF', 0.8, 'Real', 1000, 1]	S	201	94	106	599	9.7298	0.6814	0.2512	0.3671	
['ClinVarReal', 'IPF', 0.8, 'Real', 1000, 2]	S	181	89	111	619	8.0057	0.6704	0.2262	0.3383	
['ClinVarReal', 'IPF', 0.8, 'Real', 1000, 3]	S	185	84	116	615	9.9336	0.6877	0.2312	0.3461	
['ClinVarReal', 'IPF', 0.8, 'Real', 1000, 4]	S	187	96	104	613	10.4392	0.6608	0.2338	0.3453	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 500, 0]	S	52	34	166	248	13.9473	0.6047	0.1733	0.2694	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 500, 1]	S	59	51	149	241	13.3895	0.5364	0.1967	0.2878	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 500, 2]	S	70	54	146	230	12.6331	0.5645	0.2333	0.3302	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 500, 3]	S	43	27	173	257	7.439	0.6143	0.1433	0.2324	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 500, 4]	S	50	39	161	250	11.2013	0.5618	0.1667	0.2571	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 300, 0]	S	29	41	139	91	5.9473	0.4143	0.2417	0.3053	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 300, 1]	S	24	31	149	96	1.7472	0.4364	0.2	0.2743	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 300, 2]	S	42	36	144	78	1.5298	0.5385	0.35	0.4242	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 300, 3]	S	27	24	156	93	0.9093	0.5294	0.225	0.3158	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 300, 4]	S	26	21	159	94	0.8746	0.5532	0.2167	0.3114	
['ClinVarReal', 'C45robustFilter', 0.8, 'Real', 500, 0]	S	63	19	81	337	6.1526	0.7683	0.1575	0.2614	
['ClinVarReal', 'C45robustFilter', 0.8, 'Real', 500, 1]	S	68	22	78	332	1.5793	0.7556	0.17	0.2776	
['ClinVarReal', 'C45robustFilter', 0.8, 'Real', 500, 2]	S	69	24	76	331	1.1478	0.7419	0.1725	0.2799	
['ClinVarReal', 'C45robustFilter', 0.8, 'Real', 500, 3]	S	77	26	74	323	1.5995	0.7476	0.1925	0.3062	
['ClinVarReal', 'C45robustFilter', 0.8, 'Real', 500, 4]	S	89	39	61	311	1.0465	0.6953	0.2225	0.3371	
['ClinVarReal', 'ORBoostFilter', 0.8, 'Real', 300, 0]	S	73	24	36	167	12.4104	0.7526	0.3042	0.4332	
['ClinVarReal', 'ORBoostFilter', 0.8, 'Real', 300, 1]	S	72	28	32	168	7.7592	0.72	0.3	0.4235	
['ClinVarReal', 'ORBoostFilter', 0.8, 'Real', 300, 2]	N	0	0	60	240	7.2133	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.8, 'Real', 300, 3]	S	129	34	26	111	6.831	0.7914	0.5375	0.6402	
['ClinVarReal', 'ORBoostFilter', 0.8, 'Real', 300, 4]	S	98	32	28	142	7.0501	0.7538	0.4083	0.5297	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 100, 0]	S	0	1	59	40	4.3399	0.0	0.0	0.0	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 100, 1]	S	3	2	58	37	0.4842	0.6	0.075	0.1333	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 100, 2]	S	1	0	60	39	0.4546	1.0	0.025	0.0488	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 100, 3]	S	1	3	57	39	0.4841	0.25	0.025	0.0455	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 100, 4]	S	3	2	58	37	0.5215	0.6	0.075	0.1333	
['ClinVarReal', 'C45iteratedVotingFilter', 0.9, 'Real', 100, 0]	S	6	2	8	84	6.5511	0.75	0.0667	0.1224	
['ClinVarReal', 'C45iteratedVotingFilter', 0.9, 'Real', 100, 1]	S	14	5	5	76	3.8692	0.7368	0.1556	0.2569	
['ClinVarReal', 'C45iteratedVotingFilter', 0.9, 'Real', 100, 2]	S	12	2	8	78	2.3453	0.8571	0.1333	0.2308	
['ClinVarReal', 'C45iteratedVotingFilter', 0.9, 'Real', 100, 3]	S	9	3	7	81	3.0847	0.75	0.1	0.1765	
['ClinVarReal', 'C45iteratedVotingFilter', 0.9, 'Real', 100, 4]	S	4	3	7	86	1.5127	0.5714	0.0444	0.0825	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 100, 0]	S	1	2	68	29	4.3866	0.3333	0.0333	0.0606	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 100, 1]	S	4	1	69	26	0.5052	0.8	0.1333	0.2286	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 100, 2]	S	3	4	66	27	0.454	0.4286	0.1	0.1622	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 100, 3]	S	1	3	67	29	0.5271	0.25	0.0333	0.0588	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 100, 4]	S	0	2	68	30	0.4946	0.0	0.0	0.0	
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 100, 0]	S	2	1	29	68	4.6528	0.6667	0.0286	0.0548	
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 100, 1]	S	4	1	29	66	0.6176	0.8	0.0571	0.1067	
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 100, 2]	S	1	3	27	69	0.482	0.25	0.0143	0.027	
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 100, 3]	S	1	1	29	69	0.4651	0.5	0.0143	0.0278	
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 100, 4]	S	4	1	29	66	0.491	0.8	0.0571	0.1067	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 300, 0]	S	2	4	266	28	4.9098	0.3333	0.0667	0.1111	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 300, 1]	S	3	10	260	27	0.7065	0.2308	0.1	0.1395	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 300, 2]	S	2	6	264	28	0.7245	0.25	0.0667	0.1053	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 300, 3]	S	2	13	257	28	0.6192	0.1333	0.0667	0.0889	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 300, 4]	S	0	5	265	30	0.5885	0.0	0.0	0.0	
['ClinVarReal', 'CVCF', 0.8, 'Real', 500, 0]	S	2	2	98	398	5.2164	0.5	0.005	0.0099	
['ClinVarReal', 'CVCF', 0.8, 'Real', 500, 1]	S	9	1	99	391	0.7604	0.9	0.0225	0.0439	
['ClinVarReal', 'CVCF', 0.8, 'Real', 500, 2]	S	8	2	98	392	0.7648	0.8	0.02	0.039	
['ClinVarReal', 'CVCF', 0.8, 'Real', 500, 3]	S	11	6	94	389	0.6705	0.6471	0.0275	0.0528	
['ClinVarReal', 'CVCF', 0.8, 'Real', 500, 4]	S	7	2	98	393	0.6765	0.7778	0.0175	0.0342	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 100, 0]	S	4	6	64	26	6.1384	0.4	0.1333	0.2	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 100, 1]	S	3	11	59	27	2.758	0.2143	0.1	0.1364	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 100, 2]	N	0	0	70	30	0.4586	0.0	0.0	0.0	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 100, 3]	S	6	6	64	24	3.9052	0.5	0.2	0.2857	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 100, 4]	S	1	0	70	29	0.8433	1.0	0.0333	0.0645	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 1000, 0]	S	9	15	685	291	7.3813	0.375	0.03	0.0556	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 1000, 1]	S	7	8	692	293	1.4767	0.4667	0.0233	0.0444	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 1000, 2]	S	4	13	687	296	1.3792	0.2353	0.0133	0.0252	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 1000, 3]	S	4	18	682	296	1.34	0.1818	0.0133	0.0248	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 1000, 4]	S	7	11	689	293	1.3633	0.3889	0.0233	0.044	
['ClinVarReal', 'IPF', 0.9, 'Real', 300, 0]	S	56	8	22	214	8.2672	0.875	0.2074	0.3353	
['ClinVarReal', 'IPF', 0.9, 'Real', 300, 1]	S	64	13	17	206	4.2412	0.8312	0.237	0.3689	
['ClinVarReal', 'IPF', 0.9, 'Real', 300, 2]	S	57	16	14	213	5.3149	0.7808	0.2111	0.3324	
['ClinVarReal', 'IPF', 0.9, 'Real', 300, 3]	S	51	14	16	219	4.3097	0.7846	0.1889	0.3045	
['ClinVarReal', 'IPF', 0.9, 'Real', 300, 4]	S	68	11	19	202	5.8076	0.8608	0.2519	0.3897	
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 500, 0]	S	25	46	304	125	7.943	0.3521	0.1667	0.2262	
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 500, 1]	S	48	58	292	102	2.375	0.4528	0.32	0.375	
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 500, 2]	S	28	71	279	122	2.8575	0.2828	0.1867	0.2249	
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 500, 3]	S	21	62	288	129	1.672	0.253	0.14	0.1803	
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 500, 4]	S	35	50	300	115	1.9654	0.4118	0.2333	0.2979	
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 300, 0]	N	0	0	150	150	6.6529	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 300, 1]	S	40	61	89	110	4.0918	0.396	0.2667	0.3187	
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 300, 2]	N	0	0	150	150	3.8918	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 300, 3]	S	44	70	80	106	3.8034	0.386	0.2933	0.3333	
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 300, 4]	N	0	0	150	150	3.9271	0.0	0.0	0.0	
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 500, 0]	S	5	7	393	95	5.1774	0.4167	0.05	0.0893	
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 500, 1]	S	2	5	395	98	0.8343	0.2857	0.02	0.0374	
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 500, 2]	S	2	7	393	98	0.7581	0.2222	0.02	0.0367	
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 500, 3]	S	2	7	393	98	0.7088	0.2222	0.02	0.0367	
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 500, 4]	S	16	10	390	84	0.7062	0.6154	0.16	0.254	
['ClinVarReal', 'AENN', 0.9, 'Real', 300, 0]	S	88	17	13	182	22.6478	0.8381	0.3259	0.4693	
['ClinVarReal', 'AENN', 0.9, 'Real', 300, 1]	S	104	16	14	166	18.9255	0.8667	0.3852	0.5333	
['ClinVarReal', 'AENN', 0.9, 'Real', 300, 2]	S	111	14	16	159	18.2896	0.888	0.4111	0.562	
['ClinVarReal', 'AENN', 0.9, 'Real', 300, 3]	S	111	16	14	159	18.7233	0.874	0.4111	0.5592	
['ClinVarReal', 'AENN', 0.9, 'Real', 300, 4]	S	96	14	16	174	19.734	0.8727	0.3556	0.5053	
['ClinVarReal', 'C45robustFilter', 0.9, 'Real', 300, 0]	S	36	5	25	234	4.9023	0.878	0.1333	0.2315	
['ClinVarReal', 'C45robustFilter', 0.9, 'Real', 300, 1]	S	63	11	19	207	1.7636	0.8514	0.2333	0.3663	
['ClinVarReal', 'C45robustFilter', 0.9, 'Real', 300, 2]	S	42	10	20	228	0.6926	0.8077	0.1556	0.2609	
['ClinVarReal', 'C45robustFilter', 0.9, 'Real', 300, 3]	S	36	4	26	234	0.8738	0.9	0.1333	0.2323	
['ClinVarReal', 'C45robustFilter', 0.9, 'Real', 300, 4]	S	63	13	17	207	1.2719	0.8289	0.2333	0.3642	
['ClinVarReal', 'C45iteratedVotingFilter', 0.4, 'Real', 500, 0]	S	44	47	253	156	15.4077	0.4835	0.22	0.3024	
['ClinVarReal', 'C45iteratedVotingFilter', 0.4, 'Real', 500, 1]	S	45	57	243	155	14.0312	0.4412	0.225	0.298	
['ClinVarReal', 'C45iteratedVotingFilter', 0.4, 'Real', 500, 2]	S	23	34	266	177	8.5022	0.4035	0.115	0.179	
['ClinVarReal', 'C45iteratedVotingFilter', 0.4, 'Real', 500, 3]	S	46	61	239	154	10.7815	0.4299	0.23	0.2997	
['ClinVarReal', 'C45iteratedVotingFilter', 0.4, 'Real', 500, 4]	S	36	37	263	164	7.7279	0.4932	0.18	0.2637	
['ClinVarReal', 'ORBoostFilter', 0.9, 'Real', 1000, 0]	S	362	55	45	538	13.7166	0.8681	0.4022	0.5497	
['ClinVarReal', 'ORBoostFilter', 0.9, 'Real', 1000, 1]	S	355	60	40	545	10.272	0.8554	0.3944	0.5399	
['ClinVarReal', 'ORBoostFilter', 0.9, 'Real', 1000, 2]	S	326	58	42	574	11.6648	0.849	0.3622	0.5078	
['ClinVarReal', 'ORBoostFilter', 0.9, 'Real', 1000, 3]	S	276	41	59	624	12.4751	0.8707	0.3067	0.4536	
['ClinVarReal', 'ORBoostFilter', 0.9, 'Real', 1000, 4]	S	444	60	40	456	10.7821	0.881	0.4933	0.6325	
['ClinVarReal', 'CNN', 0.8, 'Real', 100, 0]	S	25	7	13	55	6.2549	0.7812	0.3125	0.4464	
['ClinVarReal', 'CNN', 0.8, 'Real', 100, 1]	S	23	8	12	57	3.0144	0.7419	0.2875	0.4144	
['ClinVarReal', 'CNN', 0.8, 'Real', 100, 2]	S	33	9	11	47	3.1253	0.7857	0.4125	0.541	
['ClinVarReal', 'CNN', 0.8, 'Real', 100, 3]	S	24	5	15	56	3.5139	0.8276	0.3	0.4404	
['ClinVarReal', 'CNN', 0.8, 'Real', 100, 4]	S	24	4	16	56	3.3693	0.8571	0.3	0.4444	
['ClinVarReal', 'C45iteratedVotingFilter', 0.8, 'Real', 100, 0]	S	6	11	9	74	7.4624	0.3529	0.075	0.1237	
['ClinVarReal', 'C45iteratedVotingFilter', 0.8, 'Real', 100, 1]	S	6	1	19	74	1.6521	0.8571	0.075	0.1379	
['ClinVarReal', 'C45iteratedVotingFilter', 0.8, 'Real', 100, 2]	S	7	0	20	73	2.1178	1.0	0.0875	0.1609	
['ClinVarReal', 'C45iteratedVotingFilter', 0.8, 'Real', 100, 3]	S	13	7	13	67	4.409	0.65	0.1625	0.26	
['ClinVarReal', 'C45iteratedVotingFilter', 0.8, 'Real', 100, 4]	S	14	5	15	66	4.9048	0.7368	0.175	0.2828	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 300, 0]	S	4	3	177	116	4.6182	0.5714	0.0333	0.063	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 300, 1]	S	6	2	178	114	0.749	0.75	0.05	0.0938	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 300, 2]	S	7	1	179	113	0.6271	0.875	0.0583	0.1094	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 300, 3]	S	4	0	180	116	0.5811	1.0	0.0333	0.0645	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 300, 4]	S	5	4	176	115	0.5653	0.5556	0.0417	0.0775	
['ClinVarReal', 'C45robustFilter', 0.8, 'Real', 300, 0]	S	56	19	41	184	6.3381	0.7467	0.2333	0.3556	
['ClinVarReal', 'C45robustFilter', 0.8, 'Real', 300, 1]	S	35	13	47	205	1.1204	0.7292	0.1458	0.2431	
['ClinVarReal', 'C45robustFilter', 0.8, 'Real', 300, 2]	S	29	17	43	211	0.7034	0.6304	0.1208	0.2028	
['ClinVarReal', 'C45robustFilter', 0.8, 'Real', 300, 3]	S	61	17	43	179	1.4897	0.7821	0.2542	0.3836	
['ClinVarReal', 'C45robustFilter', 0.8, 'Real', 300, 4]	S	25	18	42	215	0.5815	0.5814	0.1042	0.1767	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 300, 0]	S	3	1	209	87	4.9849	0.75	0.0333	0.0638	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 300, 1]	S	1	3	207	89	0.7084	0.25	0.0111	0.0213	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 300, 2]	S	2	7	203	88	0.6883	0.2222	0.0222	0.0404	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 300, 3]	S	4	3	207	86	0.6259	0.5714	0.0444	0.0825	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 300, 4]	S	3	6	204	87	0.578	0.3333	0.0333	0.0606	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 300, 0]	S	4	9	231	56	4.4617	0.3077	0.0667	0.1096	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 300, 1]	S	13	33	207	47	0.9571	0.2826	0.2167	0.2453	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 300, 2]	S	13	31	209	47	1.2822	0.2955	0.2167	0.25	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 300, 3]	S	10	23	217	50	0.9247	0.303	0.1667	0.2151	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 300, 4]	S	5	13	227	55	0.564	0.2778	0.0833	0.1282	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 1000, 0]	S	1	17	883	99	5.4379	0.0556	0.01	0.0169	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 1000, 1]	S	5	28	872	95	1.1667	0.1515	0.05	0.0752	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 1000, 2]	S	7	22	878	93	0.9985	0.2414	0.07	0.1085	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 1000, 3]	S	8	23	877	92	1.0263	0.2581	0.08	0.1221	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 1000, 4]	S	5	23	877	95	1.0132	0.1786	0.05	0.0781	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 100, 0]	S	2	2	38	58	6.5656	0.5	0.0333	0.0625	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 100, 1]	S	2	2	38	58	2.1172	0.5	0.0333	0.0625	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 100, 2]	S	8	2	38	52	3.2338	0.8	0.1333	0.2286	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 100, 3]	S	5	5	35	55	2.0327	0.5	0.0833	0.1429	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 100, 4]	S	6	4	36	54	2.973	0.6	0.1	0.1714	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 1000, 0]	S	15	6	494	485	5.9701	0.7143	0.03	0.0576	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 1000, 1]	S	11	7	493	489	1.1927	0.6111	0.022	0.0425	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 1000, 2]	S	15	10	490	485	1.039	0.6	0.03	0.0571	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 1000, 3]	S	10	10	490	490	1.1873	0.5	0.02	0.0385	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 1000, 4]	S	18	14	486	482	1.1096	0.5625	0.036	0.0677	
['ClinVarReal', 'HARF', 0.9, 'Real', 300, 0]	S	39	11	19	231	4.4356	0.78	0.1444	0.2438	
['ClinVarReal', 'HARF', 0.9, 'Real', 300, 1]	S	40	15	15	230	1.7389	0.7273	0.1481	0.2462	
['ClinVarReal', 'HARF', 0.9, 'Real', 300, 2]	S	42	13	17	228	1.9749	0.7636	0.1556	0.2585	
['ClinVarReal', 'HARF', 0.9, 'Real', 300, 3]	S	47	12	18	223	1.7514	0.7966	0.1741	0.2857	
['ClinVarReal', 'HARF', 0.9, 'Real', 300, 4]	S	48	13	17	222	1.8057	0.7869	0.1778	0.29	
['ClinVarReal', 'C45iteratedVotingFilter', 0.05, 'Real', 300, 0]	S	3	30	255	12	7.9852	0.0909	0.2	0.125	
['ClinVarReal', 'C45iteratedVotingFilter', 0.05, 'Real', 300, 1]	S	5	23	262	10	3.1207	0.1786	0.3333	0.2326	
['ClinVarReal', 'C45iteratedVotingFilter', 0.05, 'Real', 300, 2]	S	6	36	249	9	4.5706	0.1429	0.4	0.2105	
['ClinVarReal', 'C45iteratedVotingFilter', 0.05, 'Real', 300, 3]	S	5	40	245	10	7.152	0.1111	0.3333	0.1667	
['ClinVarReal', 'C45iteratedVotingFilter', 0.05, 'Real', 300, 4]	S	2	43	242	13	3.821	0.0444	0.1333	0.0667	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 500, 0]	S	35	52	298	115	15.3655	0.4023	0.2333	0.2954	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 500, 1]	S	36	56	294	114	9.6829	0.3913	0.24	0.2975	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 500, 2]	S	38	56	294	112	7.7349	0.4043	0.2533	0.3115	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 500, 3]	S	49	63	287	101	16.5607	0.4375	0.3267	0.374	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 500, 4]	S	24	26	324	126	5.0484	0.48	0.16	0.24	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 1000, 0]	S	122	138	362	378	33.1072	0.4692	0.244	0.3211	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 1000, 1]	S	130	123	377	370	23.3719	0.5138	0.26	0.3453	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 1000, 2]	S	123	114	386	377	23.8577	0.519	0.246	0.3338	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 1000, 3]	S	119	86	414	381	18.6089	0.5805	0.238	0.3376	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 1000, 4]	S	117	77	423	383	18.9175	0.6031	0.234	0.3372	
['ClinVarReal', 'CNN', 0.9, 'Real', 500, 0]	S	189	16	34	261	28.2968	0.922	0.42	0.5771	
['ClinVarReal', 'CNN', 0.9, 'Real', 500, 1]	S	191	12	38	259	21.2957	0.9409	0.4244	0.585	
['ClinVarReal', 'CNN', 0.9, 'Real', 500, 2]	S	192	14	36	258	21.2731	0.932	0.4267	0.5854	
['ClinVarReal', 'CNN', 0.9, 'Real', 500, 3]	S	163	14	36	287	23.7686	0.9209	0.3622	0.5199	
['ClinVarReal', 'CNN', 0.9, 'Real', 500, 4]	S	182	16	34	268	24.7137	0.9192	0.4044	0.5617	
['ClinVarReal', 'C45votingFilter', 0.9, 'Real', 300, 0]	S	13	5	25	257	6.5115	0.7222	0.0481	0.0903	
['ClinVarReal', 'C45votingFilter', 0.9, 'Real', 300, 1]	S	13	0	30	257	1.0147	1.0	0.0481	0.0919	
['ClinVarReal', 'C45votingFilter', 0.9, 'Real', 300, 2]	S	2	3	27	268	0.9658	0.4	0.0074	0.0145	
['ClinVarReal', 'C45votingFilter', 0.9, 'Real', 300, 3]	S	5	5	25	265	0.8692	0.5	0.0185	0.0357	
['ClinVarReal', 'C45votingFilter', 0.9, 'Real', 300, 4]	S	16	5	25	254	0.8001	0.7619	0.0593	0.11	
['ClinVarReal', 'CVCF', 0.8, 'Real', 100, 0]	S	1	2	18	79	4.3567	0.3333	0.0125	0.0241	
['ClinVarReal', 'CVCF', 0.8, 'Real', 100, 1]	S	5	1	19	75	0.4968	0.8333	0.0625	0.1163	
['ClinVarReal', 'CVCF', 0.8, 'Real', 100, 2]	S	0	1	19	80	0.4464	0.0	0.0	0.0	
['ClinVarReal', 'CVCF', 0.8, 'Real', 100, 3]	N	0	0	20	80	0.4334	0.0	0.0	0.0	
['ClinVarReal', 'CVCF', 0.8, 'Real', 100, 4]	S	3	0	20	77	0.4439	1.0	0.0375	0.0723	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 1000, 0]	S	92	104	496	308	7.4939	0.4694	0.23	0.3087	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 1000, 1]	S	83	100	500	317	2.7097	0.4536	0.2075	0.2847	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 1000, 2]	S	89	101	499	311	2.7225	0.4684	0.2225	0.3017	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 1000, 3]	S	106	153	447	294	3.3147	0.4093	0.265	0.3217	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 1000, 4]	S	108	141	459	292	3.2239	0.4337	0.27	0.3328	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 100, 0]	S	2	10	70	18	4.1844	0.1667	0.1	0.125	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 100, 1]	S	0	3	77	20	0.4392	0.0	0.0	0.0	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 100, 2]	S	1	7	73	19	0.5211	0.125	0.05	0.0714	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 100, 3]	S	1	1	79	19	0.2781	0.5	0.05	0.0909	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 100, 4]	S	2	8	72	18	0.4137	0.2	0.1	0.1333	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 500, 0]	S	57	49	201	193	16.2059	0.5377	0.228	0.3202	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 500, 1]	S	34	27	223	216	5.28	0.5574	0.136	0.2186	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 500, 2]	S	56	51	199	194	15.3341	0.5234	0.224	0.3137	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 500, 3]	S	65	42	208	185	15.1084	0.6075	0.26	0.3641	
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 500, 4]	S	59	52	198	191	12.9778	0.5315	0.236	0.3269	
['ClinVarReal', 'C45robustFilter', 0.05, 'Real', 1000, 0]	S	6	120	830	44	8.2456	0.0476	0.12	0.0682	
['ClinVarReal', 'C45robustFilter', 0.05, 'Real', 1000, 1]	S	16	172	778	34	3.4922	0.0851	0.32	0.1345	
['ClinVarReal', 'C45robustFilter', 0.05, 'Real', 1000, 2]	S	21	115	835	29	2.7274	0.1544	0.42	0.2258	
['ClinVarReal', 'C45robustFilter', 0.05, 'Real', 1000, 3]	S	6	146	804	44	2.7335	0.0395	0.12	0.0594	
['ClinVarReal', 'C45robustFilter', 0.05, 'Real', 1000, 4]	S	14	118	832	36	2.1019	0.1061	0.28	0.1538	
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 1000, 0]	S	8	22	778	192	5.4681	0.2667	0.04	0.0696	
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 1000, 1]	S	15	24	776	185	1.0741	0.3846	0.075	0.1255	
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 1000, 2]	S	11	19	781	189	1.0423	0.3667	0.055	0.0957	
