['Magic', 'AENN', 0.8, 'Asym', 3000, 2]	S	823	394	206	1577	62.6431	0.6763	0.3429	0.4551	
['Magic', 'AENN', 0.8, 'Asym', 3000, 3]	S	846	411	189	1554	61.902	0.673	0.3525	0.4627	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Asym', 1000, 0]	S	135	156	44	665	5.2905	0.4639	0.1688	0.2475	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Asym', 1000, 1]	S	141	147	53	659	2.2358	0.4896	0.1762	0.2592	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Asym', 1000, 2]	S	114	169	31	686	1.161	0.4028	0.1425	0.2105	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Asym', 1000, 3]	S	148	159	41	652	1.6017	0.4821	0.185	0.2674	
['Magic', 'IPF', 0.8, 'Sym', 1000, 0]	S	164	154	46	636	6.085	0.5157	0.205	0.2934	
['Magic', 'IPF', 0.8, 'Sym', 1000, 1]	S	168	131	69	632	0.9785	0.5619	0.21	0.3057	
['Magic', 'IPF', 0.8, 'Sym', 1000, 2]	S	158	149	51	642	1.7279	0.5147	0.1975	0.2855	
['Magic', 'IPF', 0.8, 'Sym', 1000, 3]	S	144	146	54	656	1.1629	0.4966	0.18	0.2642	
['Magic', 'C45votingFilter', 0.9, 'Sym', 100, 0]	S	2	2	8	88	4.0771	0.5	0.0222	0.0426	
['Magic', 'C45votingFilter', 0.9, 'Sym', 100, 1]	S	7	4	6	83	0.2295	0.6364	0.0778	0.1386	
['Magic', 'C45votingFilter', 0.9, 'Sym', 100, 2]	S	4	4	6	86	0.2746	0.5	0.0444	0.0816	
['Magic', 'C45votingFilter', 0.9, 'Sym', 100, 3]	S	13	2	8	77	0.3113	0.8667	0.1444	0.2476	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Sym', 1000, 0]	S	132	80	20	768	6.1788	0.6226	0.1467	0.2374	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Sym', 1000, 1]	S	137	79	21	763	1.0036	0.6343	0.1522	0.2455	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Sym', 1000, 2]	S	123	72	28	777	2.075	0.6308	0.1367	0.2247	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Sym', 1000, 3]	S	138	80	20	762	2.5792	0.633	0.1533	0.2469	
['Magic', 'CNN', 0.9, 'Asym', 500, 0]	S	208	10	40	242	6.054	0.9541	0.4622	0.6228	
['Magic', 'CNN', 0.9, 'Asym', 500, 1]	S	203	12	38	247	4.3849	0.9442	0.4511	0.6105	
['Magic', 'CNN', 0.9, 'Asym', 500, 2]	S	206	11	39	244	3.8405	0.9493	0.4578	0.6177	
['Magic', 'CNN', 0.9, 'Asym', 500, 3]	S	205	11	39	245	3.4579	0.9491	0.4556	0.6156	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Sym', 100, 0]	S	18	14	6	62	3.6298	0.5625	0.225	0.3214	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Sym', 100, 1]	S	12	9	11	68	0.586	0.5714	0.15	0.2376	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Sym', 100, 2]	S	20	12	8	60	1.1025	0.625	0.25	0.3571	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Sym', 100, 3]	S	11	12	8	69	0.3016	0.4783	0.1375	0.2136	
['Magic', 'C45robustFilter', 0.8, 'Asym', 100, 0]	S	13	16	4	67	4.0148	0.4483	0.1625	0.2385	
['Magic', 'C45robustFilter', 0.8, 'Asym', 100, 1]	S	8	15	5	72	0.1983	0.3478	0.1	0.1553	
['Magic', 'C45robustFilter', 0.8, 'Asym', 100, 2]	S	33	4	16	47	0.1687	0.8919	0.4125	0.5641	
['Magic', 'C45robustFilter', 0.8, 'Asym', 100, 3]	S	24	13	7	56	0.126	0.6486	0.3	0.4103	
['Magic', 'CVCF', 0.9, 'Asym', 100, 0]	S	6	8	2	84	4.8677	0.4286	0.0667	0.1154	
['Magic', 'CVCF', 0.9, 'Asym', 100, 1]	S	13	5	5	77	0.3432	0.7222	0.1444	0.2407	
['Magic', 'CVCF', 0.9, 'Asym', 100, 2]	S	37	4	6	53	0.2921	0.9024	0.4111	0.5649	
['Magic', 'CVCF', 0.9, 'Asym', 100, 3]	S	2	1	9	88	0.3728	0.6667	0.0222	0.043	
['Magic', 'AENN', 0.8, 'Sym', 300, 0]	S	90	39	21	150	12.3739	0.6977	0.375	0.4878	
['Magic', 'AENN', 0.8, 'Sym', 300, 1]	S	93	40	20	147	5.5625	0.6992	0.3875	0.4987	
['Magic', 'AENN', 0.8, 'Sym', 300, 2]	S	85	45	15	155	5.9824	0.6538	0.3542	0.4595	
['Magic', 'AENN', 0.8, 'Sym', 300, 3]	S	86	43	17	154	5.6589	0.6667	0.3583	0.4661	
['Magic', 'C45votingFilter', 0.8, 'Sym', 1000, 0]	S	152	164	36	648	5.7345	0.481	0.19	0.2724	
['Magic', 'C45votingFilter', 0.8, 'Sym', 1000, 1]	S	116	133	67	684	0.4108	0.4659	0.145	0.2212	
['Magic', 'C45votingFilter', 0.8, 'Sym', 1000, 2]	S	118	134	66	682	0.3075	0.4683	0.1475	0.2243	
['Magic', 'C45votingFilter', 0.8, 'Sym', 1000, 3]	S	111	119	81	689	0.3368	0.4826	0.1388	0.2155	
['Magic', 'C45robustFilter', 0.9, 'Asym', 100, 0]	S	12	8	2	78	3.2057	0.6	0.1333	0.2182	
['Magic', 'C45robustFilter', 0.9, 'Asym', 100, 1]	S	12	5	5	78	0.2137	0.7059	0.1333	0.2243	
['Magic', 'C45robustFilter', 0.9, 'Asym', 100, 2]	S	20	5	5	70	0.1117	0.8	0.2222	0.3478	
['Magic', 'C45robustFilter', 0.9, 'Asym', 100, 3]	S	18	8	2	72	0.1383	0.6923	0.2	0.3103	
['Magic', 'CNN', 0.8, 'Asym', 3000, 0]	S	1090	139	461	1310	39.6959	0.8869	0.4542	0.6007	
['Magic', 'CNN', 0.8, 'Asym', 3000, 1]	S	1068	153	447	1332	35.583	0.8747	0.445	0.5899	
['Magic', 'CNN', 0.8, 'Asym', 3000, 2]	S	1014	150	450	1386	40.6936	0.8711	0.4225	0.569	
['Magic', 'CNN', 0.8, 'Asym', 3000, 3]	S	990	122	478	1410	34.5735	0.8903	0.4125	0.5638	
['Magic', 'BBNR', 0.9, 'Sym', 300, 0]	S	65	21	9	205	3.5996	0.7558	0.2407	0.3652	
['Magic', 'BBNR', 0.9, 'Sym', 300, 1]	S	66	16	14	204	1.1838	0.8049	0.2444	0.375	
['Magic', 'BBNR', 0.9, 'Sym', 300, 2]	S	76	20	10	194	1.1807	0.7917	0.2815	0.4153	
['Magic', 'BBNR', 0.9, 'Sym', 300, 3]	S	46	24	6	224	1.1581	0.6571	0.1704	0.2706	
['Magic', 'AENN', 0.8, 'Asym', 300, 0]	S	120	43	17	120	5.9425	0.7362	0.5	0.5955	
['Magic', 'AENN', 0.8, 'Asym', 300, 1]	S	100	39	21	140	3.6026	0.7194	0.4167	0.5277	
['Magic', 'AENN', 0.8, 'Asym', 300, 2]	S	97	42	18	143	3.6387	0.6978	0.4042	0.5119	
['Magic', 'AENN', 0.8, 'Asym', 300, 3]	S	90	41	19	150	3.7595	0.687	0.375	0.4852	
['Magic', 'BBNR', 0.9, 'Asym', 300, 0]	S	66	19	11	204	3.5744	0.7765	0.2444	0.3718	
['Magic', 'BBNR', 0.9, 'Asym', 300, 1]	S	55	19	11	215	1.1144	0.7432	0.2037	0.3198	
['Magic', 'BBNR', 0.9, 'Asym', 300, 2]	S	55	21	9	215	1.1075	0.7237	0.2037	0.3179	
['Magic', 'BBNR', 0.9, 'Asym', 300, 3]	S	70	22	8	200	1.1037	0.7609	0.2593	0.3867	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Sym', 3000, 0]	S	348	486	114	2052	6.147	0.4173	0.145	0.2152	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Sym', 3000, 1]	S	438	470	130	1962	3.3905	0.4824	0.1825	0.2648	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Sym', 3000, 2]	S	400	465	135	2000	0.8605	0.4624	0.1667	0.245	
['Magic', 'C45iteratedVotingFilter', 0.8, 'Sym', 3000, 3]	S	408	481	119	1992	3.6668	0.4589	0.17	0.2481	
['Magic', 'CNN', 0.8, 'Sym', 3000, 0]	S	1067	135	465	1333	54.6021	0.8877	0.4446	0.5924	
['Magic', 'CNN', 0.8, 'Sym', 3000, 1]	S	1056	132	468	1344	50.6719	0.8889	0.44	0.5886	
['Magic', 'CNN', 0.8, 'Sym', 3000, 2]	S	1077	121	479	1323	36.5846	0.899	0.4488	0.5987	
['Magic', 'CNN', 0.8, 'Sym', 3000, 3]	S	1076	128	472	1324	43.5594	0.8937	0.4483	0.5971	
['Magic', 'BBNR', 0.8, 'Asym', 1000, 0]	S	237	115	85	563	9.0465	0.6733	0.2962	0.4115	
['Magic', 'BBNR', 0.8, 'Asym', 1000, 1]	S	219	111	89	581	6.1917	0.6636	0.2738	0.3876	
['Magic', 'BBNR', 0.8, 'Asym', 1000, 2]	S	202	103	97	598	6.1636	0.6623	0.2525	0.3656	
['Magic', 'BBNR', 0.8, 'Asym', 1000, 3]	S	210	124	76	590	6.1959	0.6287	0.2625	0.3704	
['Magic', 'ORBoostFilter', 0.9, 'Sym', 300, 0]	S	83	23	7	187	3.0668	0.783	0.3074	0.4415	
['Magic', 'ORBoostFilter', 0.9, 'Sym', 300, 1]	S	72	23	7	198	0.5566	0.7579	0.2667	0.3945	
['Magic', 'ORBoostFilter', 0.9, 'Sym', 300, 2]	S	71	23	7	199	0.57	0.7553	0.263	0.3901	
['Magic', 'ORBoostFilter', 0.9, 'Sym', 300, 3]	S	67	22	8	203	0.5439	0.7528	0.2481	0.3733	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 3000, 0]	S	699	264	36	2001	6.9025	0.7259	0.2589	0.3817	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 3000, 1]	S	673	266	34	2027	4.756	0.7167	0.2493	0.3699	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 3000, 2]	S	672	259	41	2028	4.7132	0.7218	0.2489	0.3701	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 3000, 3]	S	659	275	25	2041	4.6628	0.7056	0.2441	0.3627	
['Magic', 'AENN', 0.9, 'Sym', 500, 0]	S	141	40	10	309	8.0794	0.779	0.3133	0.4469	
['Magic', 'AENN', 0.9, 'Sym', 500, 1]	S	144	40	10	306	5.8483	0.7826	0.32	0.4543	
['Magic', 'AENN', 0.9, 'Sym', 500, 2]	S	160	40	10	290	5.5238	0.8	0.3556	0.4923	
['Magic', 'AENN', 0.9, 'Sym', 500, 3]	S	139	32	18	311	5.971	0.8129	0.3089	0.4477	
['Magic', 'C45votingFilter', 0.8, 'Sym', 500, 0]	S	93	54	46	307	4.1667	0.6327	0.2325	0.34	
['Magic', 'C45votingFilter', 0.8, 'Sym', 500, 1]	S	88	50	50	312	0.4152	0.6377	0.22	0.3271	
['Magic', 'C45votingFilter', 0.8, 'Sym', 500, 2]	S	96	61	39	304	0.4011	0.6115	0.24	0.3447	
['Magic', 'C45votingFilter', 0.8, 'Sym', 500, 3]	S	58	69	31	342	0.2989	0.4567	0.145	0.2201	
['Magic', 'CNN', 0.9, 'Asym', 100, 0]	S	36	1	9	54	3.1877	0.973	0.4	0.5669	
['Magic', 'CNN', 0.9, 'Asym', 100, 1]	S	40	2	8	50	0.6518	0.9524	0.4444	0.6061	
['Magic', 'CNN', 0.9, 'Asym', 100, 2]	S	28	1	9	62	0.7144	0.9655	0.3111	0.4706	
['Magic', 'CNN', 0.9, 'Asym', 100, 3]	S	43	3	7	47	0.8379	0.9348	0.4778	0.6324	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Asym', 1000, 0]	S	122	65	35	778	9.9779	0.6524	0.1356	0.2245	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Asym', 1000, 1]	S	143	71	29	757	2.6059	0.6682	0.1589	0.2567	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Asym', 1000, 2]	S	125	81	19	775	2.6769	0.6068	0.1389	0.226	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Asym', 1000, 3]	S	119	73	27	781	0.9601	0.6198	0.1322	0.2179	
['Magic', 'CVCF', 0.8, 'Asym', 500, 0]	S	46	62	38	354	3.7003	0.4259	0.115	0.1811	
['Magic', 'CVCF', 0.8, 'Asym', 500, 1]	S	85	66	34	315	0.3215	0.5629	0.2125	0.3085	
['Magic', 'CVCF', 0.8, 'Asym', 500, 2]	S	137	63	37	263	0.3019	0.685	0.3425	0.4567	
['Magic', 'CVCF', 0.8, 'Asym', 500, 3]	S	62	80	20	338	0.2358	0.4366	0.155	0.2288	
['Magic', 'ORBoostFilter', 0.8, 'Sym', 1000, 0]	S	219	137	63	581	4.1183	0.6152	0.2738	0.3789	
['Magic', 'ORBoostFilter', 0.8, 'Sym', 1000, 1]	S	208	143	57	592	1.6619	0.5926	0.26	0.3614	
['Magic', 'ORBoostFilter', 0.8, 'Sym', 1000, 2]	S	209	142	58	591	1.6726	0.5954	0.2612	0.3632	
['Magic', 'ORBoostFilter', 0.8, 'Sym', 1000, 3]	S	196	145	55	604	1.6821	0.5748	0.245	0.3436	
['Magic', 'C45robustFilter', 0.8, 'Sym', 300, 0]	S	32	40	20	208	3.529	0.4444	0.1333	0.2051	
['Magic', 'C45robustFilter', 0.8, 'Sym', 300, 1]	S	32	29	31	208	0.2448	0.5246	0.1333	0.2126	
['Magic', 'C45robustFilter', 0.8, 'Sym', 300, 2]	S	31	39	21	209	0.235	0.4429	0.1292	0.2	
['Magic', 'C45robustFilter', 0.8, 'Sym', 300, 3]	S	46	34	26	194	0.1772	0.575	0.1917	0.2875	
['Magic', 'CVCF', 0.9, 'Sym', 300, 0]	S	16	20	10	254	3.5565	0.4444	0.0593	0.1046	
['Magic', 'CVCF', 0.9, 'Sym', 300, 1]	S	31	18	12	239	0.3257	0.6327	0.1148	0.1944	
['Magic', 'CVCF', 0.9, 'Sym', 300, 2]	S	31	15	15	239	0.2973	0.6739	0.1148	0.1962	
['Magic', 'CVCF', 0.9, 'Sym', 300, 3]	S	26	16	14	244	0.2852	0.619	0.0963	0.1667	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 300, 0]	S	62	27	3	208	2.8618	0.6966	0.2296	0.3454	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 300, 1]	S	55	28	2	215	0.548	0.6627	0.2037	0.3116	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 300, 2]	S	56	28	2	214	0.5527	0.6667	0.2074	0.3164	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 300, 3]	S	72	26	4	198	0.572	0.7347	0.2667	0.3913	
['Magic', 'C45votingFilter', 0.8, 'Asym', 3000, 0]	S	301	432	168	2099	4.6327	0.4106	0.1254	0.1921	
['Magic', 'C45votingFilter', 0.8, 'Asym', 3000, 1]	S	349	436	164	2051	0.6389	0.4446	0.1454	0.2192	
['Magic', 'C45votingFilter', 0.8, 'Asym', 3000, 2]	S	347	449	151	2053	0.3932	0.4359	0.1446	0.2171	
['Magic', 'C45votingFilter', 0.8, 'Asym', 3000, 3]	S	336	444	156	2064	0.3833	0.4308	0.14	0.2113	
['Magic', 'C45votingFilter', 0.8, 'Asym', 1000, 0]	S	131	142	58	669	4.6257	0.4799	0.1638	0.2442	
['Magic', 'C45votingFilter', 0.8, 'Asym', 1000, 1]	S	144	141	59	656	0.5407	0.5053	0.18	0.2654	
['Magic', 'C45votingFilter', 0.8, 'Asym', 1000, 2]	S	98	130	70	702	0.4965	0.4298	0.1225	0.1907	
['Magic', 'C45votingFilter', 0.8, 'Asym', 1000, 3]	S	106	155	45	694	0.4665	0.4061	0.1325	0.1998	
['Magic', 'BBNR', 0.9, 'Sym', 1000, 0]	S	191	76	24	709	6.9976	0.7154	0.2122	0.3273	
['Magic', 'BBNR', 0.9, 'Sym', 1000, 1]	S	184	76	24	716	4.5183	0.7077	0.2044	0.3172	
['Magic', 'BBNR', 0.9, 'Sym', 1000, 2]	S	181	70	30	719	4.5427	0.7211	0.2011	0.3145	
['Magic', 'BBNR', 0.9, 'Sym', 1000, 3]	S	205	64	36	695	4.5107	0.7621	0.2278	0.3507	
['Magic', 'CVCF', 0.8, 'Asym', 300, 0]	S	13	12	48	227	4.0296	0.52	0.0542	0.0981	
['Magic', 'CVCF', 0.8, 'Asym', 300, 1]	S	35	40	20	205	0.2943	0.4667	0.1458	0.2222	
['Magic', 'CVCF', 0.8, 'Asym', 300, 2]	S	87	37	23	153	0.315	0.7016	0.3625	0.478	
['Magic', 'CVCF', 0.8, 'Asym', 300, 3]	S	8	25	35	232	0.2845	0.2424	0.0333	0.0586	
['Magic', 'CNN', 0.9, 'Asym', 1000, 0]	S	431	20	80	469	15.121	0.9557	0.4789	0.638	
['Magic', 'CNN', 0.9, 'Asym', 1000, 1]	S	454	27	73	446	12.4069	0.9439	0.5044	0.6575	
['Magic', 'CNN', 0.9, 'Asym', 1000, 2]	S	421	20	80	479	11.9173	0.9546	0.4678	0.6279	
['Magic', 'CNN', 0.9, 'Asym', 1000, 3]	S	434	20	80	466	13.5827	0.9559	0.4822	0.6411	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 0]	S	381	236	64	2319	10.2935	0.6175	0.1411	0.2297	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 1]	S	406	243	57	2294	3.2003	0.6256	0.1504	0.2425	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 2]	S	370	224	76	2330	3.1733	0.6229	0.137	0.2247	
['Magic', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 3]	S	417	234	66	2283	6.1528	0.6406	0.1544	0.2489	
['Magic', 'HARF', 0.8, 'Asym', 100, 0]	S	6	7	13	74	2.3769	0.4615	0.075	0.129	
['Magic', 'HARF', 0.8, 'Asym', 100, 1]	S	5	7	13	75	0.3144	0.4167	0.0625	0.1087	
['Magic', 'HARF', 0.8, 'Asym', 100, 2]	S	2	8	12	78	0.1368	0.2	0.025	0.0444	
['Magic', 'HARF', 0.8, 'Asym', 100, 3]	S	10	6	14	70	0.132	0.625	0.125	0.2083	
['Magic', 'IPF', 0.9, 'Sym', 1000, 0]	S	134	72	28	766	5.0851	0.6505	0.1489	0.2423	
['Magic', 'IPF', 0.9, 'Sym', 1000, 1]	S	172	71	29	728	1.867	0.7078	0.1911	0.301	
['Magic', 'IPF', 0.9, 'Sym', 1000, 2]	S	150	69	31	750	1.4554	0.6849	0.1667	0.2681	
['Magic', 'IPF', 0.9, 'Sym', 1000, 3]	S	127	82	18	773	1.0245	0.6077	0.1411	0.229	
['Magic', 'BBNR', 0.9, 'Asym', 3000, 0]	S	606	216	84	2094	25.0669	0.7372	0.2244	0.3441	
['Magic', 'BBNR', 0.9, 'Asym', 3000, 1]	S	584	203	97	2116	23.0599	0.7421	0.2163	0.335	
['Magic', 'BBNR', 0.9, 'Asym', 3000, 2]	S	568	197	103	2132	23.0901	0.7425	0.2104	0.3278	
['Magic', 'BBNR', 0.9, 'Asym', 3000, 3]	S	621	210	90	2079	22.9828	0.7473	0.23	0.3517	
['Magic', 'BBNR', 0.8, 'Asym', 500, 0]	S	114	56	44	286	4.4525	0.6706	0.285	0.4	
['Magic', 'BBNR', 0.8, 'Asym', 500, 1]	S	114	57	43	286	1.9589	0.6667	0.285	0.3993	
['Magic', 'BBNR', 0.8, 'Asym', 500, 2]	S	132	56	44	268	1.8492	0.7021	0.33	0.449	
['Magic', 'BBNR', 0.8, 'Asym', 500, 3]	S	98	61	39	302	1.9747	0.6164	0.245	0.3506	
['Magic', 'ORBoostFilter', 0.8, 'Sym', 300, 0]	S	62	42	18	178	2.9044	0.5962	0.2583	0.3605	
['Magic', 'ORBoostFilter', 0.8, 'Sym', 300, 1]	S	67	43	17	173	0.5726	0.6091	0.2792	0.3829	
['Magic', 'ORBoostFilter', 0.8, 'Sym', 300, 2]	N	0	0	60	240	0.578	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.8, 'Sym', 300, 3]	S	64	43	17	176	0.5623	0.5981	0.2667	0.3689	
['Magic', 'CVCF', 0.9, 'Asym', 3000, 0]	S	239	210	90	2461	4.4039	0.5323	0.0885	0.1518	
['Magic', 'CVCF', 0.9, 'Asym', 3000, 1]	S	251	219	81	2449	0.7158	0.534	0.093	0.1584	
['Magic', 'CVCF', 0.9, 'Asym', 3000, 2]	S	315	218	82	2385	0.6149	0.591	0.1167	0.1949	
['Magic', 'CVCF', 0.9, 'Asym', 3000, 3]	S	247	214	86	2453	0.4956	0.5358	0.0915	0.1563	
['Magic', 'HARF', 0.8, 'Sym', 1000, 0]	S	29	97	103	771	4.0791	0.2302	0.0362	0.0626	
['Magic', 'HARF', 0.8, 'Sym', 1000, 1]	S	26	93	107	774	1.88	0.2185	0.0325	0.0566	
['Magic', 'HARF', 0.8, 'Sym', 1000, 2]	S	23	85	115	777	2.068	0.213	0.0288	0.0507	
['Magic', 'HARF', 0.8, 'Sym', 1000, 3]	S	29	80	120	771	2.0331	0.2661	0.0362	0.0638	
['Magic', 'ORBoostFilter', 0.8, 'Asym', 500, 0]	S	106	78	22	294	3.2006	0.5761	0.265	0.363	
['Magic', 'ORBoostFilter', 0.8, 'Asym', 500, 1]	N	0	0	100	400	0.9036	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.8, 'Asym', 500, 2]	S	99	90	10	301	0.9149	0.5238	0.2475	0.3362	
['Magic', 'ORBoostFilter', 0.8, 'Asym', 500, 3]	N	0	0	100	400	0.9051	0.0	0.0	0.0	
['Magic', 'HARF', 0.8, 'Sym', 100, 0]	S	5	5	15	75	2.1667	0.5	0.0625	0.1111	
['Magic', 'HARF', 0.8, 'Sym', 100, 1]	S	8	7	13	72	0.2932	0.5333	0.1	0.1684	
['Magic', 'HARF', 0.8, 'Sym', 100, 2]	S	7	9	11	73	0.131	0.4375	0.0875	0.1458	
['Magic', 'HARF', 0.8, 'Sym', 100, 3]	S	5	7	13	75	0.1267	0.4167	0.0625	0.1087	
['Magic', 'AENN', 0.9, 'Asym', 300, 0]	S	100	24	6	170	5.9526	0.8065	0.3704	0.5076	
['Magic', 'AENN', 0.9, 'Asym', 300, 1]	S	75	18	12	195	3.9981	0.8065	0.2778	0.4132	
['Magic', 'AENN', 0.9, 'Asym', 300, 2]	S	95	21	9	175	3.8757	0.819	0.3519	0.4922	
['Magic', 'AENN', 0.9, 'Asym', 300, 3]	S	95	27	3	175	3.453	0.7787	0.3519	0.4847	
['Magic', 'CVCF', 0.9, 'Sym', 500, 0]	S	43	30	20	407	3.4891	0.589	0.0956	0.1644	
['Magic', 'CVCF', 0.9, 'Sym', 500, 1]	S	57	24	26	393	0.3362	0.7037	0.1267	0.2147	
['Magic', 'CVCF', 0.9, 'Sym', 500, 2]	S	31	26	24	419	0.2884	0.5439	0.0689	0.1223	
['Magic', 'CVCF', 0.9, 'Sym', 500, 3]	S	35	31	19	415	0.2927	0.5303	0.0778	0.1357	
['Magic', 'CNN', 0.8, 'Sym', 300, 0]	S	96	10	50	144	4.7567	0.9057	0.4	0.5549	
['Magic', 'CNN', 0.8, 'Sym', 300, 1]	S	104	21	39	136	2.3962	0.832	0.4333	0.5699	
['Magic', 'CNN', 0.8, 'Sym', 300, 2]	S	103	12	48	137	2.7532	0.8957	0.4292	0.5803	
['Magic', 'CNN', 0.8, 'Sym', 300, 3]	S	112	15	45	128	2.469	0.8819	0.4667	0.6104	
['Magic', 'CNN', 0.8, 'Asym', 300, 0]	S	97	12	48	143	6.9633	0.8899	0.4042	0.5559	
['Magic', 'CNN', 0.8, 'Asym', 300, 1]	S	97	15	45	143	3.6149	0.8661	0.4042	0.5511	
['Magic', 'CNN', 0.8, 'Asym', 300, 2]	S	94	20	40	146	3.7078	0.8246	0.3917	0.5311	
['Magic', 'CNN', 0.8, 'Asym', 300, 3]	S	94	16	44	146	3.5998	0.8545	0.3917	0.5371	
['Magic', 'HARF', 0.8, 'Sym', 300, 0]	S	5	25	35	235	2.9614	0.1667	0.0208	0.037	
['Magic', 'HARF', 0.8, 'Sym', 300, 1]	S	9	17	43	231	0.4781	0.3462	0.0375	0.0677	
['Magic', 'HARF', 0.8, 'Sym', 300, 2]	S	16	20	40	224	0.4616	0.4444	0.0667	0.1159	
['Magic', 'HARF', 0.8, 'Sym', 300, 3]	S	13	19	41	227	0.6236	0.4062	0.0542	0.0956	
['Magic', 'IPF', 0.8, 'Asym', 300, 0]	S	67	44	16	173	5.787	0.6036	0.2792	0.3818	
['Magic', 'IPF', 0.8, 'Asym', 300, 1]	S	47	46	14	193	1.1854	0.5054	0.1958	0.2823	
['Magic', 'IPF', 0.8, 'Asym', 300, 2]	S	71	41	19	169	0.9527	0.6339	0.2958	0.4034	
['Magic', 'IPF', 0.8, 'Asym', 300, 3]	S	90	30	30	150	1.4768	0.75	0.375	0.5	
['Magic', 'CNN', 0.8, 'Asym', 500, 0]	S	160	30	70	240	8.1193	0.8421	0.4	0.5424	
['Magic', 'CNN', 0.8, 'Asym', 500, 1]	S	162	28	72	238	3.7658	0.8526	0.405	0.5492	
['Magic', 'CNN', 0.8, 'Asym', 500, 2]	S	171	26	74	229	3.8518	0.868	0.4275	0.5729	
['Magic', 'CNN', 0.8, 'Asym', 500, 3]	S	175	31	69	225	4.6094	0.8495	0.4375	0.5776	
['Magic', 'C45robustFilter', 0.8, 'Sym', 100, 0]	S	19	7	13	61	3.7333	0.7308	0.2375	0.3585	
['Magic', 'C45robustFilter', 0.8, 'Sym', 100, 1]	S	11	8	12	69	0.2015	0.5789	0.1375	0.2222	
['Magic', 'C45robustFilter', 0.8, 'Sym', 100, 2]	S	18	17	3	62	0.1668	0.5143	0.225	0.313	
['Magic', 'C45robustFilter', 0.8, 'Sym', 100, 3]	S	17	7	13	63	0.153	0.7083	0.2125	0.3269	
['Magic', 'AENN', 0.9, 'Asym', 3000, 0]	S	773	216	84	1927	74.6089	0.7816	0.2863	0.4191	
['Magic', 'AENN', 0.9, 'Asym', 3000, 1]	S	764	228	72	1936	76.7411	0.7702	0.283	0.4139	
['Magic', 'AENN', 0.9, 'Asym', 3000, 2]	S	784	220	80	1916	78.1179	0.7809	0.2904	0.4233	
['Magic', 'AENN', 0.9, 'Asym', 3000, 3]	S	810	223	77	1890	77.5007	0.7841	0.3	0.434	
['Magic', 'IPF', 0.9, 'Asym', 1000, 0]	S	161	86	14	739	7.6404	0.6518	0.1789	0.2807	
['Magic', 'IPF', 0.9, 'Asym', 1000, 1]	S	154	76	24	746	1.9534	0.6696	0.1711	0.2726	
['Magic', 'IPF', 0.9, 'Asym', 1000, 2]	S	161	90	10	739	1.7825	0.6414	0.1789	0.2798	
['Magic', 'IPF', 0.9, 'Asym', 1000, 3]	S	143	87	13	757	1.8218	0.6217	0.1589	0.2531	
['Magic', 'BBNR', 0.9, 'Sym', 3000, 0]	S	534	199	101	2166	26.8466	0.7285	0.1978	0.3111	
['Magic', 'BBNR', 0.9, 'Sym', 3000, 1]	S	498	211	89	2202	24.5151	0.7024	0.1844	0.2922	
['Magic', 'BBNR', 0.9, 'Sym', 3000, 2]	S	544	217	83	2156	24.4927	0.7148	0.2015	0.3144	
['Magic', 'BBNR', 0.9, 'Sym', 3000, 3]	S	504	226	74	2196	24.6605	0.6904	0.1867	0.2939	
['Magic', 'CNN', 0.9, 'Sym', 500, 0]	S	224	8	42	226	6.7841	0.9655	0.4978	0.6569	
['Magic', 'CNN', 0.9, 'Sym', 500, 1]	S	223	9	41	227	3.8516	0.9612	0.4956	0.654	
