['EncodeReal', 'KDN', 0.1, 'Real', 300, 2]	S	25	7	263	5	0.0164	0.7812	0.8333	0.8065	
['EncodeReal', 'KDN', 0.1, 'Real', 300, 3]	S	21	10	260	9	0.0164	0.6774	0.7	0.6885	
['EncodeReal', 'KDN', 0.1, 'Real', 300, 4]	S	26	14	256	4	0.0164	0.65	0.8667	0.7429	
['EncodeReal', 'PD', 0.1, 'Real', 100, 0]	S	5	1	89	5	0.0128	0.8333	0.5	0.625	
['EncodeReal', 'PD', 0.1, 'Real', 100, 1]	S	4	8	82	6	0.0119	0.3333	0.4	0.3636	
['EncodeReal', 'PD', 0.1, 'Real', 100, 2]	S	6	2	88	4	0.0117	0.75	0.6	0.6667	
['EncodeReal', 'PD', 0.1, 'Real', 100, 3]	S	3	5	85	7	0.0116	0.375	0.3	0.3333	
['EncodeReal', 'PD', 0.1, 'Real', 100, 4]	S	4	4	86	6	0.0117	0.5	0.4	0.4444	
['EncodeReal', 'RkDN', 0.6, 'Real', 5000, 0]	S	237	467	1533	2763	0.143	0.3366	0.079	0.128	
['EncodeReal', 'RkDN', 0.6, 'Real', 5000, 1]	S	279	494	1506	2721	0.1401	0.3609	0.093	0.1479	
['EncodeReal', 'RkDN', 0.6, 'Real', 5000, 2]	S	267	456	1544	2733	0.1415	0.3693	0.089	0.1434	
['EncodeReal', 'RkDN', 0.6, 'Real', 5000, 3]	S	261	458	1542	2739	0.1407	0.363	0.087	0.1404	
['EncodeReal', 'RkDN', 0.6, 'Real', 5000, 4]	S	271	495	1505	2729	0.1425	0.3538	0.0903	0.1439	
['EncodeReal', 'IH', 0.3, 'Real', 3000, 0]	S	349	185	1915	551	0.303	0.6536	0.3878	0.4868	
['EncodeReal', 'IH', 0.3, 'Real', 3000, 1]	S	354	193	1907	546	0.2959	0.6472	0.3933	0.4893	
['EncodeReal', 'IH', 0.3, 'Real', 3000, 2]	S	340	195	1905	560	0.2927	0.6355	0.3778	0.4739	
['EncodeReal', 'IH', 0.3, 'Real', 3000, 3]	S	356	191	1909	544	0.2951	0.6508	0.3956	0.4921	
['EncodeReal', 'IH', 0.3, 'Real', 3000, 4]	S	329	172	1928	571	0.2921	0.6567	0.3656	0.4697	
['EncodeReal', 'FKDN', 0.3, 'Real', 10000, 0]	S	761	725	6275	2239	7.861	0.5121	0.2537	0.3393	
['EncodeReal', 'FKDN', 0.3, 'Real', 10000, 1]	S	734	812	6188	2266	7.5585	0.4748	0.2447	0.3229	
['EncodeReal', 'FKDN', 0.3, 'Real', 10000, 2]	S	760	793	6207	2240	7.9213	0.4894	0.2533	0.3338	
['EncodeReal', 'FKDN', 0.3, 'Real', 10000, 3]	S	716	731	6269	2284	8.0076	0.4948	0.2387	0.322	
['EncodeReal', 'FKDN', 0.3, 'Real', 10000, 4]	S	739	745	6255	2261	8.0288	0.498	0.2463	0.3296	
['EncodeReal', 'RkDN', 0.3, 'Real', 1000, 0]	S	81	87	613	219	0.0316	0.4821	0.27	0.3462	
['EncodeReal', 'RkDN', 0.3, 'Real', 1000, 1]	S	69	81	619	231	0.0298	0.46	0.23	0.3067	
['EncodeReal', 'RkDN', 0.3, 'Real', 1000, 2]	S	74	73	627	226	0.03	0.5034	0.2467	0.3311	
['EncodeReal', 'RkDN', 0.3, 'Real', 1000, 3]	S	90	91	609	210	0.0298	0.4972	0.3	0.3742	
['EncodeReal', 'RkDN', 0.3, 'Real', 1000, 4]	S	82	98	602	218	0.0301	0.4556	0.2733	0.3417	
['EncodeReal', 'MCS', 0.3, 'Real', 100, 0]	S	10	9	61	20	0.2973	0.5263	0.3333	0.4082	
['EncodeReal', 'MCS', 0.3, 'Real', 100, 1]	S	7	7	63	23	0.2108	0.5	0.2333	0.3182	
['EncodeReal', 'MCS', 0.3, 'Real', 100, 2]	S	10	6	64	20	0.3034	0.625	0.3333	0.4348	
['EncodeReal', 'MCS', 0.3, 'Real', 100, 3]	S	10	5	65	20	0.1909	0.6667	0.3333	0.4444	
['EncodeReal', 'MCS', 0.3, 'Real', 100, 4]	S	15	6	64	15	0.2587	0.7143	0.5	0.5882	
['EncodeReal', 'IH', 0.4, 'Real', 500, 0]	S	63	44	256	137	0.1593	0.5888	0.315	0.4104	
['EncodeReal', 'IH', 0.4, 'Real', 500, 1]	S	52	55	245	148	0.1675	0.486	0.26	0.3388	
['EncodeReal', 'IH', 0.4, 'Real', 500, 2]	S	53	43	257	147	0.161	0.5521	0.265	0.3581	
['EncodeReal', 'IH', 0.4, 'Real', 500, 3]	S	60	32	268	140	0.1599	0.6522	0.3	0.411	
['EncodeReal', 'IH', 0.4, 'Real', 500, 4]	S	56	32	268	144	0.1527	0.6364	0.28	0.3889	
['EncodeReal', 'IH', 0.3, 'Real', 10000, 0]	S	1111	591	6409	1889	0.6406	0.6528	0.3703	0.4726	
['EncodeReal', 'IH', 0.3, 'Real', 10000, 1]	S	1167	569	6431	1833	0.6746	0.6722	0.389	0.4928	
['EncodeReal', 'IH', 0.3, 'Real', 10000, 2]	S	1121	581	6419	1879	0.6275	0.6586	0.3737	0.4768	
['EncodeReal', 'IH', 0.3, 'Real', 10000, 3]	S	1136	607	6393	1864	0.6205	0.6517	0.3787	0.479	
['EncodeReal', 'IH', 0.3, 'Real', 10000, 4]	S	1094	595	6405	1906	0.6317	0.6477	0.3647	0.4666	
['EncodeReal', 'IH', 0.4, 'Real', 300, 0]	S	40	31	149	80	0.1278	0.5634	0.3333	0.4188	
['EncodeReal', 'IH', 0.4, 'Real', 300, 1]	S	41	22	158	79	0.1328	0.6508	0.3417	0.4481	
['EncodeReal', 'IH', 0.4, 'Real', 300, 2]	S	29	26	154	91	0.1267	0.5273	0.2417	0.3314	
['EncodeReal', 'IH', 0.4, 'Real', 300, 3]	S	28	18	162	92	0.1287	0.6087	0.2333	0.3373	
['EncodeReal', 'IH', 0.4, 'Real', 300, 4]	S	35	27	153	85	0.1271	0.5645	0.2917	0.3846	
['EncodeReal', 'RFD', 0.3, 'Real', 100, 0]	S	12	15	55	18	0.2139	0.4444	0.4	0.4211	
['EncodeReal', 'RFD', 0.3, 'Real', 100, 1]	S	4	6	64	26	0.2083	0.4	0.1333	0.2	
['EncodeReal', 'RFD', 0.3, 'Real', 100, 2]	S	9	13	57	21	0.2083	0.4091	0.3	0.3462	
['EncodeReal', 'RFD', 0.3, 'Real', 100, 3]	S	11	11	59	19	0.2128	0.5	0.3667	0.4231	
['EncodeReal', 'RFD', 0.3, 'Real', 100, 4]	S	13	13	57	17	0.2071	0.5	0.4333	0.4643	
['EncodeReal', 'RkDN', 0.3, 'Real', 3000, 0]	S	254	265	1835	646	0.0633	0.4894	0.2822	0.358	
['EncodeReal', 'RkDN', 0.3, 'Real', 3000, 1]	S	246	241	1859	654	0.0558	0.5051	0.2733	0.3547	
['EncodeReal', 'RkDN', 0.3, 'Real', 3000, 2]	S	252	246	1854	648	0.0612	0.506	0.28	0.3605	
['EncodeReal', 'RkDN', 0.3, 'Real', 3000, 3]	S	234	248	1852	666	0.0606	0.4855	0.26	0.3386	
['EncodeReal', 'RkDN', 0.3, 'Real', 3000, 4]	S	247	242	1858	653	0.0604	0.5051	0.2744	0.3557	
['EncodeReal', 'PD', 0.3, 'Real', 300, 0]	S	46	8	202	44	0.0139	0.8519	0.5111	0.6389	
['EncodeReal', 'PD', 0.3, 'Real', 300, 1]	S	32	17	193	58	0.0127	0.6531	0.3556	0.4604	
['EncodeReal', 'PD', 0.3, 'Real', 300, 2]	S	29	19	191	61	0.0127	0.6042	0.3222	0.4203	
['EncodeReal', 'PD', 0.3, 'Real', 300, 3]	S	40	8	202	50	0.0134	0.8333	0.4444	0.5797	
['EncodeReal', 'PD', 0.3, 'Real', 300, 4]	S	32	12	198	58	0.0127	0.7273	0.3556	0.4776	
['EncodeReal', 'MCS', 0.3, 'Real', 300, 0]	S	21	21	189	69	0.5946	0.5	0.2333	0.3182	
['EncodeReal', 'MCS', 0.3, 'Real', 300, 1]	S	26	22	188	64	0.3359	0.5417	0.2889	0.3768	
['EncodeReal', 'MCS', 0.3, 'Real', 300, 2]	S	32	19	191	58	0.4932	0.6275	0.3556	0.4539	
['EncodeReal', 'MCS', 0.3, 'Real', 300, 3]	S	24	20	190	66	0.5195	0.5455	0.2667	0.3582	
['EncodeReal', 'MCS', 0.3, 'Real', 300, 4]	S	28	15	195	62	0.5074	0.6512	0.3111	0.4211	
['EncodeReal', 'PD', 0.2, 'Real', 1000, 0]	S	86	50	750	114	0.0181	0.6324	0.43	0.5119	
['EncodeReal', 'PD', 0.2, 'Real', 1000, 1]	S	72	47	753	128	0.0169	0.605	0.36	0.4514	
['EncodeReal', 'PD', 0.2, 'Real', 1000, 2]	S	87	43	757	113	0.017	0.6692	0.435	0.5273	
['EncodeReal', 'PD', 0.2, 'Real', 1000, 3]	S	107	36	764	93	0.0169	0.7483	0.535	0.6239	
['EncodeReal', 'PD', 0.2, 'Real', 1000, 4]	S	97	30	770	103	0.0169	0.7638	0.485	0.5933	
['EncodeReal', 'PD', 0.3, 'Real', 500, 0]	S	51	25	325	99	0.0222	0.6711	0.34	0.4513	
['EncodeReal', 'PD', 0.3, 'Real', 500, 1]	S	68	18	332	82	0.0213	0.7907	0.4533	0.5763	
['EncodeReal', 'PD', 0.3, 'Real', 500, 2]	S	91	9	341	59	0.0217	0.91	0.6067	0.728	
['EncodeReal', 'PD', 0.3, 'Real', 500, 3]	S	82	25	325	68	0.0217	0.7664	0.5467	0.6381	
['EncodeReal', 'PD', 0.3, 'Real', 500, 4]	S	50	22	328	100	0.0215	0.6944	0.3333	0.4505	
['EncodeReal', 'RFD', 0.3, 'Real', 500, 0]	S	48	54	296	102	0.2327	0.4706	0.32	0.381	
['EncodeReal', 'RFD', 0.3, 'Real', 500, 1]	S	50	57	293	100	0.2351	0.4673	0.3333	0.3891	
['EncodeReal', 'RFD', 0.3, 'Real', 500, 2]	S	42	44	306	108	0.2296	0.4884	0.28	0.3559	
['EncodeReal', 'RFD', 0.3, 'Real', 500, 3]	S	57	54	296	93	0.2321	0.5135	0.38	0.4368	
['EncodeReal', 'RFD', 0.3, 'Real', 500, 4]	S	41	49	301	109	0.2314	0.4556	0.2733	0.3417	
['EncodeReal', 'MCS', 0.3, 'Real', 500, 0]	S	32	48	302	118	0.5819	0.4	0.2133	0.2783	
['EncodeReal', 'MCS', 0.3, 'Real', 500, 1]	S	44	32	318	106	0.5248	0.5789	0.2933	0.3894	
['EncodeReal', 'MCS', 0.3, 'Real', 500, 2]	S	34	38	312	116	0.514	0.4722	0.2267	0.3063	
['EncodeReal', 'MCS', 0.3, 'Real', 500, 3]	S	68	16	334	82	0.3868	0.8095	0.4533	0.5812	
['EncodeReal', 'MCS', 0.3, 'Real', 500, 4]	S	41	25	325	109	0.5405	0.6212	0.2733	0.3796	
['EncodeReal', 'PD', 0.4, 'Real', 3000, 0]	S	428	127	1673	772	0.0182	0.7712	0.3567	0.4877	
['EncodeReal', 'PD', 0.4, 'Real', 3000, 1]	S	467	141	1659	733	0.0174	0.7681	0.3892	0.5166	
['EncodeReal', 'PD', 0.4, 'Real', 3000, 2]	S	490	135	1665	710	0.0173	0.784	0.4083	0.537	
['EncodeReal', 'PD', 0.4, 'Real', 3000, 3]	S	500	95	1705	700	0.0175	0.8403	0.4167	0.5571	
['EncodeReal', 'PD', 0.4, 'Real', 3000, 4]	S	445	122	1678	755	0.0175	0.7848	0.3708	0.5037	
['EncodeReal', 'PD', 0.5, 'Real', 100, 0]	S	2	9	41	48	0.0186	0.1818	0.04	0.0656	
['EncodeReal', 'PD', 0.5, 'Real', 100, 1]	S	3	16	34	47	0.0174	0.1579	0.06	0.087	
['EncodeReal', 'PD', 0.5, 'Real', 100, 2]	S	8	12	38	42	0.0175	0.4	0.16	0.2286	
['EncodeReal', 'PD', 0.5, 'Real', 100, 3]	S	9	8	42	41	0.0175	0.5294	0.18	0.2687	
['EncodeReal', 'PD', 0.5, 'Real', 100, 4]	S	8	4	46	42	0.0174	0.6667	0.16	0.2581	
['EncodeReal', 'PD', 0.4, 'Real', 5000, 0]	S	775	207	2793	1225	0.0273	0.7892	0.3875	0.5198	
['EncodeReal', 'PD', 0.4, 'Real', 5000, 1]	S	794	207	2793	1206	0.0264	0.7932	0.397	0.5292	
['EncodeReal', 'PD', 0.4, 'Real', 5000, 2]	S	612	277	2723	1388	0.0262	0.6884	0.306	0.4237	
['EncodeReal', 'PD', 0.4, 'Real', 5000, 3]	S	696	234	2766	1304	0.0261	0.7484	0.348	0.4751	
['EncodeReal', 'PD', 0.4, 'Real', 5000, 4]	S	799	214	2786	1201	0.0261	0.7887	0.3995	0.5304	
['EncodeReal', 'PD', 0.4, 'Real', 10000, 0]	S	1443	484	5516	2557	0.0386	0.7488	0.3608	0.4869	
['EncodeReal', 'PD', 0.4, 'Real', 10000, 1]	S	1563	432	5568	2437	0.0376	0.7835	0.3908	0.5214	
['EncodeReal', 'PD', 0.4, 'Real', 10000, 2]	S	1538	418	5582	2462	0.0379	0.7863	0.3845	0.5165	
['EncodeReal', 'PD', 0.4, 'Real', 10000, 3]	S	1608	439	5561	2392	0.0372	0.7855	0.402	0.5318	
['EncodeReal', 'PD', 0.4, 'Real', 10000, 4]	S	1554	408	5592	2446	0.0379	0.792	0.3885	0.5213	
['EncodeReal', 'PD', 0.4, 'Real', 1000, 0]	S	138	55	545	262	0.0179	0.715	0.345	0.4654	
['EncodeReal', 'PD', 0.4, 'Real', 1000, 1]	S	150	43	557	250	0.0173	0.7772	0.375	0.5059	
['EncodeReal', 'PD', 0.4, 'Real', 1000, 2]	S	128	55	545	272	0.0171	0.6995	0.32	0.4391	
['EncodeReal', 'PD', 0.4, 'Real', 1000, 3]	S	121	43	557	279	0.0175	0.7378	0.3025	0.4291	
['EncodeReal', 'PD', 0.4, 'Real', 1000, 4]	S	146	56	544	254	0.0172	0.7228	0.365	0.485	
['EncodeReal', 'PD', 0.5, 'Real', 500, 0]	S	64	27	223	186	0.0235	0.7033	0.256	0.3754	
['EncodeReal', 'PD', 0.5, 'Real', 500, 1]	S	9	89	161	241	0.0219	0.0918	0.036	0.0517	
['EncodeReal', 'PD', 0.5, 'Real', 500, 2]	S	41	38	212	209	0.022	0.519	0.164	0.2492	
['EncodeReal', 'PD', 0.5, 'Real', 500, 3]	S	55	29	221	195	0.0228	0.6548	0.22	0.3293	
['EncodeReal', 'PD', 0.5, 'Real', 500, 4]	S	74	28	222	176	0.022	0.7255	0.296	0.4205	
['EncodeReal', 'PD', 0.5, 'Real', 3000, 0]	S	416	126	1374	1084	0.0225	0.7675	0.2773	0.4074	
['EncodeReal', 'PD', 0.5, 'Real', 3000, 1]	S	313	207	1293	1187	0.0215	0.6019	0.2087	0.3099	
['EncodeReal', 'PD', 0.5, 'Real', 3000, 2]	S	36	562	938	1464	0.0215	0.0602	0.024	0.0343	
['EncodeReal', 'PD', 0.5, 'Real', 3000, 3]	S	44	538	962	1456	0.0211	0.0756	0.0293	0.0423	
['EncodeReal', 'PD', 0.5, 'Real', 3000, 4]	S	281	221	1279	1219	0.0211	0.5598	0.1873	0.2807	
['EncodeReal', 'PD', 0.5, 'Real', 1000, 0]	S	122	63	437	378	0.0275	0.6595	0.244	0.3562	
['EncodeReal', 'PD', 0.5, 'Real', 1000, 1]	S	76	83	417	424	0.0264	0.478	0.152	0.2307	
['EncodeReal', 'PD', 0.5, 'Real', 1000, 2]	S	112	63	437	388	0.0262	0.64	0.224	0.3319	
['EncodeReal', 'PD', 0.5, 'Real', 1000, 3]	S	139	30	470	361	0.0262	0.8225	0.278	0.4155	
['EncodeReal', 'PD', 0.5, 'Real', 1000, 4]	S	112	61	439	388	0.026	0.6474	0.224	0.3328	
['EncodeReal', 'PD', 0.5, 'Real', 5000, 0]	S	762	246	2254	1738	0.0279	0.756	0.3048	0.4344	
['EncodeReal', 'PD', 0.5, 'Real', 5000, 1]	S	63	925	1575	2437	0.0269	0.0638	0.0252	0.0361	
['EncodeReal', 'PD', 0.5, 'Real', 5000, 2]	S	61	920	1580	2439	0.0275	0.0622	0.0244	0.035	
['EncodeReal', 'PD', 0.5, 'Real', 5000, 3]	S	64	931	1569	2436	0.0271	0.0643	0.0256	0.0366	
['EncodeReal', 'PD', 0.5, 'Real', 5000, 4]	S	75	945	1555	2425	0.027	0.0735	0.03	0.0426	
['EncodeReal', 'PD', 0.6, 'Real', 100, 0]	S	1	16	24	59	0.0118	0.0588	0.0167	0.026	
['EncodeReal', 'PD', 0.6, 'Real', 100, 1]	S	6	9	31	54	0.0108	0.4	0.1	0.16	
['EncodeReal', 'PD', 0.6, 'Real', 100, 2]	S	2	12	28	58	0.0108	0.1429	0.0333	0.0541	
['EncodeReal', 'PD', 0.6, 'Real', 100, 3]	S	1	15	25	59	0.0108	0.0625	0.0167	0.0263	
['EncodeReal', 'PD', 0.6, 'Real', 100, 4]	S	5	5	35	55	0.0111	0.5	0.0833	0.1429	
['EncodeReal', 'PD', 0.5, 'Real', 10000, 0]	S	143	1871	3129	4857	0.0377	0.071	0.0286	0.0408	
['EncodeReal', 'PD', 0.5, 'Real', 10000, 1]	S	143	1961	3039	4857	0.0362	0.068	0.0286	0.0403	
['EncodeReal', 'PD', 0.5, 'Real', 10000, 2]	S	141	1871	3129	4859	0.0374	0.0701	0.0282	0.0402	
['EncodeReal', 'PD', 0.5, 'Real', 10000, 3]	S	151	1858	3142	4849	0.0362	0.0752	0.0302	0.0431	
['EncodeReal', 'PD', 0.5, 'Real', 10000, 4]	S	143	1919	3081	4857	0.0362	0.0694	0.0286	0.0405	
['EncodeReal', 'MCS', 0.3, 'Real', 1000, 0]	S	93	68	632	207	0.6205	0.5776	0.31	0.4035	
['EncodeReal', 'MCS', 0.3, 'Real', 1000, 1]	S	65	83	617	235	0.6058	0.4392	0.2167	0.2902	
['EncodeReal', 'MCS', 0.3, 'Real', 1000, 2]	S	62	80	620	238	0.6321	0.4366	0.2067	0.2805	
['EncodeReal', 'MCS', 0.3, 'Real', 1000, 3]	S	48	82	618	252	0.6207	0.3692	0.16	0.2233	
['EncodeReal', 'MCS', 0.3, 'Real', 1000, 4]	S	90	68	632	210	0.6048	0.5696	0.3	0.393	
['EncodeReal', 'PD', 0.3, 'Real', 1000, 0]	S	118	44	656	182	0.0256	0.7284	0.3933	0.5108	
['EncodeReal', 'PD', 0.3, 'Real', 1000, 1]	S	111	37	663	189	0.0246	0.75	0.37	0.4955	
['EncodeReal', 'PD', 0.3, 'Real', 1000, 2]	S	99	54	646	201	0.0246	0.6471	0.33	0.4371	
['EncodeReal', 'PD', 0.3, 'Real', 1000, 3]	S	122	59	641	178	0.0244	0.674	0.4067	0.5073	
['EncodeReal', 'PD', 0.3, 'Real', 1000, 4]	S	93	69	631	207	0.0245	0.5741	0.31	0.4026	
['EncodeReal', 'KDN', 0.4, 'Real', 3000, 0]	S	244	303	1497	956	0.0234	0.4461	0.2033	0.2793	
['EncodeReal', 'KDN', 0.4, 'Real', 3000, 1]	S	250	318	1482	950	0.0227	0.4401	0.2083	0.2828	
['EncodeReal', 'KDN', 0.4, 'Real', 3000, 2]	S	247	292	1508	953	0.0228	0.4583	0.2058	0.2841	
['EncodeReal', 'KDN', 0.4, 'Real', 3000, 3]	S	255	319	1481	945	0.0233	0.4443	0.2125	0.2875	
['EncodeReal', 'KDN', 0.4, 'Real', 3000, 4]	S	256	335	1465	944	0.0232	0.4332	0.2133	0.2859	
['EncodeReal', 'RFD', 0.4, 'Real', 1000, 0]	S	73	104	496	327	0.1924	0.4124	0.1825	0.253	
['EncodeReal', 'RFD', 0.4, 'Real', 1000, 1]	S	86	114	486	314	0.1911	0.43	0.215	0.2867	
['EncodeReal', 'RFD', 0.4, 'Real', 1000, 2]	S	99	111	489	301	0.1943	0.4714	0.2475	0.3246	
['EncodeReal', 'RFD', 0.4, 'Real', 1000, 3]	S	104	121	479	296	0.1976	0.4622	0.26	0.3328	
['EncodeReal', 'RFD', 0.4, 'Real', 1000, 4]	S	76	116	484	324	0.1915	0.3958	0.19	0.2568	
['EncodeReal', 'RkDN', 0.4, 'Real', 3000, 0]	S	225	289	1511	975	0.0598	0.4377	0.1875	0.2625	
['EncodeReal', 'RkDN', 0.4, 'Real', 3000, 1]	S	235	277	1523	965	0.0526	0.459	0.1958	0.2745	
['EncodeReal', 'RkDN', 0.4, 'Real', 3000, 2]	S	239	268	1532	961	0.0564	0.4714	0.1992	0.28	
['EncodeReal', 'RkDN', 0.4, 'Real', 3000, 3]	S	218	271	1529	982	0.0577	0.4458	0.1817	0.2581	
['EncodeReal', 'RkDN', 0.4, 'Real', 3000, 4]	S	215	289	1511	985	0.0574	0.4266	0.1792	0.2523	
['EncodeReal', 'PD', 0.6, 'Real', 500, 0]	S	7	77	123	293	0.0151	0.0833	0.0233	0.0365	
['EncodeReal', 'PD', 0.6, 'Real', 500, 1]	S	42	38	162	258	0.0142	0.525	0.14	0.2211	
['EncodeReal', 'PD', 0.6, 'Real', 500, 2]	S	8	75	125	292	0.0142	0.0964	0.0267	0.0418	
['EncodeReal', 'PD', 0.6, 'Real', 500, 3]	S	36	36	164	264	0.0143	0.5	0.12	0.1935	
['EncodeReal', 'PD', 0.6, 'Real', 500, 4]	S	75	18	182	225	0.0144	0.8065	0.25	0.3817	
['EncodeReal', 'MCS', 0.4, 'Real', 3000, 0]	S	311	185	1615	889	0.5403	0.627	0.2592	0.3667	
['EncodeReal', 'MCS', 0.4, 'Real', 3000, 1]	S	265	191	1609	935	0.578	0.5811	0.2208	0.32	
['EncodeReal', 'MCS', 0.4, 'Real', 3000, 2]	S	291	226	1574	909	0.5938	0.5629	0.2425	0.339	
['EncodeReal', 'MCS', 0.4, 'Real', 3000, 3]	S	300	211	1589	900	0.5846	0.5871	0.25	0.3507	
['EncodeReal', 'MCS', 0.4, 'Real', 3000, 4]	S	281	239	1561	919	0.5396	0.5404	0.2342	0.3267	
['EncodeReal', 'MCS', 0.3, 'Real', 3000, 0]	S	285	187	1913	615	0.5255	0.6038	0.3167	0.4155	
['EncodeReal', 'MCS', 0.3, 'Real', 3000, 1]	S	245	197	1903	655	0.52	0.5543	0.2722	0.3651	
['EncodeReal', 'MCS', 0.3, 'Real', 3000, 2]	S	258	189	1911	642	0.5399	0.5772	0.2867	0.3831	
['EncodeReal', 'MCS', 0.3, 'Real', 3000, 3]	S	260	191	1909	640	0.522	0.5765	0.2889	0.3849	
['EncodeReal', 'MCS', 0.3, 'Real', 3000, 4]	S	295	164	1936	605	0.5106	0.6427	0.3278	0.4341	
['EncodeReal', 'KDN', 0.4, 'Real', 100, 0]	S	7	7	53	33	0.0162	0.5	0.175	0.2593	
['EncodeReal', 'KDN', 0.4, 'Real', 100, 1]	S	5	7	53	35	0.0148	0.4167	0.125	0.1923	
['EncodeReal', 'KDN', 0.4, 'Real', 100, 2]	S	12	12	48	28	0.0149	0.5	0.3	0.375	
['EncodeReal', 'KDN', 0.4, 'Real', 100, 3]	S	11	7	53	29	0.0149	0.6111	0.275	0.3793	
['EncodeReal', 'KDN', 0.4, 'Real', 100, 4]	S	2	11	49	38	0.0151	0.1538	0.05	0.0755	
['EncodeReal', 'MCS', 0.4, 'Real', 10000, 0]	S	1030	647	5353	2970	1.9452	0.6142	0.2575	0.3629	
['EncodeReal', 'MCS', 0.4, 'Real', 10000, 1]	S	971	654	5346	3029	1.9871	0.5975	0.2428	0.3452	
['EncodeReal', 'MCS', 0.4, 'Real', 10000, 2]	S	1041	648	5352	2959	1.837	0.6163	0.2602	0.366	
['EncodeReal', 'MCS', 0.4, 'Real', 10000, 3]	S	1015	620	5380	2985	1.8457	0.6208	0.2537	0.3602	
['EncodeReal', 'MCS', 0.4, 'Real', 10000, 4]	S	994	655	5345	3006	1.897	0.6028	0.2485	0.3519	
['EncodeReal', 'KDN', 0.4, 'Real', 10000, 0]	S	752	978	5022	3248	0.075	0.4347	0.188	0.2625	
['EncodeReal', 'KDN', 0.4, 'Real', 10000, 1]	S	835	1023	4977	3165	0.0739	0.4494	0.2088	0.2851	
['EncodeReal', 'KDN', 0.4, 'Real', 10000, 2]	S	846	1026	4974	3154	0.0722	0.4519	0.2115	0.2881	
['EncodeReal', 'KDN', 0.4, 'Real', 10000, 3]	S	797	1012	4988	3203	0.073	0.4406	0.1992	0.2744	
['EncodeReal', 'KDN', 0.4, 'Real', 10000, 4]	S	798	977	5023	3202	0.0736	0.4496	0.1995	0.2764	
['EncodeReal', 'RkDN', 0.4, 'Real', 5000, 0]	S	369	474	2526	1631	0.1511	0.4377	0.1845	0.2596	
['EncodeReal', 'RkDN', 0.4, 'Real', 5000, 1]	S	379	466	2534	1621	0.1479	0.4485	0.1895	0.2664	
['EncodeReal', 'RkDN', 0.4, 'Real', 5000, 2]	S	394	436	2564	1606	0.1488	0.4747	0.197	0.2784	
['EncodeReal', 'RkDN', 0.4, 'Real', 5000, 3]	S	367	444	2556	1633	0.1481	0.4525	0.1835	0.2611	
['EncodeReal', 'RkDN', 0.4, 'Real', 5000, 4]	S	389	499	2501	1611	0.1496	0.4381	0.1945	0.2694	
['EncodeReal', 'RkDN', 0.5, 'Real', 100, 0]	S	4	9	41	46	0.0116	0.3077	0.08	0.127	
['EncodeReal', 'RkDN', 0.5, 'Real', 100, 1]	S	9	12	38	41	0.0107	0.4286	0.18	0.2535	
['EncodeReal', 'RkDN', 0.5, 'Real', 100, 2]	S	6	13	37	44	0.0104	0.3158	0.12	0.1739	
['EncodeReal', 'RkDN', 0.5, 'Real', 100, 3]	S	5	12	38	45	0.0104	0.2941	0.1	0.1493	
['EncodeReal', 'RkDN', 0.5, 'Real', 100, 4]	S	5	9	41	45	0.0104	0.3571	0.1	0.1562	
['EncodeReal', 'KDN', 0.5, 'Real', 500, 0]	S	40	60	190	210	0.0142	0.4	0.16	0.2286	
['EncodeReal', 'KDN', 0.5, 'Real', 500, 1]	S	42	66	184	208	0.013	0.3889	0.168	0.2346	
['EncodeReal', 'KDN', 0.5, 'Real', 500, 2]	S	28	55	195	222	0.0129	0.3373	0.112	0.1682	
['EncodeReal', 'KDN', 0.5, 'Real', 500, 3]	S	34	55	195	216	0.0129	0.382	0.136	0.2006	
['EncodeReal', 'KDN', 0.5, 'Real', 500, 4]	S	29	62	188	221	0.013	0.3187	0.116	0.1701	
['EncodeReal', 'RkDN', 0.5, 'Real', 500, 0]	S	41	52	198	209	0.0144	0.4409	0.164	0.2391	
['EncodeReal', 'RkDN', 0.5, 'Real', 500, 1]	S	34	56	194	216	0.0136	0.3778	0.136	0.2	
['EncodeReal', 'RkDN', 0.5, 'Real', 500, 2]	S	38	62	188	212	0.0136	0.38	0.152	0.2171	
['EncodeReal', 'RkDN', 0.5, 'Real', 500, 3]	S	31	47	203	219	0.0137	0.3974	0.124	0.189	
['EncodeReal', 'RkDN', 0.5, 'Real', 500, 4]	S	36	46	204	214	0.0139	0.439	0.144	0.2169	
['EncodeReal', 'RkDN', 0.5, 'Real', 300, 0]	S	25	32	118	125	0.0192	0.4386	0.1667	0.2415	
['EncodeReal', 'RkDN', 0.5, 'Real', 300, 1]	S	20	33	117	130	0.0178	0.3774	0.1333	0.197	
['EncodeReal', 'RkDN', 0.5, 'Real', 300, 2]	S	13	25	125	137	0.0181	0.3421	0.0867	0.1383	
['EncodeReal', 'RkDN', 0.5, 'Real', 300, 3]	S	24	33	117	126	0.018	0.4211	0.16	0.2319	
['EncodeReal', 'RkDN', 0.5, 'Real', 300, 4]	S	18	34	116	132	0.0181	0.3462	0.12	0.1782	
['EncodeReal', 'KDN', 0.5, 'Real', 100, 0]	S	10	10	40	40	0.015	0.5	0.2	0.2857	
['EncodeReal', 'KDN', 0.5, 'Real', 100, 1]	S	7	7	43	43	0.0138	0.5	0.14	0.2188	
