['IFD', 'ERL', 0.8, 'Asym', 300, 4]	S	210	9	51	30	4.0224	0.9589	0.875	0.915	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 300, 5]	S	209	10	50	31	4.0155	0.9543	0.8708	0.9107	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 300, 6]	S	216	10	50	24	4.049	0.9558	0.9	0.927	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 300, 7]	S	215	11	49	25	4.0237	0.9513	0.8958	0.9227	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 300, 8]	S	207	6	54	33	4.391	0.9718	0.8625	0.9139	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 300, 9]	S	190	3	57	50	4.0241	0.9845	0.7917	0.8776	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 1000, 0]	S	1	6	944	49	5.8764	0.1429	0.02	0.0351	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 1000, 1]	S	1	10	940	49	5.9381	0.0909	0.02	0.0328	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 1000, 2]	S	5	9	941	45	5.8502	0.3571	0.1	0.1562	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 1000, 3]	S	4	12	938	46	5.8613	0.25	0.08	0.1212	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 1000, 4]	S	5	13	937	45	5.9195	0.2778	0.1	0.1471	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 1000, 5]	S	2	10	940	48	5.9112	0.1667	0.04	0.0645	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 1000, 6]	S	1	6	944	49	5.9215	0.1429	0.02	0.0351	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 1000, 7]	S	3	4	946	47	5.8866	0.4286	0.06	0.1053	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 1000, 8]	S	1	12	938	49	5.9636	0.0769	0.02	0.0317	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 1000, 9]	S	3	7	943	47	5.9509	0.3	0.06	0.1	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 0]	S	445	45	5	5	5.0715	0.9082	0.9889	0.9468	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 1]	S	443	47	3	7	5.134	0.9041	0.9844	0.9426	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 2]	S	446	45	5	4	5.1352	0.9084	0.9911	0.9479	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 3]	S	444	48	2	6	5.05	0.9024	0.9867	0.9427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 4]	S	430	49	1	20	5.0829	0.8977	0.9556	0.9257	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 5]	S	450	50	0	0	5.0752	0.9	1.0	0.9474	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 6]	S	445	46	4	5	5.0562	0.9063	0.9889	0.9458	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 7]	S	447	49	1	3	5.0634	0.9012	0.9933	0.945	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 8]	S	446	45	5	4	5.1378	0.9084	0.9911	0.9479	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 9]	S	446	46	4	4	5.081	0.9065	0.9911	0.9469	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 10000, 0]	S	12	84	8916	988	19.9219	0.125	0.012	0.0219	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 10000, 1]	S	13	82	8918	987	20.0311	0.1368	0.013	0.0237	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 10000, 2]	S	7	72	8928	993	20.0581	0.0886	0.007	0.013	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 10000, 3]	S	457	3803	5197	543	20.0651	0.1073	0.457	0.1738	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 10000, 4]	S	8	86	8914	992	20.3383	0.0851	0.008	0.0146	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 10000, 5]	S	9	98	8902	991	20.7698	0.0841	0.009	0.0163	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 10000, 6]	S	10	89	8911	990	20.5247	0.101	0.01	0.0182	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 10000, 7]	S	8	81	8919	992	21.5615	0.0899	0.008	0.0147	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 10000, 8]	S	8	82	8918	992	20.333	0.0889	0.008	0.0147	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 10000, 9]	S	9	88	8912	991	20.6273	0.0928	0.009	0.0164	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 0]	S	10	13	67	10	3.6361	0.4348	0.5	0.4651	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 1]	S	4	8	72	16	3.5794	0.3333	0.2	0.25	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 2]	S	6	15	65	14	3.5995	0.2857	0.3	0.2927	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 3]	S	5	4	76	15	3.594	0.5556	0.25	0.3448	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 4]	S	4	4	76	16	3.5729	0.5	0.2	0.2857	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 5]	S	5	1	79	15	3.5853	0.8333	0.25	0.3846	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 6]	S	0	1	79	20	3.5714	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 7]	S	6	2	78	14	3.5635	0.75	0.3	0.4286	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 8]	S	5	0	80	15	3.5816	1.0	0.25	0.4	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 9]	S	2	1	79	18	3.6211	0.6667	0.1	0.1739	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 1000, 0]	S	899	99	1	1	7.098	0.9008	0.9989	0.9473	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 1000, 1]	S	815	24	76	85	7.1628	0.9714	0.9056	0.9373	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 1000, 2]	S	826	47	53	74	7.1498	0.9462	0.9178	0.9318	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 1000, 3]	S	835	46	54	65	7.1776	0.9478	0.9278	0.9377	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 1000, 4]	S	815	32	68	85	7.1661	0.9622	0.9056	0.933	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 1000, 5]	S	792	29	71	108	7.1658	0.9647	0.88	0.9204	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 1000, 6]	S	865	75	25	35	7.1905	0.9202	0.9611	0.9402	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 1000, 7]	S	855	56	44	45	7.1518	0.9385	0.95	0.9442	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 1000, 8]	S	808	31	69	92	7.2199	0.9631	0.8978	0.9293	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Asym', 1000, 9]	S	866	73	27	34	7.1593	0.9223	0.9622	0.9418	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 0]	S	36	12	198	54	4.5466	0.75	0.4	0.5217	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 1]	S	53	31	179	37	4.5563	0.631	0.5889	0.6092	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 2]	S	40	89	121	50	4.544	0.3101	0.4444	0.3653	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 3]	S	44	90	120	46	4.5882	0.3284	0.4889	0.3929	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 4]	S	24	13	197	66	4.531	0.6486	0.2667	0.378	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 5]	S	45	50	160	45	4.6093	0.4737	0.5	0.4865	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 6]	S	6	2	208	84	4.5303	0.75	0.0667	0.1224	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 7]	S	46	77	133	44	4.5172	0.374	0.5111	0.4319	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 8]	S	18	5	205	72	4.5733	0.7826	0.2	0.3186	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 9]	S	20	7	203	70	4.5177	0.7407	0.2222	0.3419	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 1000, 0]	S	1	8	792	199	5.1552	0.1111	0.005	0.0096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 1000, 1]	S	33	156	644	167	5.1554	0.1746	0.165	0.1697	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 1000, 2]	S	3	4	796	197	5.1654	0.4286	0.015	0.029	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 1000, 3]	S	43	160	640	157	5.1378	0.2118	0.215	0.2134	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 1000, 4]	S	5	7	793	195	5.0861	0.4167	0.025	0.0472	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 1000, 5]	S	82	354	446	118	5.1462	0.1881	0.41	0.2579	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 1000, 6]	S	44	156	644	156	5.3119	0.22	0.22	0.22	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 1000, 7]	S	5	9	791	195	5.243	0.3571	0.025	0.0467	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 1000, 8]	S	55	168	632	145	5.1383	0.2466	0.275	0.26	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 1000, 9]	S	3	1	799	197	5.203	0.75	0.015	0.0294	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 1000, 0]	S	1	10	940	49	5.003	0.0909	0.02	0.0328	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 1000, 1]	S	1	11	939	49	4.8511	0.0833	0.02	0.0323	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 1000, 2]	S	2	19	931	48	4.9481	0.0952	0.04	0.0563	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 1000, 3]	S	1	9	941	49	5.1186	0.1	0.02	0.0333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 1000, 4]	S	0	14	936	50	5.0129	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 1000, 5]	S	2	6	944	48	4.8836	0.25	0.04	0.069	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 1000, 6]	S	3	13	937	47	5.047	0.1875	0.06	0.0909	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 1000, 7]	S	8	175	775	42	4.8809	0.0437	0.16	0.0687	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 1000, 8]	S	2	11	939	48	4.8842	0.1538	0.04	0.0635	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 1000, 9]	S	2	11	939	48	4.8679	0.1538	0.04	0.0635	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 3000, 0]	S	2014	56	544	386	11.377	0.9729	0.8392	0.9011	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 3000, 1]	S	2042	90	510	358	11.1829	0.9578	0.8508	0.9011	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 3000, 2]	S	1992	41	559	408	11.3896	0.9798	0.83	0.8987	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 3000, 3]	S	2022	58	542	378	11.3834	0.9721	0.8425	0.9027	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 3000, 4]	S	2129	92	508	271	11.3683	0.9586	0.8871	0.9214	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 3000, 5]	S	2000	60	540	400	11.4584	0.9709	0.8333	0.8969	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 3000, 6]	S	1979	42	558	421	11.4629	0.9792	0.8246	0.8953	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 3000, 7]	S	2024	54	546	376	11.2931	0.974	0.8433	0.904	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 3000, 8]	S	1997	69	531	403	11.3171	0.9666	0.8321	0.8943	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 3000, 9]	S	2056	71	529	344	10.9937	0.9666	0.8567	0.9083	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 0]	S	93	91	7909	1907	24.5447	0.5054	0.0465	0.0852	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 1]	S	47	55	7945	1953	25.182	0.4608	0.0235	0.0447	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 2]	S	67	99	7901	1933	25.2297	0.4036	0.0335	0.0619	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 3]	S	74	112	7888	1926	25.0638	0.3978	0.037	0.0677	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 4]	S	634	1385	6615	1366	25.361	0.314	0.317	0.3155	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 5]	S	28	61	7939	1972	25.2758	0.3146	0.014	0.0268	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 6]	S	46	65	7935	1954	27.0655	0.4144	0.023	0.0436	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 7]	S	31	60	7940	1969	25.2266	0.3407	0.0155	0.0297	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 8]	S	38	65	7935	1962	25.2426	0.3689	0.019	0.0361	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 9]	S	45	83	7917	1955	24.4586	0.3516	0.0225	0.0423	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Asym', 1000, 0]	S	522	36	364	78	5.2239	0.9355	0.87	0.9016	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Asym', 1000, 1]	S	310	136	264	290	5.1726	0.6951	0.5167	0.5927	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Asym', 1000, 2]	S	533	36	364	67	5.1038	0.9367	0.8883	0.9119	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Asym', 1000, 3]	S	475	16	384	125	5.2023	0.9674	0.7917	0.8708	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Asym', 1000, 4]	S	487	28	372	113	5.1913	0.9456	0.8117	0.8735	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Asym', 1000, 5]	S	519	28	372	81	5.1962	0.9488	0.865	0.905	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Asym', 1000, 6]	S	481	8	392	119	5.1897	0.9836	0.8017	0.8834	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Asym', 1000, 7]	S	497	23	377	103	5.2012	0.9558	0.8283	0.8875	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Asym', 1000, 8]	S	518	21	379	82	5.1855	0.961	0.8633	0.9096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Asym', 1000, 9]	S	511	31	369	89	5.0959	0.9428	0.8517	0.8949	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 500, 0]	S	334	10	90	66	8.5111	0.9709	0.835	0.8978	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 500, 1]	S	349	12	88	51	8.5378	0.9668	0.8725	0.9172	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 500, 2]	S	349	7	93	51	8.4593	0.9803	0.8725	0.9233	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 500, 3]	S	364	10	90	36	8.4379	0.9733	0.91	0.9406	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 500, 4]	S	359	16	84	41	8.3643	0.9573	0.8975	0.9265	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 500, 5]	S	360	18	82	40	8.3808	0.9524	0.9	0.9254	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Asym', 500, 6]	S	337	9	91	63	8.4442	0.974	0.8425	0.9035	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
